,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
64401,2011-02-09,Toledo,@,Ohio,L 58-71,200,20,47,.426,15,27,.556,5,20,.250,13,16,.813,58
64402,2011-02-09,South Florida,,Marquette,L 58-59,200,23,45,.511,18,31,.581,5,14,.357,7,13,.538,58
64403,2011-02-09,Wofford,,Davidson,L 58-67,200,22,55,.400,21,51,.412,1,4,.250,13,20,.650,58
64404,2011-02-12,Central Florida,,Tulsa,W 58-57,200,20,53,.377,15,31,.484,5,22,.227,13,18,.722,58
64405,2011-02-12,Colorado,,Kansas State,W 58-56,200,19,43,.442,17,33,.515,2,10,.200,18,22,.818,58
64406,2011-02-12,Delaware,,Hofstra,L 58-61,200,17,53,.321,10,39,.256,7,14,.500,17,24,.708,58
64407,2011-02-12,Centenary (LA),@,Missouri-Kansas City,L 58-91,200,22,54,.407,20,43,.465,2,11,.182,12,22,.545,58
64408,2011-02-12,Valparaiso,,Wright State,W 58-56,200,20,38,.526,15,25,.600,5,13,.385,13,19,.684,58
64409,2011-02-12,Radford,@,Virginia Military Institute,L 58-71,200,20,59,.339,17,48,.354,3,11,.273,15,20,.750,58
64410,2011-02-14,Albany (NY),,Stony Brook,W 58-43,200,20,48,.417,13,27,.481,7,21,.333,11,13,.846,58
64411,2011-02-15,North Carolina-Greensboro,,Miami (FL),L 58-78,200,22,64,.344,19,44,.432,3,20,.150,11,11,1.000,58
64412,2011-02-16,Alabama-Birmingham,@,Memphis,L 58-62,200,20,56,.357,15,35,.429,5,21,.238,13,16,.813,58
64413,2011-02-16,Oklahoma,,Nebraska,L 58-59,200,23,53,.434,18,39,.462,5,14,.357,7,10,.700,58
64414,2011-02-16,Portland State,@,Weber State,L 58-80,200,18,56,.321,11,33,.333,7,23,.304,15,20,.750,58
64415,2011-02-17,East Tennessee State,@,Belmont,L 58-68,200,17,46,.370,12,33,.364,5,13,.385,19,29,.655,58
64416,2011-02-18,Connecticut,@,Louisville,L 58-71,200,17,46,.370,12,33,.364,5,13,.385,19,27,.704,58
64417,2011-02-18,Princeton,@,Yale,W 58-51,200,18,57,.316,15,39,.385,3,18,.167,19,25,.760,58
64418,2011-02-19,Air Force,,San Diego State,L 58-70,200,19,50,.380,15,31,.484,4,19,.211,16,22,.727,58
64419,2011-02-19,Central Florida,@,Alabama-Birmingham,L 58-63,200,17,50,.340,10,27,.370,7,23,.304,17,18,.944,58
64420,2011-02-19,Middle Tennessee,@,Arkansas-Little Rock,L 58-62,200,17,44,.386,11,24,.458,6,20,.300,18,26,.692,58
64421,2011-02-19,Marist,,New Hampshire,W 58-49,200,20,50,.400,13,35,.371,7,15,.467,11,14,.786,58
64422,2011-02-19,Mississippi,@,Mississippi State,L 58-71,200,23,67,.343,19,43,.442,4,24,.167,8,11,.727,58
64423,2011-02-19,Army,@,Navy,L 58-75,200,18,52,.346,12,34,.353,6,18,.333,16,23,.696,58
64424,2011-02-19,North Carolina-Wilmington,,Charleston Southern,L 58-63,200,20,49,.408,9,22,.409,11,27,.407,7,8,.875,58
64425,2011-02-19,Gardner-Webb,@,Tennessee Tech,L 58-60,200,20,54,.370,13,28,.464,7,26,.269,11,15,.733,58
64426,2011-02-19,Toledo,,Eastern Illinois,L 58-75,200,19,48,.396,10,20,.500,9,28,.321,11,16,.688,58
64427,2011-02-19,Notre Dame,@,West Virginia,L 58-72,200,21,60,.350,13,33,.394,8,27,.296,8,13,.615,58
64428,2011-02-19,Yale,,Pennsylvania,L 58-60,200,21,48,.438,17,35,.486,4,13,.308,12,15,.800,58
