,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
76301,2014-02-12,San Jose State,,Air Force,L 48-51,200,16,53,.302,11,35,.314,5,18,.278,11,15,.733,48
76302,2014-02-13,Missouri-Kansas City,@,New Mexico State,L 48-71,200,19,72,.264,17,59,.288,2,13,.154,8,14,.571,48
76303,2014-02-14,Lipscomb,@,Mercer,L 48-79,200,14,57,.246,5,28,.179,9,29,.310,11,18,.611,48
76304,2014-02-15,Ohio State,@,Illinois,W 48-39,200,18,47,.383,15,34,.441,3,13,.231,9,15,.600,48
76305,2014-02-15,North Carolina A&T,@,Savannah State,L 48-73,200,15,50,.300,11,36,.306,4,14,.286,14,20,.700,48
76306,2014-02-16,Northwestern,,Minnesota,L 48-54,200,16,53,.302,10,34,.294,6,19,.316,10,14,.714,48
76307,2014-02-17,Stetson,@,South Carolina Upstate,L 48-66,196,18,48,.375,16,33,.485,2,15,.133,10,17,.588,48
76308,2014-02-18,Georgia,@,Tennessee,L 48-67,200,17,50,.340,11,37,.297,6,13,.462,8,11,.727,48
76309,2014-02-19,Binghamton,,Albany (NY),L 48-57,200,18,55,.327,10,30,.333,8,25,.320,4,5,.800,48
76310,2014-02-20,Alabama,@,Texas A&M,L 48-63,200,17,46,.370,10,25,.400,7,21,.333,7,16,.438,48
76311,2014-02-25,Virginia Tech,@,Duke,L 48-66,200,20,47,.426,18,38,.474,2,9,.222,6,7,.857,48
76312,2014-02-25,Drake,@,Evansville,L 48-61,200,18,45,.400,14,29,.483,4,16,.250,8,13,.615,48
76313,2014-02-26,Butler,@,Villanova,L 48-67,200,15,49,.306,11,30,.367,4,19,.211,14,21,.667,48
76314,2014-02-27,New Hampshire,@,Albany (NY),L 48-66,200,16,40,.400,9,19,.474,7,21,.333,9,11,.818,48
76315,2014-03-01,Cal Poly,@,UC-Irvine,L 48-55,200,17,50,.340,15,36,.417,2,14,.143,12,16,.750,48
76316,2014-03-01,Robert Morris,@,Wagner,L 48-59,200,17,62,.274,11,35,.314,6,27,.222,8,18,.444,48
76317,2014-03-04,Alabama,@,Kentucky,L 48-55,200,19,50,.380,16,37,.432,3,13,.231,7,11,.636,48
76318,2014-03-05,Lehigh,N,Holy Cross,L 48-54,200,20,62,.323,17,41,.415,3,21,.143,5,6,.833,48
76319,2014-03-06,Montana State,@,Northern Arizona,L 48-61,200,15,40,.375,8,26,.308,7,14,.500,11,16,.688,48
76320,2014-03-06,Rice,,Louisiana Tech,L 48-70,200,19,43,.442,12,27,.444,7,16,.438,3,11,.273,48
76321,2014-03-07,Illinois State,N,Missouri State,L 48-53,200,16,51,.314,9,25,.360,7,26,.269,9,17,.529,48
76322,2014-03-08,Richmond,@,Dayton,L 48-60,200,17,40,.425,12,24,.500,5,16,.313,9,17,.529,48
76323,2014-03-08,Connecticut,@,Louisville,L 48-81,200,15,51,.294,12,29,.414,3,22,.136,15,23,.652,48
76324,2014-03-08,New Mexico,@,San Diego State,L 48-51,200,19,42,.452,17,28,.607,2,14,.143,8,12,.667,48
76325,2014-03-10,Denver,N,North Dakota State,L 48-83,200,19,46,.413,18,33,.545,1,13,.077,9,17,.529,48
76326,2014-03-12,Northern Illinois,N,Eastern Michigan,L 48-53,200,14,44,.318,9,27,.333,5,17,.294,15,20,.750,48
76327,2014-03-13,Old Dominion,N,Middle Tennessee,L 48-62,200,18,56,.321,14,41,.341,4,15,.267,8,9,.889,48
76328,2014-03-15,Pittsburgh,N,Virginia,L 48-51,200,18,49,.367,15,35,.429,3,14,.214,9,14,.643,48
