,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
60501,2010-11-17,Indiana State,@,Ball State,L 60-75,200,22,52,.423,18,35,.514,4,17,.235,12,16,.750,60
60502,2010-11-17,Louisiana Tech,,Houston,W 60-54,200,22,55,.400,18,36,.500,4,19,.211,12,17,.706,60
60503,2010-11-17,Tennessee,,Missouri State,W 60-56,200,19,47,.404,15,33,.455,4,14,.286,18,28,.643,60
60504,2010-11-18,NJIT,,Army,L 60-63,200,23,60,.383,18,37,.486,5,23,.217,9,12,.750,60
60505,2010-11-18,North Carolina-Wilmington,,Morehead State,W 60-58,200,20,45,.444,14,33,.424,6,12,.500,14,22,.636,60
60506,2010-11-18,Virginia,@,Stanford,L 60-81,200,20,47,.426,11,23,.478,9,24,.375,11,11,1.000,60
60507,2010-11-18,Wyoming,,North Florida,L 60-76,200,19,47,.404,14,29,.483,5,18,.278,17,24,.708,60
60508,2010-11-19,Navy,@,UC-Irvine,L 60-75,200,19,59,.322,9,26,.346,10,33,.303,12,18,.667,60
60509,2010-11-19,North Texas,@,Kansas,L 60-93,200,25,59,.424,25,47,.532,0,12,.000,10,15,.667,60
60510,2010-11-19,Cleveland State,@,Louisiana-Lafayette,W 60-55,200,20,59,.339,13,37,.351,7,22,.318,13,17,.765,60
60511,2010-11-19,Sacramento State,@,North Dakota,L 60-64,200,20,45,.444,13,31,.419,7,14,.500,13,17,.765,60
60512,2010-11-19,San Diego,,Boise State,L 60-65,200,20,48,.417,12,31,.387,8,17,.471,12,15,.800,60
60513,2010-11-19,Hofstra,N,Western Kentucky,L 60-62,200,22,55,.400,19,42,.452,3,13,.231,13,25,.520,60
60514,2010-11-20,Chicago State,@,Brigham Young,L 60-109,200,22,63,.349,17,45,.378,5,18,.278,11,16,.688,60
60515,2010-11-20,Tennessee Tech,@,East Tennessee State,L 60-73,200,19,52,.365,14,31,.452,5,21,.238,17,21,.810,60
60516,2010-11-21,Clemson,N,Old Dominion,L 60-61,200,22,51,.431,17,36,.472,5,15,.333,11,18,.611,60
60517,2010-11-21,Oregon State,,Texas Southern,L 60-66,200,22,53,.415,17,29,.586,5,24,.208,11,14,.786,60
60518,2010-11-21,Samford,N,Campbell,W 60-56,200,18,41,.439,4,11,.364,14,30,.467,10,16,.625,60
60519,2010-11-21,William & Mary,@,Syracuse,L 60-63,200,21,46,.457,11,24,.458,10,22,.455,8,14,.571,60
60520,2010-11-22,Lipscomb,@,Baylor,L 60-72,200,21,57,.368,14,37,.378,7,20,.350,11,18,.611,60
60521,2010-11-22,Lehigh,,Cornell,W 60-57,200,16,53,.302,11,34,.324,5,19,.263,23,30,.767,60
60522,2010-11-22,Jackson State,@,Marshall,L 60-66,200,21,59,.356,14,40,.350,7,19,.368,11,22,.500,60
60523,2010-11-22,Pepperdine,@,Missouri State,L 60-80,200,21,49,.429,15,35,.429,6,14,.429,12,20,.600,60
60524,2010-11-22,McNeese State,@,Southern Mississippi,L 60-75,200,18,61,.295,9,35,.257,9,26,.346,15,21,.714,60
60525,2010-11-23,Saint Joseph's,@,Fairfield,W 60-51,200,21,42,.500,19,30,.633,2,12,.167,16,21,.762,60
60526,2010-11-23,Missouri State,,Pacific,W 60-49,200,23,52,.442,18,37,.486,5,15,.333,9,13,.692,60
60527,2010-11-23,South Florida,,Liberty,W 60-43,200,21,48,.438,11,23,.478,10,25,.400,8,11,.727,60
60528,2010-11-24,Florida A&M,@,Dayton,L 60-80,200,24,53,.453,15,31,.484,9,22,.409,3,8,.375,60
