,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
19601,2012-01-10,Evansville,@,Indiana State,L 78-80,200,24,57,.421,16,44,.364,8,13,.615,22,25,.880,78
19602,2012-01-11,Xavier,,Duquesne,W 78-50,200,32,56,.571,27,40,.675,5,16,.313,9,14,.643,78
19603,2012-01-12,Montana,@,Northern Arizona,W 78-53,200,33,56,.589,27,41,.659,6,15,.400,6,11,.545,78
19604,2012-01-12,Quinnipiac,@,Robert Morris,W 78-76,200,24,41,.585,17,31,.548,7,10,.700,23,32,.719,78
19605,2012-01-12,Wagner,,Bryant,W 78-61,200,29,66,.439,23,45,.511,6,21,.286,14,22,.636,78
19606,2012-01-13,Illinois State,,Creighton,L 78-87,200,32,69,.464,24,37,.649,8,32,.250,6,10,.600,78
19607,2012-01-13,Wichita State,,Bradley,W 78-41,200,29,52,.558,21,34,.618,8,18,.444,12,15,.800,78
19608,2012-01-14,Santa Clara,@,Brigham Young,L 78-95,200,27,58,.466,18,33,.545,9,25,.360,15,25,.600,78
19609,2012-01-14,Villanova,@,Cincinnati,L 78-82,200,25,57,.439,13,27,.481,12,30,.400,16,22,.727,78
19610,2012-01-14,Lehigh,@,Colgate,W 78-56,200,30,65,.462,17,41,.415,13,24,.542,5,9,.556,78
19611,2012-01-14,Duquesne,@,Rhode Island,W 78-71,200,27,55,.491,22,39,.564,5,16,.313,19,33,.576,78
19612,2012-01-14,San Francisco,,Pepperdine,W 78-63,200,27,49,.551,23,33,.697,4,16,.250,20,32,.625,78
19613,2012-01-14,Syracuse,,Providence,W 78-55,200,30,69,.435,25,49,.510,5,20,.250,13,18,.722,78
19614,2012-01-15,Bradley,,Northern Iowa,W 78-67,200,24,54,.444,16,36,.444,8,18,.444,22,27,.815,78
19615,2012-01-15,Denver,,Western Kentucky,W 78-65,200,28,47,.596,18,30,.600,10,17,.588,12,16,.750,78
19616,2012-01-16,Eastern Washington,@,Seattle,L 78-91,200,27,61,.443,14,29,.483,13,32,.406,11,16,.688,78
19617,2012-01-18,West Virginia,N,Marshall,W 78-62,200,28,54,.519,23,40,.575,5,14,.357,17,22,.773,78
19618,2012-01-18,Texas Christian,@,Nevada-Las Vegas,L 78-101,200,27,70,.386,24,52,.462,3,18,.167,21,29,.724,78
19619,2012-01-19,Long Beach State,@,Cal Poly,W 78-69,200,23,39,.590,15,28,.536,8,11,.727,24,35,.686,78
19620,2012-01-19,Tennessee-Martin,@,Eastern Kentucky,L 78-86 (2OT),250,28,65,.431,24,49,.490,4,16,.250,18,27,.667,78
19621,2012-01-19,Sacred Heart,,Quinnipiac,W 78-75,200,24,52,.462,16,37,.432,8,15,.533,22,30,.733,78
19622,2012-01-19,IUPUI,@,South Dakota,L 78-88,200,27,61,.443,22,49,.449,5,12,.417,19,19,1.000,78
19623,2012-01-20,Cleveland State,,Green Bay,W 78-68,200,28,55,.509,22,40,.550,6,15,.400,16,17,.941,78
19624,2012-01-21,Quinnipiac,@,Bryant,W 78-71 (OT),225,26,66,.394,24,52,.462,2,14,.143,24,32,.750,78
19625,2012-01-21,Central Arkansas,,Lamar,L 78-92,200,32,73,.438,26,57,.456,6,16,.375,8,19,.421,78
19626,2012-01-21,Portland State,@,Eastern Washington,W 78-76 (OT),225,23,50,.460,20,37,.541,3,13,.231,29,43,.674,78
19627,2012-01-21,High Point,,Liberty,L 78-84,200,30,63,.476,25,46,.543,5,17,.294,13,18,.722,78
