,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
28901,2015-02-07,Mercer,@,Furman,W 74-68,200,26,54,.481,21,36,.583,5,18,.278,17,28,.607,74
28902,2015-02-07,South Carolina Upstate,@,Kennesaw State,W 74-46,200,26,55,.473,16,29,.552,10,26,.385,12,12,1.000,74
28903,2015-02-07,Portland,@,Santa Clara,W 74-54,200,26,42,.619,19,28,.679,7,14,.500,15,20,.750,74
28904,2015-02-08,Richmond,,Rhode Island,L 74-79,200,24,53,.453,22,43,.512,2,10,.200,24,37,.649,74
28905,2015-02-09,Oklahoma State,@,Baylor,W 74-65,200,25,54,.463,16,30,.533,9,24,.375,15,20,.750,74
28906,2015-02-09,Florida A&M,@,Delaware State,L 74-90,200,23,59,.390,15,36,.417,8,23,.348,20,24,.833,74
28907,2015-02-09,Boston University,@,Lafayette,W 74-60,200,29,56,.518,19,27,.704,10,29,.345,6,7,.857,74
28908,2015-02-11,Villanova,@,Providence,W 74-68,200,20,40,.500,13,20,.650,7,20,.350,27,37,.730,74
28909,2015-02-11,La Salle,@,Virginia Commonwealth,W 74-69 (2OT),250,28,62,.452,22,46,.478,6,16,.375,12,20,.600,74
28910,2015-02-11,Wichita State,,Indiana State,W 74-57,200,26,62,.419,20,47,.426,6,15,.400,16,20,.800,74
28911,2015-02-12,Appalachian State,,Arkansas-Little Rock,L 74-79,200,23,49,.469,15,26,.577,8,23,.348,20,26,.769,74
28912,2015-02-12,Bryant,@,Fairleigh Dickinson,W 74-71,200,24,44,.545,14,20,.700,10,24,.417,16,24,.667,74
28913,2015-02-12,South Dakota,@,Nebraska-Omaha,W 74-73,200,28,65,.431,21,44,.477,7,21,.333,11,12,.917,74
28914,2015-02-12,Saint Francis (PA),,Central Connecticut State,W 74-63,200,28,63,.444,20,38,.526,8,25,.320,10,13,.769,74
28915,2015-02-13,Washington State,,Arizona State,W 74-71,200,28,54,.519,23,37,.622,5,17,.294,13,21,.619,74
28916,2015-02-14,Southern,@,Arkansas-Pine Bluff,W 74-56,200,26,53,.491,21,39,.538,5,14,.357,17,22,.773,74
28917,2015-02-14,Buffalo,,Central Michigan,L 74-75,200,25,57,.439,19,35,.543,6,22,.273,18,24,.750,74
28918,2015-02-14,Kansas,,Baylor,W 74-64,200,22,47,.468,16,29,.552,6,18,.333,24,29,.828,74
28919,2015-02-14,Lipscomb,,Florida Gulf Coast,L 74-76,200,23,54,.426,16,31,.516,7,23,.304,21,29,.724,74
28920,2015-02-14,North Carolina State,@,Louisville,W 74-65,200,26,58,.448,20,42,.476,6,16,.375,16,28,.571,74
28921,2015-02-14,Duquesne,@,Massachusetts,L 74-82,200,26,60,.433,21,39,.538,5,21,.238,17,21,.810,74
28922,2015-02-14,Missouri,,Mississippi State,L 74-77,200,26,59,.441,18,33,.545,8,26,.308,14,21,.667,74
28923,2015-02-14,New Mexico State,,Cal State Bakersfield,W 74-58,200,24,49,.490,20,38,.526,4,11,.364,22,27,.815,74
28924,2015-02-14,Saint Francis (PA),,Long Island University,L 74-79 (OT),225,26,56,.464,20,32,.625,6,24,.250,16,27,.593,74
28925,2015-02-14,Vermont,,Maryland-Baltimore County,W 74-51,200,28,54,.519,24,42,.571,4,12,.333,14,18,.778,74
28926,2015-02-15,Youngstown State,@,Wright State,W 74-69,200,29,51,.569,22,36,.611,7,15,.467,9,10,.900,74
28927,2015-02-16,McNeese State,,Southeastern Louisiana,W 74-69,200,27,54,.500,20,36,.556,7,18,.389,13,20,.650,74
