,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
66801,2013-12-30,Saint Louis,@,Vanderbilt,W 57-49,200,21,52,.404,18,33,.545,3,19,.158,12,18,.667,57
66802,2013-12-31,Nebraska,@,Iowa,L 57-67,200,20,67,.299,15,49,.306,5,18,.278,12,18,.667,57
66803,2014-01-01,Southern Methodist,@,Cincinnati,L 57-65,200,23,51,.451,20,44,.455,3,7,.429,8,9,.889,57
66804,2014-01-02,Bucknell,,American,L 57-67,200,18,54,.333,11,36,.306,7,18,.389,14,22,.636,57
66805,2014-01-02,Navy,@,Loyola (MD),L 57-63 (OT),225,21,56,.375,18,40,.450,3,16,.188,12,20,.600,57
66806,2014-01-02,Tennessee Tech,@,Tennessee State,W 57-53,200,21,47,.447,13,25,.520,8,22,.364,7,13,.538,57
66807,2014-01-04,Drake,@,Bradley,L 57-68,200,17,39,.436,10,22,.455,7,17,.412,16,20,.800,57
66808,2014-01-04,Chicago State,@,Idaho,W 57-55,200,22,50,.440,17,34,.500,5,16,.313,8,12,.667,57
66809,2014-01-04,Fairfield,@,Manhattan,L 57-83,200,22,60,.367,15,33,.455,7,27,.259,6,12,.500,57
66810,2014-01-04,Pennsylvania,,La Salle,L 57-76,200,20,53,.377,14,31,.452,6,22,.273,11,19,.579,57
66811,2014-01-04,Prairie View,,Southern,L 57-60,200,18,49,.367,12,33,.364,6,16,.375,15,25,.600,57
66812,2014-01-04,Cornell,@,St. Bonaventure,L 57-81,200,22,52,.423,18,35,.514,4,17,.235,9,15,.600,57
66813,2014-01-04,Cal State Fullerton,@,Tulsa,L 57-73,200,19,51,.373,13,33,.394,6,18,.333,13,20,.650,57
66814,2014-01-05,Colgate,@,Bucknell,L 57-68,200,21,48,.438,20,36,.556,1,12,.083,14,22,.636,57
66815,2014-01-05,Kansas,,San Diego State,L 57-61,200,17,57,.298,13,41,.317,4,16,.250,19,28,.679,57
66816,2014-01-05,Missouri State,@,Loyola (IL),L 57-89,200,22,56,.393,18,36,.500,4,20,.200,9,17,.529,57
66817,2014-01-07,Georgia Tech,@,Duke,L 57-79,200,26,53,.491,21,37,.568,5,16,.313,0,6,.000,57
66818,2014-01-08,North Carolina,,Miami (FL),L 57-63,200,20,65,.308,15,44,.341,5,21,.238,12,20,.600,57
66819,2014-01-08,Utah,@,Washington,L 57-59,200,22,53,.415,21,38,.553,1,15,.067,12,16,.750,57
66820,2014-01-09,Santa Clara,@,Saint Mary's (CA),W 57-55,200,24,51,.471,16,39,.410,8,12,.667,1,2,.500,57
66821,2014-01-09,George Mason,@,Virginia Commonwealth,L 57-71,199,23,62,.371,21,51,.412,2,11,.182,9,16,.563,57
66822,2014-01-11,Holy Cross,@,Bucknell,L 57-61,200,24,62,.387,19,45,.422,5,17,.294,4,8,.500,57
66823,2014-01-11,Fresno State,@,Colorado State,L 57-76,200,18,52,.346,10,31,.323,8,21,.381,13,18,.722,57
66824,2014-01-11,Samford,,Furman,W 57-55,200,16,46,.348,12,30,.400,4,16,.250,21,25,.840,57
66825,2014-01-11,Syracuse,,North Carolina,W 57-45,200,21,60,.350,17,41,.415,4,19,.211,11,15,.733,57
66826,2014-01-11,Texas A&M,@,Tennessee,W 57-56,200,20,50,.400,12,35,.343,8,15,.533,9,18,.500,57
66827,2014-01-15,Central Michigan,@,Bowling Green State,L 57-67,200,20,50,.400,13,32,.406,7,18,.389,10,16,.625,57
66828,2014-01-15,Utah State,,Colorado State,W 57-50,201,19,48,.396,8,27,.296,11,21,.524,8,12,.667,57
