,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
17601,2011-03-02,Northern Arizona,,Portland State,W 79-52,200,30,52,.577,20,34,.588,10,18,.556,9,13,.692,79
17602,2011-03-04,Harvard,,Pennsylvania,W 79-64,200,26,43,.605,15,20,.750,11,23,.478,16,16,1.000,79
17603,2011-03-04,Kent State,,Akron,W 79-68,200,33,65,.508,29,50,.580,4,15,.267,9,11,.818,79
17604,2011-03-05,Harvard,,Princeton,W 79-67,200,24,40,.600,20,32,.625,4,8,.500,27,30,.900,79
17605,2011-03-05,Rider,N,Canisius,W 79-64,200,24,52,.462,16,29,.552,8,23,.348,23,27,.852,79
17606,2011-03-05,Texas Southern,,Alcorn State,W 79-68,200,30,67,.448,17,29,.586,13,38,.342,6,23,.261,79
17607,2011-03-05,Weber State,,Eastern Washington,W 79-70,200,21,50,.420,14,31,.452,7,19,.368,30,40,.750,79
17608,2011-03-06,Virginia Commonwealth,N,George Mason,W 79-63,200,24,50,.480,13,25,.520,11,25,.440,20,29,.690,79
17609,2011-03-06,IUPUI,N,Missouri-Kansas City,W 79-55,200,27,52,.519,20,37,.541,7,15,.467,18,23,.783,79
17610,2011-03-09,Connecticut,N,Georgetown,W 79-62,200,27,54,.500,23,42,.548,4,12,.333,21,27,.778,79
17611,2011-03-10,Long Beach State,N,UC-Irvine,W 79-72,200,23,49,.469,15,31,.484,8,18,.444,25,33,.758,79
17612,2011-03-10,UC-Santa Barbara,N,Pacific,W 79-67,200,28,49,.571,17,31,.548,11,18,.611,12,14,.857,79
17613,2011-03-10,Texas-San Antonio,N,Sam Houston State,W 79-70,200,23,46,.500,14,31,.452,9,15,.600,24,33,.727,79
17614,2011-03-10,Syracuse,N,St. John's (NY),W 79-73,200,26,59,.441,19,40,.475,7,19,.368,20,29,.690,79
17615,2011-03-11,Kent State,,Ball State,W 79-68,200,31,56,.554,27,46,.587,4,10,.400,13,21,.619,79
17616,2011-03-11,Akron,@,Western Michigan,W 79-68,200,27,56,.482,18,36,.500,9,20,.450,16,25,.640,79
17617,2011-03-16,Virginia Tech,,Bethune-Cookman,W 79-54,200,33,59,.559,26,39,.667,7,20,.350,6,10,.600,79
17618,2011-03-17,Florida,N,UC-Santa Barbara,W 79-51,200,29,53,.547,21,30,.700,8,23,.348,13,17,.765,79
17619,2011-03-20,Wichita State,@,Virginia Tech,W 79-76 (OT),225,31,63,.492,21,43,.488,10,20,.500,7,12,.583,79
17620,2011-03-23,Alabama,,Miami (FL),W 79-64,200,30,55,.545,26,40,.650,4,15,.267,15,24,.625,79
17621,2011-03-23,Oregon,,Boise State,W 79-71,200,26,52,.500,14,27,.519,12,25,.480,15,21,.714,79
17622,2011-11-11,Florida State,,Jacksonville,W 79-67,200,24,54,.444,16,37,.432,8,17,.471,23,30,.767,79
17623,2011-11-11,Indiana State,,Eastern Illinois,W 79-72,200,22,53,.415,16,34,.471,6,19,.316,29,36,.806,79
17624,2011-11-11,La Salle,,Lafayette,W 79-53,200,30,61,.492,21,45,.467,9,16,.563,10,14,.714,79
17625,2011-11-11,St. Bonaventure,,Cornell,W 79-58,200,27,54,.500,21,36,.583,6,18,.333,19,26,.731,79
17626,2011-11-12,Cal Poly,,San Jose State,W 79-52,200,28,64,.438,23,45,.511,5,19,.263,18,25,.720,79
17627,2011-11-12,Radford,,Shenandoah,W 79-50,200,29,59,.492,22,38,.579,7,21,.333,14,26,.538,79
