48028,2014-01-04,Alcorn State,@,Texas Southern,L 66-83,200,27,67,.403,21,49,.429,6,18,.333,6,9,.667,66
48029,2014-01-05,Arizona State,,Washington State,W 66-47,200,21,50,.420,12,30,.400,9,20,.450,15,18,.833,66
48030,2014-01-05,Illinois State,,Southern Illinois,W 66-48,200,21,50,.420,12,26,.462,9,24,.375,15,20,.750,66
48031,2014-01-05,Lehigh,,Boston University,L 66-67,200,28,61,.459,21,42,.500,7,19,.368,3,5,.600,66
48032,2014-01-05,Binghamton,@,Maine,L 66-82,200,25,67,.373,21,43,.488,4,24,.167,12,22,.545,66
48033,2014-01-06,Appalachian State,@,Elon,L 66-75,199,22,47,.468,20,37,.541,2,10,.200,20,29,.690,66
48034,2014-01-06,Savannah State,,Maryland-Eastern Shore,W 66-42,200,20,43,.465,17,32,.531,3,11,.273,23,32,.719,66
48035,2014-01-07,Tennessee State,,Middle Tennessee,L 66-74,200,20,49,.408,14,31,.452,6,18,.333,20,25,.800,66
48036,2014-01-08,Massachusetts,,Saint Joseph's,W 66-62,200,24,55,.436,19,40,.475,5,15,.333,13,21,.619,66
48037,2014-01-08,Boise State,@,San Diego State,L 66-69,200,24,56,.429,20,39,.513,4,17,.235,14,20,.700,66
48038,2014-01-08,Colorado State,@,San Jose State,W 66-64,200,21,52,.404,17,42,.405,4,10,.400,20,27,.741,66
48039,2014-01-08,Wichita State,,Illinois State,W 66-47,200,23,56,.411,14,34,.412,9,22,.409,11,22,.500,66
48040,2014-01-09,North Carolina-Greensboro,@,Appalachian State,W 66-60,200,23,49,.469,19,37,.514,4,12,.333,16,25,.640,66
48041,2014-01-09,Grand Canyon,@,Cal State Bakersfield,W 66-63,200,20,41,.488,16,27,.593,4,14,.286,22,32,.688,66
48042,2014-01-09,North Dakota,,Idaho State,W 66-62,200,25,61,.410,21,41,.512,4,20,.200,12,22,.545,66
48043,2014-01-11,Eastern Michigan,@,Buffalo,L 66-76,200,24,59,.407,21,42,.500,3,17,.176,15,18,.833,66
48044,2014-01-11,Appalachian State,@,Davidson,L 66-78,200,23,51,.451,20,38,.526,3,13,.231,17,23,.739,66
48045,2014-01-11,Georgia,,Alabama,W 66-58,200,15,46,.326,10,32,.313,5,14,.357,31,44,.705,66
48046,2014-01-11,Seton Hall,@,Marquette,L 66-67,200,24,58,.414,15,38,.395,9,20,.450,9,14,.643,66
48047,2014-01-11,Norfolk State,@,Maryland-Eastern Shore,W 66-62,200,21,48,.438,15,32,.469,6,16,.375,18,25,.720,66
48048,2014-01-11,Missouri-Kansas City,,Chicago State,L 66-68,200,24,54,.444,17,33,.515,7,21,.333,11,20,.550,66
48049,2014-01-11,Drake,@,Northern Iowa,L 66-76,200,24,57,.421,16,33,.485,8,24,.333,10,16,.625,66
48050,2014-01-11,Texas-El Paso,,Marshall,W 66-56,200,22,47,.468,17,33,.515,5,14,.357,17,27,.630,66
48051,2014-01-13,North Carolina A&T,@,Florida A&M,L 66-76,200,17,54,.315,9,34,.265,8,20,.400,24,32,.750,66
48052,2014-01-13,Cleveland State,@,Youngstown State,L 66-67,200,23,45,.511,14,28,.500,9,17,.529,11,15,.733,66
48053,2014-01-14,Virginia Commonwealth,@,George Washington,L 66-76,200,25,68,.368,16,40,.400,9,28,.321,7,16,.438,66
48054,2014-01-14,Oklahoma,@,Kansas State,L 66-72,200,22,66,.333,15,43,.349,7,23,.304,15,21,.714,66
48055,2014-01-14,Northern Iowa,@,Southern Illinois,L 66-68,200,25,57,.439,18,40,.450,7,17,.412,9,10,.900,66
48056,2014-01-15,Boston University,,Colgate,W 66-58,200,24,50,.480,16,35,.457,8,15,.533,10,14,.714,66
48057,2014-01-15,Purdue,@,Illinois,W 66-58,200,26,62,.419,22,43,.512,4,19,.211,10,12,.833,66
48058,2014-01-15,Notre Dame,@,Maryland,L 66-74,200,24,50,.480,17,28,.607,7,22,.318,11,20,.550,66
48059,2014-01-15,Albany (NY),@,Massachusetts-Lowell,L 66-70 (OT),225,23,57,.404,20,39,.513,3,18,.167,17,27,.630,66
48060,2014-01-15,Saint Louis,,St. Bonaventure,W 66-60,200,23,53,.434,19,40,.475,4,13,.308,16,30,.533,66
48061,2014-01-16,Central Connecticut State,,St. Francis (NY),L 66-76,200,25,56,.446,20,44,.455,5,12,.417,11,18,.611,66
48062,2014-01-16,Eastern Illinois,,Murray State,L 66-70,200,21,68,.309,19,51,.373,2,17,.118,22,29,.759,66
48063,2014-01-16,Idaho,,Utah Valley,L 66-71,200,22,58,.379,20,42,.476,2,16,.125,20,29,.690,66
48064,2014-01-16,Missouri-Kansas City,,Texas-Rio Grande Valley,L 66-78,200,20,59,.339,16,43,.372,4,16,.250,22,31,.710,66
48065,2014-01-16,Nicholls State,,Houston Baptist,W 66-64,200,23,58,.397,16,34,.471,7,24,.292,13,18,.722,66
48066,2014-01-16,Santa Clara,,San Diego,L 66-69,200,24,51,.471,20,37,.541,4,14,.286,14,19,.737,66
48067,2014-01-16,Southern California,@,Utah,L 66-84,200,25,50,.500,21,41,.512,4,9,.444,12,21,.571,66
48068,2014-01-17,Bradley,,Southern Illinois,W 66-60,200,24,49,.490,18,38,.474,6,11,.545,12,18,.667,66
48069,2014-01-18,American,,Lafayette,W 66-61,200,23,51,.451,17,25,.680,6,26,.231,14,19,.737,66
48070,2014-01-18,Oklahoma,@,Baylor,W 66-64,200,22,56,.393,15,30,.500,7,26,.269,15,20,.750,66
48071,2014-01-18,Denver,,IUPUI,W 66-45,200,23,48,.479,14,29,.483,9,19,.474,11,18,.611,66
48072,2014-01-18,Georgia,,Arkansas,W 66-61 (OT),225,18,58,.310,16,44,.364,2,14,.143,28,39,.718,66
48073,2014-01-18,Tennessee,@,Kentucky,L 66-74,200,24,58,.414,22,45,.489,2,13,.154,16,23,.696,66
48074,2014-01-18,Lipscomb,,Mercer,L 66-87,200,19,55,.345,7,21,.333,12,34,.353,16,24,.667,66
48075,2014-01-18,Rider,@,Marist,W 66-56,200,20,39,.513,13,25,.520,7,14,.500,19,23,.826,66
48076,2014-01-18,New Mexico State,@,Missouri-Kansas City,L 66-68,200,23,56,.411,20,39,.513,3,17,.176,17,27,.630,66
48077,2014-01-18,Florida State,@,Virginia,L 66-78,200,21,46,.457,15,30,.500,6,16,.375,18,22,.818,66
48078,2014-01-20,Albany (NY),,Binghamton,W 66-60,200,22,46,.478,15,30,.500,7,16,.438,15,27,.556,66
48079,2014-01-20,North Carolina A&T,,Delaware State,W 66-55,200,16,45,.356,6,24,.250,10,21,.476,24,30,.800,66
48080,2014-01-21,Temple,@,Connecticut,L 66-90,200,23,60,.383,19,41,.463,4,19,.211,16,23,.696,66
48081,2014-01-21,Indiana,@,Michigan State,L 66-71,200,20,46,.435,16,36,.444,4,10,.400,22,26,.846,66
48082,2014-01-22,Wyoming,@,Air Force,W 66-59,200,20,40,.500,17,28,.607,3,12,.250,23,25,.920,66
48083,2014-01-22,Army,@,Colgate,W 66-63,200,23,53,.434,14,30,.467,9,23,.391,11,16,.688,66
48084,2014-01-22,Dayton,,Virginia Commonwealth,L 66-80,200,22,47,.468,15,33,.455,7,14,.500,15,26,.577,66
48085,2014-01-22,Eastern Michigan,,Akron,L 66-78,200,26,72,.361,21,51,.412,5,21,.238,9,15,.600,66
48086,2014-01-22,Liberty,@,Longwood,L 66-69,200,24,54,.444,19,40,.475,5,14,.357,13,19,.684,66
48087,2014-01-22,Navy,,Lehigh,L 66-68 (OT),225,22,68,.324,12,42,.286,10,26,.385,12,15,.800,66
48088,2014-01-22,Winthrop,@,North Carolina-Asheville,L 66-81,200,25,63,.397,17,37,.459,8,26,.308,8,19,.421,66
48089,2014-01-22,St. Bonaventure,,La Salle,W 66-51,200,23,52,.442,21,39,.538,2,13,.154,18,24,.750,66
48090,2014-01-22,Oregon State,@,Washington State,W 66-55,200,21,40,.525,16,27,.593,5,13,.385,19,27,.704,66
48091,2014-01-23,Morehead State,@,Belmont,L 66-80,200,23,50,.460,16,33,.485,7,17,.412,13,19,.684,66
48092,2014-01-23,Cal State Northridge,@,UC-Irvine,L 66-72,200,22,63,.349,20,58,.345,2,5,.400,20,24,.833,66
48093,2014-01-23,Houston Baptist,,New Orleans,L 66-79,200,25,49,.510,18,36,.500,7,13,.538,9,17,.529,66
48094,2014-01-23,Utah Valley,,Missouri-Kansas City,W 66-48,200,25,63,.397,18,38,.474,7,25,.280,9,9,1.000,66
48095,2014-01-25,Stephen F. Austin,@,Central Arkansas,W 66-49,200,23,51,.451,17,30,.567,6,21,.286,14,25,.560,66
48096,2014-01-25,Colorado State,,New Mexico,L 66-68,200,18,56,.321,12,37,.324,6,19,.316,24,33,.727,66
48097,2014-01-25,Drexel,,William & Mary,L 66-68,200,27,57,.474,20,40,.500,7,17,.412,5,7,.714,66
48098,2014-01-25,Florida International,,Florida Atlantic,W 66-57,200,25,52,.481,23,43,.535,2,9,.222,14,21,.667,66
48099,2014-01-25,Gardner-Webb,,Campbell,W 66-48,200,23,51,.451,19,43,.442,4,8,.500,16,22,.727,66
48100,2014-01-25,Georgia State,@,Louisiana-Monroe,W 66-58,200,22,57,.386,17,40,.425,5,17,.294,17,21,.810,66


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/tgl_finder.cgi?request=1&player=&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&game_type=A&is_range=N&best_of=&game_num_type=&game_num_min=&game_num_max=&game_month=&game_location=&game_result=&is_overtime=&comp_schl_rk=eq&comp_opp_rk=eq&val_schl_rk=ANY&val_opp_rk=ANY&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&order_by=pts&order_by_asc=&offset=48000&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/14/2017.
