,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
10401,2012-02-18,IUPUI,@,Nicholls State,W 84-80,200,27,45,.600,22,35,.629,5,10,.500,25,31,.806,84
10402,2012-02-22,Lafayette,,Colgate,W 84-67,200,28,50,.560,10,17,.588,18,33,.545,10,16,.625,84
10403,2012-02-23,IPFW,@,South Dakota,L 84-93,200,34,64,.531,26,45,.578,8,19,.421,8,11,.727,84
10404,2012-02-25,Buffalo,,Miami (OH),W 84-74,200,29,58,.500,21,37,.568,8,21,.381,18,27,.667,84
10405,2012-02-25,Cal State Bakersfield,,Nebraska-Omaha,W 84-63,200,31,64,.484,25,50,.500,6,14,.429,16,22,.727,84
10406,2012-02-25,East Tennessee State,,Florida Gulf Coast,W 84-71,200,29,57,.509,22,44,.500,7,13,.538,19,35,.543,84
10407,2012-02-25,Louisiana Tech,,Hawaii,W 84-67,200,25,56,.446,14,32,.438,11,24,.458,23,31,.742,84
10408,2012-02-25,Oakland,@,South Dakota,W 84-77,200,31,62,.500,17,33,.515,14,29,.483,8,14,.571,84
10409,2012-02-28,Memphis,,Central Florida,W 84-55,200,33,56,.589,25,34,.735,8,22,.364,10,15,.667,84
10410,2012-02-29,Lafayette,@,Holy Cross,W 84-76,200,24,41,.585,11,22,.500,13,19,.684,23,29,.793,84
10411,2012-03-03,Siena,N,Manhattan,W 84-82 (OT),225,30,61,.492,21,41,.512,9,20,.450,15,23,.652,84
10412,2012-03-04,Southern Utah,N,Oakland,W 84-82,200,32,55,.582,27,46,.587,5,9,.556,15,20,.750,84
10413,2012-03-08,Louisville,N,Marquette,W 84-71,200,29,77,.377,24,59,.407,5,18,.278,21,26,.808,84
10414,2012-03-08,Washington,N,Oregon State,L 84-86,200,32,64,.500,24,43,.558,8,21,.381,12,27,.444,84
10415,2012-03-10,St. Bonaventure,N,Massachusetts,W 84-80,200,28,55,.509,21,37,.568,7,18,.389,21,31,.677,84
10416,2012-03-13,Iowa,,Dayton,W 84-75,200,33,58,.569,27,42,.643,6,16,.375,12,15,.800,84
10417,2012-03-16,Missouri,N,Norfolk State,L 84-86,200,29,55,.527,16,26,.615,13,29,.448,13,17,.765,84
10418,2012-03-17,Oakland,,Buffalo,W 84-76,200,26,57,.456,14,30,.467,12,27,.444,20,24,.833,84
10419,2012-03-18,Florida,N,Norfolk State,W 84-50,200,28,53,.528,18,25,.720,10,28,.357,18,25,.720,84
10420,2012-03-18,Loyola Marymount,,Weber State,W 84-78 (OT),225,27,64,.422,18,41,.439,9,23,.391,21,27,.778,84
10421,2012-03-21,Stanford,,Nevada,W 84-56,200,31,58,.534,23,44,.523,8,14,.571,14,17,.824,84
10422,2012-11-09,Arkansas-Little Rock,,Tennessee-Martin,W 84-68,200,28,61,.459,22,44,.500,6,17,.353,22,30,.733,84
10423,2012-11-09,Richmond,,Liberty,W 84-42,200,29,59,.492,19,31,.613,10,28,.357,16,25,.640,84
10424,2012-11-09,Savannah State,,Trinity Baptist,W 84-62,200,30,55,.545,23,38,.605,7,17,.412,17,25,.680,84
10425,2012-11-09,Stephen F. Austin,,Howard Payne,W 84-30,200,32,69,.464,22,45,.489,10,24,.417,10,17,.588,84
10426,2012-11-10,Citadel,,Virginia Military Institute,W 84-76,200,27,54,.500,20,35,.571,7,19,.368,23,28,.821,84
10427,2012-11-11,Boston College,,Florida International,W 84-70,200,26,58,.448,24,41,.585,2,17,.118,30,39,.769,84
10428,2012-11-11,Florida,,Alabama State,W 84-35,200,28,59,.475,20,35,.571,8,24,.333,20,30,.667,84
