,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
77201,2013-11-26,Evansville,@,Indiana,L 46-77,200,16,55,.291,13,39,.333,3,16,.188,11,22,.500,46
77202,2013-11-29,Cal State Fullerton,N,Miami (FL),L 46-48,200,17,48,.354,13,30,.433,4,18,.222,8,13,.615,46
77203,2013-12-04,Delaware State,@,Dayton,L 46-56,200,15,38,.395,8,23,.348,7,15,.467,9,9,1.000,46
77204,2013-12-14,Jacksonville State,@,Dartmouth,L 46-76,200,17,56,.304,12,38,.316,5,18,.278,7,15,.467,46
77205,2013-12-14,Binghamton,@,Monmouth,L 46-74,200,12,46,.261,9,24,.375,3,22,.136,19,30,.633,46
77206,2013-12-29,Wright State,,Bowling Green State,W 46-43,200,18,49,.367,18,36,.500,0,13,.000,10,17,.588,46
77207,2013-12-31,Albany (NY),@,Pittsburgh,L 46-58,200,16,51,.314,11,36,.306,5,15,.333,9,10,.900,46
77208,2014-01-01,Bradley,@,Northern Iowa,L 46-80,200,17,46,.370,14,30,.467,3,16,.188,9,19,.474,46
77209,2014-01-04,Texas-Rio Grande Valley,@,Texas A&M,L 46-63,200,17,51,.333,10,24,.417,7,27,.259,5,8,.625,46
77210,2014-01-08,Northern Illinois,@,Buffalo,L 46-67,200,15,55,.273,13,42,.310,2,13,.154,14,18,.778,46
77211,2014-01-09,UC-Irvine,@,Long Beach State,W 46-44,200,17,50,.340,12,32,.375,5,18,.278,7,9,.778,46
77212,2014-01-10,Kennesaw State,@,Mercer,L 46-83,200,16,37,.432,12,25,.480,4,12,.333,10,17,.588,46
77213,2014-01-11,Texas-Rio Grande Valley,,Seattle,L 46-64,200,14,46,.304,11,27,.407,3,19,.158,15,22,.682,46
77214,2014-01-12,Utah,@,Washington State,L 46-49,200,13,44,.295,11,30,.367,2,14,.143,18,27,.667,46
77215,2014-01-16,Maine,,Vermont,L 46-83,200,16,45,.356,13,30,.433,3,15,.200,11,15,.733,46
77216,2014-01-18,Central Florida,,Southern Methodist,L 46-58,200,15,48,.313,8,21,.381,7,27,.259,9,18,.500,46
77217,2014-01-18,Northern Illinois,,Ohio,L 46-65,200,14,47,.298,10,29,.345,4,18,.222,14,20,.700,46
77218,2014-01-19,Cleveland State,,Wright State,L 46-49,201,16,49,.327,11,28,.393,5,21,.238,9,10,.900,46
77219,2014-01-22,Miami (FL),,Duke,L 46-67,199,17,48,.354,15,38,.395,2,10,.200,10,16,.625,46
77220,2014-01-25,East Carolina,,Southern Mississippi,L 46-60,200,16,50,.320,4,16,.250,12,34,.353,2,5,.400,46
77221,2014-01-26,Illinois,@,Indiana,L 46-56,200,18,54,.333,13,31,.419,5,23,.217,5,6,.833,46
77222,2014-01-29,Ball State,@,Akron,L 46-73,200,17,49,.347,13,34,.382,4,15,.267,8,13,.615,46
77223,2014-01-29,Northeastern,,James Madison,L 46-49,200,17,45,.378,11,26,.423,6,19,.316,6,13,.462,46
77224,2014-01-29,San Jose State,,Nevada-Las Vegas,L 46-70,200,17,59,.288,14,38,.368,3,21,.143,9,11,.818,46
77225,2014-02-01,Illinois-Chicago,,Valparaiso,L 46-70,200,15,56,.268,12,43,.279,3,13,.231,13,22,.591,46
77226,2014-02-08,North Florida,@,Florida Gulf Coast,L 46-73,200,16,47,.340,12,28,.429,4,19,.211,10,19,.526,46
77227,2014-02-08,Wyoming,@,Nevada-Las Vegas,L 46-48,200,19,41,.463,15,29,.517,4,12,.333,4,5,.800,46
