,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
62801,2011-12-23,Wagner,@,Pittsburgh,W 59-54,200,21,49,.429,15,32,.469,6,17,.353,11,15,.733,59
62802,2011-12-27,Pittsburgh,@,Notre Dame,L 59-72,200,24,60,.400,23,46,.500,1,14,.071,10,14,.714,59
62803,2011-12-28,Columbia,@,Marist,L 59-79,200,25,63,.397,22,49,.449,3,14,.214,6,9,.667,59
62804,2011-12-28,Cornell,@,Stony Brook,L 59-68 (OT),225,22,52,.423,15,28,.536,7,24,.292,8,17,.471,59
62805,2011-12-29,Detroit Mercy,@,Illinois-Chicago,L 59-63,200,23,59,.390,23,49,.469,0,10,.000,13,21,.619,59
62806,2011-12-29,New Hampshire,,Sacred Heart,L 59-77,200,17,54,.315,9,30,.300,8,24,.333,17,22,.773,59
62807,2011-12-29,UCLA,@,Stanford,L 59-60,200,20,51,.392,16,36,.444,4,15,.267,15,24,.625,59
62808,2011-12-30,Utah Valley,@,Chattanooga,L 59-74,200,20,63,.317,11,29,.379,9,34,.265,10,15,.667,59
62809,2011-12-31,Denver,,Arkansas-Little Rock,L 59-66,200,16,41,.390,11,20,.550,5,21,.238,22,28,.786,59
62810,2011-12-31,Delaware State,@,George Washington,L 59-77,200,20,47,.426,11,29,.379,9,18,.500,10,14,.714,59
62811,2011-12-31,Quinnipiac,,Boston University,W 59-53,200,17,53,.321,12,37,.324,5,16,.313,20,32,.625,59
62812,2011-12-31,Rice,@,Texas,L 59-73,200,16,52,.308,8,33,.242,8,19,.421,19,26,.731,59
62813,2012-01-02,Boise State,@,Fresno State,L 59-72,200,21,48,.438,15,26,.577,6,22,.273,11,15,.733,59
62814,2012-01-02,Vermont,@,Stony Brook,L 59-65,200,18,53,.340,9,31,.290,9,22,.409,14,17,.824,59
62815,2012-01-03,Drake,@,Creighton,L 59-76,200,21,57,.368,16,38,.421,5,19,.263,12,19,.632,59
62816,2012-01-03,Dartmouth,,Bucknell,L 59-67,200,21,51,.412,15,34,.441,6,17,.353,11,14,.786,59
62817,2012-01-03,Siena,N,Iona,L 59-95,200,23,63,.365,19,44,.432,4,19,.211,9,13,.692,59
62818,2012-01-03,Texas-Rio Grande Valley,,SUNY-Oswego,W 59-54,200,20,49,.408,18,38,.474,2,11,.182,17,19,.895,59
62819,2012-01-04,Colgate,,Columbia,L 59-66,200,21,50,.420,17,37,.459,4,13,.308,13,16,.813,59
62820,2012-01-04,Stetson,@,Mercer,L 59-75,200,21,56,.375,17,33,.515,4,23,.174,13,18,.722,59
62821,2012-01-04,Texas Tech,@,Oklahoma State,L 59-67,200,19,48,.396,14,32,.438,5,16,.313,16,18,.889,59
62822,2012-01-04,Southern Illinois-Edwardsville,,Eastern Illinois,L 59-73,200,19,46,.413,14,31,.452,5,15,.333,16,25,.640,59
62823,2012-01-05,Mount St. Mary's,@,Monmouth,L 59-73,200,22,56,.393,17,33,.515,5,23,.217,10,18,.556,59
62824,2012-01-07,Alabama-Birmingham,,Memphis,L 59-62,200,18,46,.391,12,34,.353,6,12,.500,17,26,.654,59
62825,2012-01-07,Army,,Bucknell,L 59-75,200,17,51,.333,13,44,.295,4,7,.571,21,30,.700,59
62826,2012-01-07,Bryant,,Saint Francis (PA),W 59-56,201,21,59,.356,17,31,.548,4,28,.143,13,16,.813,59
62827,2012-01-07,Florida State,@,Clemson,L 59-79,200,22,62,.355,17,43,.395,5,19,.263,10,13,.769,59
