,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
41401,2016-01-25,Duke,@,Miami (FL),L 69-80,200,25,60,.417,19,40,.475,6,20,.300,13,17,.765,69
41402,2016-01-27,UC-Davis,,Cal State Fullerton,W 69-64,200,25,57,.439,18,41,.439,7,16,.438,12,17,.706,69
41403,2016-01-27,Florida Gulf Coast,,Jacksonville,L 69-78,200,25,63,.397,16,40,.400,9,23,.391,10,20,.500,69
41404,2016-01-27,Liberty,@,Gardner-Webb,W 69-55,200,27,53,.509,19,34,.559,8,19,.421,7,8,.875,69
41405,2016-01-27,Baylor,@,Oklahoma State,W 69-65,200,21,48,.438,17,34,.500,4,14,.286,23,32,.719,69
41406,2016-01-28,Georgia State,@,Arkansas State,L 69-75 (OT),225,22,67,.328,19,53,.358,3,14,.214,22,31,.710,69
41407,2016-01-28,Florida International,,Charlotte,L 69-72,200,27,55,.491,22,41,.537,5,14,.357,10,14,.714,69
41408,2016-01-28,Niagara,@,Marist,W 69-66,200,27,62,.435,24,47,.511,3,15,.200,12,18,.667,69
41409,2016-01-28,Western Kentucky,,Alabama-Birmingham,W 69-62,200,24,50,.480,17,35,.486,7,15,.467,14,25,.560,69
41410,2016-01-29,Davidson,,Virginia Commonwealth,L 69-79,200,24,58,.414,13,27,.481,11,31,.355,10,12,.833,69
41411,2016-01-29,IUPUI,,Western Illinois,W 69-67,200,27,52,.519,23,44,.523,4,8,.500,11,20,.550,69
41412,2016-01-30,Prairie View,@,Alabama A&M,L 69-83,200,26,64,.406,20,44,.455,6,20,.300,11,20,.550,69
41413,2016-01-30,Georgetown,,Providence,L 69-73,200,27,61,.443,22,42,.524,5,19,.263,10,13,.769,69
41414,2016-01-30,Sam Houston State,@,Houston Baptist,L 69-70,200,26,61,.426,22,42,.524,4,19,.211,13,19,.684,69
41415,2016-01-30,Kansas State,,Mississippi,W 69-64,200,23,50,.460,20,31,.645,3,19,.158,20,30,.667,69
41416,2016-01-30,Butler,@,Marquette,L 69-75,200,28,67,.418,23,51,.451,5,16,.313,8,12,.667,69
41417,2016-01-30,Miami (FL),@,North Carolina State,L 69-85,200,23,58,.397,15,32,.469,8,26,.308,15,16,.938,69
41418,2016-01-30,Loyola Marymount,@,San Diego,L 69-77,200,25,55,.455,18,35,.514,7,20,.350,12,17,.706,69
41419,2016-02-01,Sam Houston State,@,Lamar,W 69-66,200,26,60,.433,22,39,.564,4,21,.190,13,17,.765,69
41420,2016-02-02,Miami (OH),@,Eastern Michigan,L 69-94,200,21,60,.350,15,33,.455,6,27,.222,21,30,.700,69
41421,2016-02-02,Georgia,,South Carolina,W 69-56,200,22,57,.386,14,34,.412,8,23,.348,17,25,.680,69
41422,2016-02-02,Hampton,,Washington Adventist,W 69-67,200,21,64,.328,16,46,.348,5,18,.278,22,30,.733,69
41423,2016-02-02,San Diego State,,Colorado State,W 69-67,200,25,56,.446,21,39,.538,4,17,.235,15,21,.714,69
41424,2016-02-03,American,,Bucknell,W 69-55,200,22,40,.550,16,27,.593,6,13,.462,19,25,.760,69
41425,2016-02-03,Davidson,@,George Washington,L 69-79,200,25,59,.424,16,37,.432,9,22,.409,10,14,.714,69
41426,2016-02-03,Coastal Carolina,@,Presbyterian,W 69-66,200,21,46,.457,15,26,.577,6,20,.300,21,33,.636,69
41427,2016-02-04,Florida International,@,Alabama-Birmingham,L 69-74,200,27,58,.466,21,45,.467,6,13,.462,9,14,.643,69
