,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
68001,2012-11-21,Liberty,N,Southern Mississippi,L 56-74,200,17,50,.340,9,20,.450,8,30,.267,14,18,.778,56
68002,2012-11-21,Hofstra,@,Manhattan,L 56-67,200,19,49,.388,16,37,.432,3,12,.250,15,29,.517,56
68003,2012-11-23,Wofford,N,Hampton,W 56-51,200,18,56,.321,12,31,.387,6,25,.240,14,22,.636,56
68004,2012-11-24,Southern Methodist,N,Arkansas-Little Rock,L 56-69,200,18,50,.360,12,34,.353,6,16,.375,14,24,.583,56
68005,2012-11-24,UC-Santa Barbara,@,Boise State,L 56-72,200,20,45,.444,13,25,.520,7,20,.350,9,14,.643,56
68006,2012-11-24,Hofstra,@,George Washington,L 56-80,200,19,60,.317,14,48,.292,5,12,.417,13,20,.650,56
68007,2012-11-24,Illinois-Chicago,,Southeast Missouri State,W 56-45,200,19,66,.288,13,42,.310,6,24,.250,12,18,.667,56
68008,2012-11-25,Bryant,@,Boston College,W 56-54,200,20,61,.328,12,37,.324,8,24,.333,8,15,.533,56
68009,2012-11-25,Saint Mary's (CA),N,Georgia Tech,L 56-65,200,17,46,.370,11,26,.423,6,20,.300,16,21,.762,56
68010,2012-11-26,George Washington,,Mount St. Mary's,L 56-65,200,24,47,.511,24,41,.585,0,6,.000,8,17,.471,56
68011,2012-11-28,Cal State Northridge,@,UCLA,L 56-82,200,24,73,.329,19,47,.404,5,26,.192,3,5,.600,56
68012,2012-11-28,Stetson,@,Virginia Commonwealth,L 56-92,200,16,47,.340,13,29,.448,3,18,.167,21,29,.724,56
68013,2012-11-29,Troy,@,Arkansas-Little Rock,L 56-58,200,24,63,.381,18,41,.439,6,22,.273,2,2,1.000,56
68014,2012-11-29,Sacred Heart,@,Brown,L 56-69,200,18,45,.400,16,34,.471,2,11,.182,18,21,.857,56
68015,2012-12-01,Jacksonville State,@,Alcorn State,W 56-52,200,19,60,.317,15,49,.306,4,11,.364,14,20,.700,56
68016,2012-12-01,Alabama,@,Cincinnati,L 56-58,200,25,57,.439,21,46,.457,4,11,.364,2,3,.667,56
68017,2012-12-01,College of Charleston,@,Elon,W 56-54,200,21,45,.467,17,36,.472,4,9,.444,10,16,.625,56
68018,2012-12-01,Miami (OH),@,IPFW,L 56-57,200,17,41,.415,14,30,.467,3,11,.273,19,26,.731,56
68019,2012-12-01,Portland State,@,Loyola Marymount,L 56-66,200,22,54,.407,15,36,.417,7,18,.389,5,9,.556,56
68020,2012-12-01,Appalachian State,@,Missouri,L 56-72,200,21,59,.356,16,45,.356,5,14,.357,9,13,.692,56
68021,2012-12-01,Siena,,Albany (NY),L 56-69,200,24,51,.471,21,39,.538,3,12,.250,5,7,.714,56
68022,2012-12-01,Stephen F. Austin,,San Diego,W 56-51,200,19,46,.413,17,39,.436,2,7,.286,16,26,.615,56
68023,2012-12-02,Florida State,,Mercer,L 56-61,200,17,48,.354,11,31,.355,6,17,.353,16,26,.615,56
68024,2012-12-02,University of California,@,Wisconsin,L 56-81,200,18,47,.383,15,38,.395,3,9,.333,17,26,.654,56
68025,2012-12-04,Samford,@,Kentucky,L 56-88,200,21,53,.396,14,39,.359,7,14,.500,7,12,.583,56
68026,2012-12-05,Colgate,@,Quinnipiac,L 56-67,200,20,54,.370,14,35,.400,6,19,.316,10,15,.667,56
68027,2012-12-05,Utah Valley,@,Weber State,L 56-89,200,23,58,.397,20,42,.476,3,16,.188,7,8,.875,56
