,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
69601,2013-01-30,Bowling Green State,,Akron,L 55-68,200,17,51,.333,15,39,.385,2,12,.167,19,24,.792,55
69602,2013-01-30,UC-Santa Barbara,@,Long Beach State,L 55-57,200,19,56,.339,12,31,.387,7,25,.280,10,12,.833,55
69603,2013-01-30,Texas A&M,@,Mississippi State,W 55-49 (OT),225,25,53,.472,23,37,.622,2,16,.125,3,3,1.000,55
69604,2013-02-02,Syracuse,@,Pittsburgh,L 55-65,200,18,49,.367,15,35,.429,3,14,.214,16,20,.800,55
69605,2013-02-02,Sam Houston State,@,Texas A&M-Corpus Christi,W 55-51,200,17,50,.340,14,34,.412,3,16,.188,18,21,.857,55
69606,2013-02-02,Colorado,@,Utah,L 55-58,200,20,50,.400,15,33,.455,5,17,.294,10,18,.556,55
69607,2013-02-03,Providence,@,Villanova,W 55-52,200,18,46,.391,8,31,.258,10,15,.667,9,15,.600,55
69608,2013-02-05,South Carolina,@,Kentucky,L 55-77,200,17,59,.288,12,36,.333,5,23,.217,16,24,.667,55
69609,2013-02-06,Nevada-Las Vegas,@,Fresno State,L 55-64,200,21,60,.350,17,39,.436,4,21,.190,9,11,.818,55
69610,2013-02-06,Kansas,@,Texas Christian,L 55-62,200,18,61,.295,15,39,.385,3,22,.136,16,23,.696,55
69611,2013-02-07,Seattle,@,Denver,L 55-72,200,20,36,.556,17,30,.567,3,6,.500,12,14,.857,55
69612,2013-02-07,Eastern Washington,@,Sacramento State,L 55-61,200,21,50,.420,11,22,.500,10,28,.357,3,8,.375,55
69613,2013-02-07,Virginia Tech,,Maryland,L 55-60,200,22,65,.338,20,47,.426,2,18,.111,9,16,.563,55
69614,2013-02-09,Colgate,@,American,L 55-70,200,21,61,.344,15,41,.366,6,20,.300,7,10,.700,55
69615,2013-02-09,Arkansas-Pine Bluff,,Southern,W 55-52,200,20,39,.513,13,24,.542,7,15,.467,8,10,.800,55
69616,2013-02-09,Loyola Marymount,@,Gonzaga,L 55-74,200,17,57,.298,14,41,.341,3,16,.188,18,22,.818,55
69617,2013-02-09,Maryland-Baltimore County,,Vermont,L 55-67,200,20,52,.385,13,30,.433,7,22,.318,8,11,.727,55
69618,2013-02-09,New Mexico,@,Nevada-Las Vegas,L 55-64,200,21,62,.339,17,40,.425,4,22,.182,9,18,.500,55
69619,2013-02-09,Bethune-Cookman,@,North Carolina A&T,L 55-65,200,19,52,.365,16,36,.444,3,16,.188,14,26,.538,55
69620,2013-02-10,Stony Brook,@,Hartford,L 55-60,200,22,50,.440,20,39,.513,2,11,.182,9,17,.529,55
69621,2013-02-11,Marquette,@,Georgetown,L 55-63,200,20,46,.435,16,33,.485,4,13,.308,11,17,.647,55
69622,2013-02-12,Seton Hall,@,Rutgers,L 55-57,200,18,49,.367,12,28,.429,6,21,.286,13,18,.722,55
69623,2013-02-12,Virginia Tech,@,Virginia,L 55-73,200,18,52,.346,10,27,.370,8,25,.320,11,19,.579,55
69624,2013-02-13,Richmond,@,Saint Joseph's,L 55-61,200,19,59,.322,13,39,.333,6,20,.300,11,18,.611,55
69625,2013-02-13,Arizona State,@,Utah,L 55-60,200,22,55,.400,15,33,.455,7,22,.318,4,10,.400,55
69626,2013-02-15,Columbia,@,Brown,L 55-58,200,19,46,.413,13,31,.419,6,15,.400,11,13,.846,55
69627,2013-02-15,Cincinnati,,Georgetown,L 55-62,200,17,54,.315,13,30,.433,4,24,.167,17,30,.567,55
