,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
68701,2015-11-13,Saint Francis (PA),@,Notre Dame,L 56-87,200,17,52,.327,11,34,.324,6,18,.333,16,23,.696,56
68702,2015-11-13,Rider,,Princeton,L 56-64,200,21,57,.368,16,40,.400,5,17,.294,9,9,1.000,56
68703,2015-11-13,Seattle,,Arkansas-Pine Bluff,L 56-58,200,17,49,.347,11,33,.333,6,16,.375,16,28,.571,56
68704,2015-11-15,Louisiana-Monroe,@,Minnesota,L 56-67,200,21,62,.339,18,46,.391,3,16,.188,11,16,.688,56
68705,2015-11-16,Eastern Illinois,@,Ball State,L 56-73,200,16,49,.327,11,31,.355,5,18,.278,19,27,.704,56
68706,2015-11-18,IUPUI,@,North Carolina State,L 56-79,200,20,60,.333,11,35,.314,9,25,.360,7,11,.636,56
68707,2015-11-19,Southeast Missouri State,@,Alabama A&M,L 56-74,200,22,56,.393,20,44,.455,2,12,.167,10,21,.476,56
68708,2015-11-19,Texas Southern,@,Clemson,L 56-76,200,21,59,.356,12,30,.400,9,29,.310,5,7,.714,56
68709,2015-11-20,McNeese State,@,Oklahoma,L 56-85,200,22,65,.338,16,40,.400,6,25,.240,6,11,.545,56
68710,2015-11-21,Mount St. Mary's,@,Gonzaga,L 56-101,200,21,60,.350,18,39,.462,3,21,.143,11,15,.733,56
68711,2015-11-21,Houston Baptist,@,Illinois State,L 56-72,200,18,51,.353,16,40,.400,2,11,.182,18,24,.750,56
68712,2015-11-21,Northern Kentucky,,Morehead State,L 56-64,200,20,52,.385,14,32,.438,6,20,.300,10,16,.625,56
68713,2015-11-21,Prairie View,N,Radford,L 56-64,200,24,57,.421,21,41,.512,3,16,.188,5,7,.714,56
68714,2015-11-21,Texas A&M-Corpus Christi,@,Texas,L 56-67,200,18,72,.250,10,44,.227,8,28,.286,12,15,.800,56
68715,2015-11-22,Harvard,@,Boston College,L 56-69,200,20,46,.435,13,33,.394,7,13,.538,9,23,.391,56
68716,2015-11-22,Holy Cross,@,Quinnipiac,L 56-62,200,17,49,.347,9,19,.474,8,30,.267,14,22,.636,56
68717,2015-11-22,Akron,@,Villanova,L 56-75,200,21,59,.356,10,26,.385,11,33,.333,3,10,.300,56
68718,2015-11-25,Houston Baptist,N,Rider,L 56-67,200,21,53,.396,19,40,.475,2,13,.154,12,18,.667,56
68719,2015-11-27,Western Carolina,@,College of Charleston,L 56-57,200,16,40,.400,11,24,.458,5,16,.313,19,26,.731,56
68720,2015-11-28,George Washington,N,Cincinnati,L 56-61,200,21,56,.375,10,34,.294,11,22,.500,3,4,.750,56
68721,2015-11-28,South Alabama,@,Denver,L 56-69,200,18,46,.391,14,29,.483,4,17,.235,16,22,.727,56
68722,2015-11-28,Tennessee State,@,Kennesaw State,W 56-49,200,21,50,.420,18,38,.474,3,12,.250,11,16,.688,56
68723,2015-11-28,North Carolina A&T,@,North Dakota State,L 56-77,201,19,50,.380,14,36,.389,5,14,.357,13,19,.684,56
68724,2015-11-29,Long Island University,@,Dartmouth,L 56-79,200,22,55,.400,14,32,.438,8,23,.348,4,6,.667,56
68725,2015-11-29,UC-Irvine,N,Evansville,L 56-75,200,20,62,.323,17,47,.362,3,15,.200,13,19,.684,56
68726,2015-12-01,Alabama State,@,Evansville,L 56-88,200,21,64,.328,14,45,.311,7,19,.368,7,13,.538,56
68727,2015-12-01,Richmond,@,Florida,L 56-76,200,21,62,.339,14,42,.333,7,20,.350,7,20,.350,56
