,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
29301,2016-02-27,North Carolina-Wilmington,,Towson,W 74-68,200,26,53,.491,19,35,.543,7,18,.389,15,18,.833,74
29302,2016-02-27,Princeton,,Cornell,W 74-60,200,27,56,.482,17,29,.586,10,27,.370,10,11,.909,74
29303,2016-02-27,Toledo,,Central Michigan,L 74-76,200,27,65,.415,18,43,.419,9,22,.409,11,12,.917,74
29304,2016-02-27,Vanderbilt,,Kentucky,W 74-62,200,26,62,.419,20,46,.435,6,16,.375,16,23,.696,74
29305,2016-02-27,North Carolina,@,Virginia,L 74-79,200,29,59,.492,20,40,.500,9,19,.474,7,13,.538,74
29306,2016-02-27,Wichita State,,Illinois State,W 74-58,200,26,63,.413,20,36,.556,6,27,.222,16,26,.615,74
29307,2016-02-28,Southern Methodist,,Tulane,W 74-53,200,27,54,.500,22,43,.512,5,11,.455,15,23,.652,74
29308,2016-02-28,Wake Forest,,Virginia Tech,L 74-81,200,26,53,.491,22,34,.647,4,19,.211,18,25,.720,74
29309,2016-02-29,Lamar,,McNeese State,L 74-77,200,25,57,.439,21,39,.538,4,18,.222,20,34,.588,74
29310,2016-03-01,Florida Gulf Coast,,Kennesaw State,W 74-64,200,26,50,.520,20,39,.513,6,11,.545,16,25,.640,74
29311,2016-03-01,George Washington,,George Mason,W 74-52,200,28,67,.418,20,41,.488,8,26,.308,10,10,1.000,74
29312,2016-03-02,Fairleigh Dickinson,,Saint Francis (PA),W 74-72,200,28,70,.400,16,29,.552,12,41,.293,6,13,.462,74
29313,2016-03-03,Incarnate Word,@,Abilene Christian,W 74-70,200,22,57,.386,13,37,.351,9,20,.450,21,26,.808,74
29314,2016-03-03,Arizona State,,Stanford,W 74-64,200,23,54,.426,15,32,.469,8,22,.364,20,30,.667,74
29315,2016-03-03,Loyola (IL),N,Bradley,W 74-66,200,21,52,.404,11,29,.379,10,23,.435,22,33,.667,74
29316,2016-03-03,Georgia,@,South Carolina,W 74-72,200,22,55,.400,15,36,.417,7,19,.368,23,27,.852,74
29317,2016-03-03,Austin Peay,N,Tennessee State,W 74-72,200,23,47,.489,16,31,.516,7,16,.438,21,38,.553,74
29318,2016-03-04,Akron,,Kent State,W 74-60,200,26,69,.377,19,36,.528,7,33,.212,15,19,.789,74
29319,2016-03-05,Texas A&M-Corpus Christi,@,Abilene Christian,W 74-69,200,21,46,.457,17,34,.500,4,12,.333,28,36,.778,74
29320,2016-03-05,Marquette,@,Butler,L 74-95,200,25,52,.481,20,35,.571,5,17,.294,19,28,.679,74
29321,2016-03-05,Harvard,,Pennsylvania,W 74-56,200,27,50,.540,19,36,.528,8,14,.571,12,17,.706,74
29322,2016-03-05,Long Beach State,,Hawaii,W 74-72,200,22,54,.407,13,33,.394,9,21,.429,21,32,.656,74
29323,2016-03-05,Old Dominion,@,Rice,W 74-67,200,27,64,.422,16,39,.410,11,25,.440,9,11,.818,74
29324,2016-03-05,Texas-San Antonio,@,Texas-El Paso,L 74-81,200,27,68,.397,19,38,.500,8,30,.267,12,21,.571,74
29325,2016-03-05,South Florida,@,Tulsa,L 74-84,200,26,64,.406,16,44,.364,10,20,.500,12,16,.750,74
29326,2016-03-05,Wright State,N,Illinois-Chicago,W 74-43,200,29,68,.426,15,40,.375,14,28,.500,2,6,.333,74
29327,2016-03-08,Eastern Washington,N,Northern Arizona,W 74-52,200,29,65,.446,19,33,.576,10,32,.313,6,8,.750,74
