,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
45301,2013-02-18,Alabama A&M,@,Southern,L 67-81,200,24,57,.421,17,38,.447,7,19,.368,12,17,.706,67
45302,2013-02-19,Marquette,@,Seton Hall,W 67-46,200,26,53,.491,21,38,.553,5,15,.333,10,16,.625,67
45303,2013-02-19,Virginia Military Institute,,High Point,L 67-78,200,26,63,.413,19,38,.500,7,25,.280,8,15,.533,67
45304,2013-02-20,Jacksonville State,,Southeast Missouri State,W 67-65,200,24,65,.369,18,43,.419,6,22,.273,13,22,.591,67
45305,2013-02-20,Oklahoma State,,Kansas,L 67-68 (2OT),250,21,64,.328,17,43,.395,4,21,.190,21,31,.677,67
45306,2013-02-20,College of Charleston,@,Western Carolina,W 67-65,200,22,51,.431,19,38,.500,3,13,.231,20,28,.714,67
45307,2013-02-21,Central Connecticut State,@,Bryant,L 67-88,200,25,58,.431,18,40,.450,7,18,.389,10,16,.625,67
45308,2013-02-21,San Diego,@,Portland,L 67-70,200,25,52,.481,20,36,.556,5,16,.313,12,20,.600,67
45309,2013-02-22,Dartmouth,@,Yale,L 67-78,200,19,49,.388,8,26,.308,11,23,.478,18,20,.900,67
45310,2013-02-23,Tennessee State,,Loyola (MD),L 67-69,200,23,53,.434,17,39,.436,6,14,.429,15,19,.789,67
45311,2013-02-23,Western Michigan,,Pacific,W 67-62,200,24,50,.480,16,30,.533,8,20,.400,11,19,.579,67
45312,2013-02-25,Central Connecticut State,,Quinnipiac,W 67-65,200,24,57,.421,20,42,.476,4,15,.267,15,18,.833,67
45313,2013-02-27,Charlotte,,Dayton,L 67-88,200,22,51,.431,18,33,.545,4,18,.222,19,30,.633,67
45314,2013-02-27,Colgate,,Lafayette,L 67-80,200,25,59,.424,17,37,.459,8,22,.364,9,11,.818,67
45315,2013-02-27,Fresno State,@,Colorado State,L 67-74,200,21,42,.500,14,27,.519,7,15,.467,18,27,.667,67
45316,2013-02-27,Gardner-Webb,,Charleston Southern,W 67-62 (OT),225,22,55,.400,11,27,.407,11,28,.393,12,17,.706,67
45317,2013-02-27,Drake,@,Indiana State,W 67-56,200,23,51,.451,17,27,.630,6,24,.250,15,19,.789,67
45318,2013-02-27,Southern Methodist,,Rice,W 67-55,200,21,37,.568,17,28,.607,4,9,.444,21,30,.700,67
45319,2013-02-28,Samford,@,Appalachian State,L 67-70 (2OT),250,28,61,.459,24,44,.545,4,17,.235,7,8,.875,67
45320,2013-02-28,Florida International,@,Louisiana-Monroe,W 67-58,200,24,49,.490,19,28,.679,5,21,.238,14,21,.667,67
45321,2013-02-28,Northern Arizona,,Idaho State,W 67-58,200,26,60,.433,18,42,.429,8,18,.444,7,15,.467,67
45322,2013-02-28,St. Francis (NY),,Quinnipiac,L 67-78,200,24,63,.381,17,41,.415,7,22,.318,12,20,.600,67
45323,2013-02-28,Texas State,,Seattle,W 67-65,201,22,55,.400,13,28,.464,9,27,.333,14,24,.583,67
45324,2013-03-02,Akron,@,Buffalo,L 67-81,200,28,69,.406,24,48,.500,4,21,.190,7,12,.583,67
45325,2013-03-02,Central Florida,,Memphis,L 67-76,200,23,53,.434,17,36,.472,6,17,.353,15,26,.577,67
45326,2013-03-02,Florida Gulf Coast,,Kennesaw State,W 67-49,200,22,50,.440,18,33,.545,4,17,.235,19,34,.559,67
45327,2013-03-02,Illinois-Chicago,,Detroit Mercy,L 67-79,200,21,57,.368,9,28,.321,12,29,.414,13,16,.813,67
