,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
38401,2015-01-12,Grambling,,Alcorn State,L 70-72,200,24,55,.436,19,42,.452,5,13,.385,17,22,.773,70
38402,2015-01-13,Mississippi State,@,Texas A&M,L 70-74,200,21,59,.356,11,36,.306,10,23,.435,18,26,.692,70
38403,2015-01-14,Holy Cross,,Army,L 70-72 (OT),225,21,58,.362,17,43,.395,4,15,.267,24,27,.889,70
38404,2015-01-14,Illinois State,@,Indiana State,L 70-71 (OT),225,23,63,.365,17,46,.370,6,17,.353,18,23,.783,70
38405,2015-01-14,Providence,,St. John's (NY),L 70-83,200,25,63,.397,19,42,.452,6,21,.286,14,25,.560,70
38406,2015-01-14,Georgia,@,Vanderbilt,W 70-67,200,22,45,.489,12,28,.429,10,17,.588,16,24,.667,70
38407,2015-01-15,New Mexico State,@,Cal State Bakersfield,W 70-54,200,21,38,.553,13,25,.520,8,13,.615,20,26,.769,70
38408,2015-01-15,Richmond,@,George Washington,L 70-73 (2OT),250,23,55,.418,14,33,.424,9,22,.409,15,19,.789,70
38409,2015-01-15,Louisiana-Lafayette,@,Georgia Southern,L 70-78,200,27,70,.386,20,45,.444,7,25,.280,9,13,.692,70
38410,2015-01-15,Saint Mary's (CA),,San Diego,W 70-58,200,26,46,.565,20,31,.645,6,15,.400,12,15,.800,70
38411,2015-01-15,Seattle,,Texas-Rio Grande Valley,W 70-47,200,27,57,.474,16,35,.457,11,22,.500,5,9,.556,70
38412,2015-01-15,Wisconsin,,Nebraska,W 70-55,200,21,43,.488,10,22,.455,11,21,.524,17,23,.739,70
38413,2015-01-17,Kentucky,@,Alabama,W 70-48,200,23,46,.500,15,29,.517,8,17,.471,16,18,.889,70
38414,2015-01-17,Bryant,@,Central Connecticut State,W 70-54,200,27,50,.540,22,30,.733,5,20,.250,11,15,.733,70
38415,2015-01-17,Green Bay,@,Detroit Mercy,W 70-64,200,24,50,.480,19,36,.528,5,14,.357,17,23,.739,70
38416,2015-01-17,Virginia Commonwealth,@,Duquesne,W 70-64,200,23,59,.390,11,29,.379,12,30,.400,12,20,.600,70
38417,2015-01-17,Wyoming,@,Fresno State,W 70-65 (3OT),275,25,56,.446,20,34,.588,5,22,.227,15,26,.577,70
38418,2015-01-17,Miami (FL),@,Notre Dame,L 70-75,200,25,57,.439,16,35,.457,9,22,.409,11,15,.733,70
38419,2015-01-17,Pittsburgh,,Georgia Tech,W 70-65,200,24,55,.436,22,44,.500,2,11,.182,20,26,.769,70
38420,2015-01-17,Prairie View,,Jackson State,W 70-55,200,23,49,.469,15,33,.455,8,16,.500,16,22,.727,70
38421,2015-01-17,Colorado State,@,San Jose State,W 70-41,200,21,52,.404,15,31,.484,6,21,.286,22,32,.688,70
38422,2015-01-17,Santa Clara,,San Francisco,W 70-64,200,18,40,.450,8,19,.421,10,21,.476,24,30,.800,70
38423,2015-01-17,Southern,,Arkansas-Pine Bluff,W 70-60,200,24,48,.500,20,34,.588,4,14,.286,18,30,.600,70
38424,2015-01-17,Southern Utah,,Weber State,W 70-60,200,28,51,.549,23,38,.605,5,13,.385,9,12,.750,70
38425,2015-01-18,Fairfield,@,Monmouth,L 70-77,200,22,57,.386,11,27,.407,11,30,.367,15,19,.789,70
38426,2015-01-18,Niagara,,Siena,L 70-74,200,26,65,.400,19,49,.388,7,16,.438,11,17,.647,70
38427,2015-01-18,St. Bonaventure,,Saint Joseph's,W 70-61,200,25,53,.472,18,36,.500,7,17,.412,13,17,.765,70
