,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
30601,2013-02-27,William & Mary,@,North Carolina-Wilmington,W 73-72,200,27,52,.519,20,37,.541,7,15,.467,12,15,.800,73
30602,2013-02-27,Richmond,,George Washington,W 73-64,200,21,52,.404,13,31,.419,8,21,.381,23,32,.719,73
30603,2013-02-28,Jacksonville,@,Lipscomb,L 73-77,200,24,53,.453,19,40,.475,5,13,.385,20,29,.690,73
30604,2013-02-28,Virginia,,Duke,W 73-68,200,24,52,.462,21,41,.512,3,11,.273,22,29,.759,73
30605,2013-02-28,South Alabama,@,Western Kentucky,L 73-79,200,23,56,.411,17,38,.447,6,18,.333,21,25,.840,73
30606,2013-03-02,Arkansas,,Kentucky,W 73-60,200,24,69,.348,18,44,.409,6,25,.240,19,29,.655,73
30607,2013-03-02,Indiana,,Iowa,W 73-60,200,21,54,.389,19,40,.475,2,14,.143,29,42,.690,73
30608,2013-03-02,Brigham Young,@,Loyola Marymount,W 73-70,200,21,47,.447,15,31,.484,6,16,.375,25,34,.735,73
30609,2013-03-02,Minnesota,,Penn State,W 73-44,200,27,54,.500,22,37,.595,5,17,.294,14,24,.583,73
30610,2013-03-02,Mississippi State,,Mississippi,W 73-67,200,20,48,.417,14,27,.519,6,21,.286,27,37,.730,73
30611,2013-03-02,Liberty,@,Radford,W 73-56,200,22,46,.478,13,29,.448,9,17,.529,20,25,.800,73
30612,2013-03-03,Marist,,Fairfield,W 73-60,200,22,41,.537,17,28,.607,5,13,.385,24,44,.545,73
30613,2013-03-03,Pittsburgh,,Villanova,W 73-64 (OT),225,24,54,.444,17,37,.459,7,17,.412,18,24,.750,73
30614,2013-03-03,DePaul,@,South Florida,L 73-83,200,28,53,.528,24,40,.600,4,13,.308,13,16,.813,73
30615,2013-03-05,Presbyterian,N,Campbell,L 73-81 (OT),225,25,47,.532,20,32,.625,5,15,.333,18,25,.720,73
30616,2013-03-06,Florida Gulf Coast,N,North Florida,W 73-63,200,26,66,.394,22,53,.415,4,13,.308,17,22,.773,73
30617,2013-03-06,Morehead State,N,Tennessee-Martin,W 73-66,200,25,57,.439,24,44,.545,1,13,.077,22,36,.611,73
30618,2013-03-06,Washington State,,UCLA,W 73-61,200,28,57,.491,25,45,.556,3,12,.250,14,19,.737,73
30619,2013-03-07,Idaho State,,Eastern Washington,L 73-87,200,25,63,.397,18,42,.429,7,21,.333,16,34,.471,73
30620,2013-03-07,Butler,@,Massachusetts,W 73-62,200,26,55,.473,23,36,.639,3,19,.158,18,25,.720,73
30621,2013-03-08,Tennessee State,N,Belmont,L 73-82,200,29,61,.475,19,35,.543,10,26,.385,5,6,.833,73
30622,2013-03-08,Eastern Kentucky,N,Murray State,L 73-81,200,22,56,.393,13,29,.448,9,27,.333,20,24,.833,73
30623,2013-03-08,Illinois State,N,Northern Iowa,W 73-65,200,27,59,.458,19,39,.487,8,20,.400,11,15,.733,73
30624,2013-03-09,Arizona,,Arizona State,W 73-58,200,24,54,.444,16,31,.516,8,23,.348,17,21,.810,73
30625,2013-03-09,Arkansas,,Texas A&M,W 73-62,200,19,50,.380,12,28,.429,7,22,.318,28,36,.778,73
30626,2013-03-09,Louisville,,Notre Dame,W 73-57,200,26,51,.510,20,34,.588,6,17,.353,15,19,.789,73
30627,2013-03-09,Sam Houston State,@,Northwestern State,L 73-84,200,25,63,.397,15,39,.385,10,24,.417,13,19,.684,73
30628,2013-03-09,Minnesota,@,Purdue,L 73-89,200,26,60,.433,17,37,.459,9,23,.391,12,15,.800,73
