,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
24901,2016-11-19,La Salle,,Texas Southern,L 76-77,200,25,55,.455,16,35,.457,9,20,.450,17,22,.773,76
24902,2016-11-19,Miami (OH),,Austin Peay,W 76-70,200,25,59,.424,18,31,.581,7,28,.250,19,28,.679,76
24903,2016-11-20,Brown,N,Albany (NY),L 76-80,200,25,59,.424,20,39,.513,5,20,.250,21,29,.724,76
24904,2016-11-20,Army,,Central Arkansas,L 76-81,200,30,73,.411,18,37,.486,12,36,.333,4,10,.400,76
24905,2016-11-20,Austin Peay,N,Delaware,W 76-75,200,29,64,.453,23,38,.605,6,26,.231,12,20,.600,76
24906,2016-11-20,Lehigh,,Princeton,W 76-67,200,26,46,.565,16,30,.533,10,16,.625,14,16,.875,76
24907,2016-11-20,Iona,@,Nevada,L 76-91,200,29,71,.408,23,42,.548,6,29,.207,12,18,.667,76
24908,2016-11-22,Seattle,@,Eastern Washington,L 76-80 (2OT),250,26,65,.400,12,28,.429,14,37,.378,10,13,.769,76
24909,2016-11-22,Massachusetts-Lowell,N,Mississippi Valley State,W 76-71,200,25,57,.439,17,30,.567,8,27,.296,18,24,.750,76
24910,2016-11-22,Monmouth,,Cornell,W 76-61,200,29,66,.439,21,45,.467,8,21,.381,10,13,.769,76
24911,2016-11-23,Colorado State,,Maryland-Eastern Shore,W 76-65,200,29,55,.527,23,38,.605,6,17,.353,12,20,.600,76
24912,2016-11-24,Seton Hall,N,Florida,L 76-81,200,27,63,.429,22,49,.449,5,14,.357,17,25,.680,76
24913,2016-11-24,Butler,N,Vanderbilt,W 76-66,200,21,52,.404,12,27,.444,9,25,.360,25,36,.694,76
24914,2016-11-25,Nicholls State,@,Bethune-Cookman,W 76-69,200,27,54,.500,19,35,.543,8,19,.421,14,19,.737,76
24915,2016-11-25,Tennessee-Martin,@,Kentucky,L 76-111,200,27,66,.409,18,39,.462,9,27,.333,13,20,.650,76
24916,2016-11-25,North Florida,N,North Dakota,W 76-75,200,26,55,.473,18,35,.514,8,20,.400,16,20,.800,76
24917,2016-11-25,Pittsburgh,,Morehead State,W 76-63,200,25,51,.490,14,32,.438,11,19,.579,15,21,.714,76
24918,2016-11-25,Vanderbilt,N,Santa Clara,W 76-66,200,24,48,.500,9,20,.450,15,28,.536,13,17,.765,76
24919,2016-11-25,Iona,N,Weber State,W 76-54,200,27,60,.450,14,35,.400,13,25,.520,9,13,.692,76
24920,2016-11-26,Alabama State,N,Cal State Fullerton,W 76-67 (OT),225,23,60,.383,14,36,.389,9,24,.375,21,28,.750,76
24921,2016-11-26,Jacksonville State,N,Northern Arizona,W 76-63,200,29,63,.460,23,47,.489,6,16,.375,12,15,.800,76
24922,2016-11-26,Stony Brook,N,Hampton,W 76-66,200,22,56,.393,13,26,.500,9,30,.300,23,32,.719,76
24923,2016-11-27,Saint Mary's (CA),N,Alabama-Birmingham,W 76-63,200,27,52,.519,14,26,.538,13,26,.500,9,9,1.000,76
24924,2016-11-27,Washington State,,San Jose State,L 76-88,200,23,63,.365,15,44,.341,8,19,.421,22,30,.733,76
24925,2016-11-28,Mount St. Mary's,@,Arkansas,L 76-89,200,27,61,.443,17,32,.531,10,29,.345,12,16,.750,76
24926,2016-11-28,Southern Illinois-Edwardsville,@,Grand Canyon,W 76-64,200,25,53,.472,18,38,.474,7,15,.467,19,26,.731,76
24927,2016-11-29,Alabama,,Charleston Southern,W 76-46,200,26,57,.456,17,32,.531,9,25,.360,15,25,.600,76
