,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
22001,2014-01-01,Delaware,,Liberty,W 77-64,200,26,57,.456,18,31,.581,8,26,.308,17,25,.680,77
22002,2014-01-02,Pennsylvania,@,George Mason,L 77-80,200,28,61,.459,19,42,.452,9,19,.474,12,16,.750,77
22003,2014-01-02,Mississippi State,,Maryland-Eastern Shore,W 77-63,200,29,62,.468,23,47,.489,6,15,.400,13,18,.722,77
22004,2014-01-03,Hawaii,,Nebraska-Omaha,W 77-73,200,25,63,.397,23,47,.489,2,16,.125,25,35,.714,77
22005,2014-01-04,Eastern Illinois,,Morehead State,L 77-85,200,28,65,.431,24,47,.511,4,18,.222,17,25,.680,77
22006,2014-01-04,Georgetown,,St. John's (NY),W 77-60,200,23,41,.561,14,28,.500,9,13,.692,22,36,.611,77
22007,2014-01-04,Maryland,,Georgia Tech,W 77-61,200,28,60,.467,18,41,.439,10,19,.526,11,17,.647,77
22008,2014-01-04,Cleveland State,@,Milwaukee,W 77-49,200,29,50,.580,21,35,.600,8,15,.533,11,15,.733,77
22009,2014-01-04,Monmouth,,Quinnipiac,L 77-94,200,30,63,.476,26,51,.510,4,12,.333,13,18,.722,77
22010,2014-01-04,Duke,@,Notre Dame,L 77-79,200,24,58,.414,12,30,.400,12,28,.429,17,20,.850,77
22011,2014-01-05,Marshall,,Presbyterian,W 77-49,200,30,68,.441,21,35,.600,9,33,.273,8,15,.533,77
22012,2014-01-05,Tennessee-Martin,@,Murray State,L 77-91,201,27,62,.435,19,38,.500,8,24,.333,15,23,.652,77
22013,2014-01-07,North Carolina State,@,Notre Dame,W 77-70,200,24,58,.414,20,45,.444,4,13,.308,25,32,.781,77
22014,2014-01-08,Miami (OH),@,Central Michigan,W 77-70,200,27,56,.482,21,42,.500,6,14,.429,17,21,.810,77
22015,2014-01-08,Indiana State,@,Drake,W 77-73,200,26,60,.433,17,32,.531,9,28,.321,16,18,.889,77
22016,2014-01-08,Murray State,@,Eastern Kentucky,W 77-64,200,26,51,.510,20,33,.606,6,18,.333,19,28,.679,77
22017,2014-01-08,Gardner-Webb,,North Carolina-Asheville,L 77-81,200,25,56,.446,22,44,.500,3,12,.250,24,34,.706,77
22018,2014-01-09,Bryant,,Saint Francis (PA),W 77-67,200,27,55,.491,19,39,.487,8,16,.500,15,22,.682,77
22019,2014-01-09,Cal Poly,,Hawaii,W 77-65,200,28,56,.500,20,37,.541,8,19,.421,13,16,.813,77
22020,2014-01-09,UC-Davis,@,Cal State Northridge,L 77-89,200,28,62,.452,22,37,.595,6,25,.240,15,16,.938,77
22021,2014-01-09,Stephen F. Austin,@,Houston Baptist,W 77-50,200,29,60,.483,21,35,.600,8,25,.320,11,15,.733,77
22022,2014-01-09,Georgia State,@,Western Kentucky,W 77-54,200,26,54,.481,23,38,.605,3,16,.188,22,22,1.000,77
22023,2014-01-11,Cornell,,Oberlin,W 77-55,200,30,59,.508,24,47,.511,6,12,.500,11,18,.611,77
22024,2014-01-11,Oakland,@,Detroit Mercy,W 77-69,200,25,60,.417,16,35,.457,9,25,.360,18,22,.818,77
22025,2014-01-11,Eastern Washington,,Montana State,W 77-72,200,27,57,.474,15,34,.441,12,23,.522,11,18,.611,77
22026,2014-01-11,Richmond,@,Fordham,W 77-74 (OT),225,25,53,.472,18,31,.581,7,22,.318,20,30,.667,77
22027,2014-01-11,Miami (OH),,Western Michigan,L 77-78 (OT),225,27,62,.435,21,43,.488,6,19,.316,17,18,.944,77
