1128,2010-12-04,Missouri State,,Central Arkansas,W 101-61,200,38,62,.613,29,44,.659,9,18,.500,16,23,.696,101
1129,2010-12-05,Texas-Rio Grande Valley,,Victory,W 101-94,200,33,64,.516,27,44,.614,6,20,.300,29,38,.763,101
1130,2010-12-11,Southeast Missouri State,,Hannibal-LaGrange,W 101-52,200,35,64,.547,23,41,.561,12,23,.522,19,28,.679,101
1131,2010-12-11,Texas,,Texas State,W 101-65,200,35,67,.522,24,48,.500,11,19,.579,20,30,.667,101
1132,2010-12-13,Mississippi,,Mississippi Valley State,W 101-69,200,35,64,.547,28,42,.667,7,22,.318,24,33,.727,101
1133,2010-12-28,Austin Peay,,Brescia,W 101-46,200,39,68,.574,27,44,.614,12,24,.500,11,15,.733,101
1134,2011-01-06,San Jose State,,Boise State,L 101-102 (4OT),300,32,85,.376,22,53,.415,10,32,.313,27,35,.771,101
1135,2011-02-03,Charleston Southern,,Virginia Military Institute,W 101-90,200,39,62,.629,28,42,.667,11,20,.550,12,18,.667,101
1136,2011-11-11,East Carolina,,Milligan,W 101-45,200,35,73,.479,22,51,.431,13,22,.591,18,26,.692,101
1137,2011-11-11,IUPUI,,Anderson (IN),W 101-68,200,39,72,.542,29,48,.604,10,24,.417,13,16,.813,101
1138,2011-11-11,Texas State,,Texas Lutheran,W 101-60,200,34,69,.493,26,43,.605,8,26,.308,25,32,.781,101
1139,2011-11-15,Virginia Military Institute,,Alice Lloyd,W 101-74,200,37,85,.435,23,42,.548,14,43,.326,13,21,.619,101
1140,2011-11-17,Yale,,Lyndon State,W 101-37,200,37,71,.521,21,39,.538,16,32,.500,11,15,.733,101
1141,2011-11-20,North Carolina,,Mississippi Valley State,W 101-75,200,40,87,.460,35,68,.515,5,19,.263,16,31,.516,101
1142,2011-11-21,Portland State,,Linfield,W 101-64,200,38,73,.521,31,51,.608,7,22,.318,18,24,.750,101
1143,2011-12-01,Oakland,,South Dakota,W 101-83,200,35,72,.486,25,48,.521,10,24,.417,21,28,.750,101
1144,2011-12-17,Cincinnati,,Radford,W 101-70,200,38,63,.603,28,42,.667,10,21,.476,15,20,.750,101
1145,2011-12-18,Oregon State,,Portland State,W 101-68,200,40,67,.597,27,46,.587,13,21,.619,8,11,.727,101
1146,2011-12-21,Cincinnati,,Arkansas-Pine Bluff,W 101-53,200,34,67,.507,19,39,.487,15,28,.536,18,29,.621,101
1147,2012-01-07,Oregon State,,Stanford,L 101-103 (4OT),300,34,79,.430,28,59,.475,6,20,.300,27,37,.730,101
1148,2012-01-08,Yale,,St. Joseph's (NY),W 101-86,200,39,75,.520,28,47,.596,11,28,.393,12,23,.522,101
1149,2012-01-18,Nevada-Las Vegas,,Texas Christian,W 101-78,200,37,64,.578,26,43,.605,11,21,.524,16,28,.571,101
1150,2012-01-24,Florida Gulf Coast,,Longwood,W 101-58,200,40,68,.588,27,45,.600,13,23,.565,8,15,.533,101
1151,2012-03-13,Massachusetts,@,Mississippi State,W 101-96 (2OT),250,39,90,.433,30,62,.484,9,28,.321,14,19,.737,101
1152,2012-03-19,Oregon State,,Texas Christian,W 101-81,200,39,60,.650,32,47,.681,7,13,.538,16,22,.727,101
1153,2012-11-13,Richmond,,North Carolina-Wilmington,W 101-58,200,32,55,.582,18,27,.667,14,28,.500,23,28,.821,101
1154,2012-11-15,Morehead State,,Alice Lloyd,W 101-50,200,41,81,.506,29,53,.547,12,28,.429,7,19,.368,101
1155,2012-11-16,Campbell,,Appalachian State,W 101-82,200,42,63,.667,37,51,.725,5,12,.417,12,17,.706,101
1156,2012-11-16,Kentucky,,Lafayette,W 101-49,200,40,62,.645,29,43,.674,11,19,.579,10,16,.625,101
1157,2012-11-25,Indiana,,Ball State,W 101-53,200,38,63,.603,31,46,.674,7,17,.412,18,24,.750,101
1158,2012-12-01,Charleston Southern,,Barber-Scotia,W 101-69,200,34,58,.586,27,39,.692,7,19,.368,26,35,.743,101
1159,2012-12-04,Charleston Southern,,Citadel,W 101-73,200,37,60,.617,23,34,.676,14,26,.538,13,24,.542,101
1160,2012-12-29,Montana State,,Northwest Indian College,W 101-70,200,39,72,.542,29,51,.569,10,21,.476,13,17,.765,101
1161,2013-01-10,Detroit Mercy,@,Youngstown State,W 101-60,200,41,76,.539,30,56,.536,11,20,.550,8,10,.800,101
1162,2013-02-09,Louisville,@,Notre Dame,L 101-104 (5OT),325,33,81,.407,28,56,.500,5,25,.200,30,48,.625,101
1163,2013-02-14,Wagner,,Central Connecticut State,W 101-82,200,35,57,.614,26,42,.619,9,15,.600,22,26,.846,101
1164,2013-02-16,Tulsa,,Houston,W 101-92 (3OT),275,30,66,.455,24,41,.585,6,25,.240,35,50,.700,101
1165,2013-02-19,Liberty,@,Longwood,L 101-102,200,37,68,.544,25,46,.543,12,22,.545,15,24,.625,101
1166,2013-02-28,Morehead State,@,Tennessee State,W 101-100,200,37,60,.617,22,35,.629,15,25,.600,12,21,.571,101
1167,2013-11-08,Central Michigan,,Manchester,W 101-49,200,36,74,.486,29,46,.630,7,28,.250,22,28,.786,101
1168,2013-11-09,Louisiana-Lafayette,,Louisiana College,W 101-67,200,41,79,.519,39,68,.574,2,11,.182,17,19,.895,101
1169,2013-11-12,Jacksonville,,Florida College,W 101-72,200,32,69,.464,25,49,.510,7,20,.350,30,40,.750,101
1170,2013-11-13,Nebraska-Omaha,,Missouri-Kansas City,W 101-71,200,32,60,.533,24,40,.600,8,20,.400,29,35,.829,101
1171,2013-11-14,Connecticut,,Detroit Mercy,W 101-55,200,35,62,.565,24,43,.558,11,19,.579,20,28,.714,101
1172,2013-11-19,Oklahoma State,,Memphis,W 101-80,200,30,61,.492,20,39,.513,10,22,.455,31,40,.775,101
1173,2013-11-21,West Virginia,,Georgia Southern,W 101-68,200,40,71,.563,30,45,.667,10,26,.385,11,18,.611,101
1174,2013-11-26,North Carolina Central,,Barber-Scotia,W 101-46,200,39,74,.527,23,37,.622,16,37,.432,7,10,.700,101
1175,2013-11-26,Oregon State,,Southern Illinois-Edwardsville,W 101-81,200,32,50,.640,28,42,.667,4,8,.500,33,38,.868,101
1176,2013-11-29,Oklahoma,,Arkansas-Little Rock,W 101-81,200,33,71,.465,21,43,.488,12,28,.429,23,33,.697,101
1177,2013-12-01,Notre Dame,,Cornell,W 101-67,200,38,70,.543,26,45,.578,12,25,.480,13,16,.813,101
1178,2013-12-14,New Orleans,,Champion Baptist,W 101-38,200,43,75,.573,35,60,.583,8,15,.533,7,14,.500,101
1179,2013-12-14,Oklahoma,,Tulsa,W 101-91,200,29,60,.483,20,41,.488,9,19,.474,34,48,.708,101
1180,2013-12-21,Temple,N,Long Island University,W 101-65,200,38,62,.613,23,35,.657,15,27,.556,10,21,.476,101
1181,2013-12-28,Michigan State,,New Orleans,W 101-48,200,36,66,.545,23,41,.561,13,25,.520,16,24,.667,101
1182,2013-12-29,Hampton,,Winthrop,W 101-95 (2OT),250,31,67,.463,22,49,.449,9,18,.500,30,41,.732,101
1183,2014-01-09,Texas A&M-Corpus Christi,,Northwestern State,W 101-87,199,35,58,.603,29,48,.604,6,10,.600,25,36,.694,101
1184,2014-01-15,Virginia Military Institute,@,Radford,W 101-88,200,35,68,.515,32,57,.561,3,11,.273,28,37,.757,101
1185,2014-01-18,Memphis,,LeMoyne-Owen,W 101-78,200,38,65,.585,32,46,.696,6,19,.316,19,33,.576,101
1186,2014-02-01,Georgia State,,Texas-Arlington,W 101-91 (OT),225,32,68,.471,24,47,.511,8,21,.381,29,34,.853,101
1187,2014-02-04,Memphis,,Rutgers,W 101-69,200,36,61,.590,24,42,.571,12,19,.632,17,21,.810,101
1188,2014-02-09,Iona,@,Canisius,W 101-91,200,31,66,.470,18,38,.474,13,28,.464,26,31,.839,101
1189,2014-02-16,Creighton,,Villanova,W 101-80,200,34,53,.642,25,38,.658,9,15,.600,24,26,.923,101
1190,2014-02-19,Central Michigan,,Ball State,W 101-95 (3OT),275,35,76,.461,23,47,.489,12,29,.414,19,38,.500,101
1191,2014-03-24,Florida State,,Georgetown,W 101-90,200,30,44,.682,19,28,.679,11,16,.688,30,38,.789,101
1192,2014-11-14,Abilene Christian,,Hillsdale,W 101-61,200,39,69,.565,27,44,.614,12,25,.480,11,16,.688,101
1193,2014-11-16,Howard,,Goucher,W 101-54,200,37,72,.514,26,45,.578,11,27,.407,16,19,.842,101
1194,2014-11-17,Ball State,,Indiana-Kokomo,W 101-62,200,38,61,.623,27,41,.659,11,20,.550,14,23,.609,101
1195,2014-11-19,Brigham Young,,Southern Virginia,W 101-48,200,37,68,.544,32,47,.681,5,21,.238,22,33,.667,101
1196,2014-11-23,Holy Cross,,Nichols,W 101-70,200,39,68,.574,29,42,.690,10,26,.385,13,19,.684,101
1197,2014-12-02,North Carolina Central,,Johnson & Wales (NC),W 101-38,200,37,54,.685,25,33,.758,12,21,.571,15,20,.750,101
1198,2014-12-14,Northwestern,,Mississippi Valley State,W 101-49,200,39,68,.574,28,44,.636,11,24,.458,12,22,.545,101
1199,2014-12-16,Arizona,,Oakland,W 101-64,200,33,60,.550,26,44,.591,7,16,.438,28,43,.651,101
1200,2014-12-17,Texas Tech,,South Carolina State,W 101-39,200,37,64,.578,26,42,.619,11,22,.500,16,25,.640,101


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/tgl_finder.cgi?request=1&player=&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&game_type=A&is_range=N&best_of=&game_num_type=&game_num_min=&game_num_max=&game_month=&game_location=&game_result=&is_overtime=&comp_schl_rk=eq&comp_opp_rk=eq&val_schl_rk=ANY&val_opp_rk=ANY&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&order_by=pts&order_by_asc=&offset=1100&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/14/2017.
