,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
46501,2016-11-11,Houston Baptist,@,Texas Tech,L 67-93,200,22,58,.379,15,35,.429,7,23,.304,16,24,.667,67
46502,2016-11-11,Maine,@,Virginia Tech,L 67-80,200,24,67,.358,15,37,.405,9,30,.300,10,14,.714,67
46503,2016-11-12,Charleston Southern,@,Florida State,L 67-88,200,24,60,.400,17,35,.486,7,25,.280,12,19,.632,67
46504,2016-11-12,Towson,@,George Mason,W 67-61,200,24,56,.429,21,41,.512,3,15,.200,16,23,.696,67
46505,2016-11-12,Southern,@,Ohio,L 67-77,200,25,58,.431,20,43,.465,5,15,.333,12,18,.667,67
46506,2016-11-14,Colorado,,Seattle,W 67-55,200,19,53,.358,16,35,.457,3,18,.167,26,41,.634,67
46507,2016-11-14,Texas-Arlington,@,Minnesota,L 67-84,200,22,56,.393,12,30,.400,10,26,.385,13,22,.591,67
46508,2016-11-14,Florida International,@,Stetson,L 67-82,200,28,54,.519,23,42,.548,5,12,.417,6,12,.500,67
46509,2016-11-14,Eastern Illinois,@,Troy,L 67-70,200,22,59,.373,16,37,.432,6,22,.273,17,19,.895,67
46510,2016-11-15,Cleveland State,,Canisius,W 67-64,200,28,60,.467,21,40,.525,7,20,.350,4,5,.800,67
46511,2016-11-15,Wisconsin,@,Creighton,L 67-79,200,26,63,.413,15,24,.625,11,39,.282,4,5,.800,67
46512,2016-11-15,Long Beach State,@,North Carolina,L 67-93,200,24,66,.364,18,40,.450,6,26,.231,13,19,.684,67
46513,2016-11-16,Colgate,@,Cornell,W 67-63,200,27,64,.422,20,45,.444,7,19,.368,6,12,.500,67
46514,2016-11-16,North Carolina Central,@,Western Carolina,W 67-59,200,23,48,.479,18,27,.667,5,21,.238,16,24,.667,67
46515,2016-11-16,Jacksonville State,@,Western Kentucky,L 67-74,200,27,65,.415,19,43,.442,8,22,.364,5,6,.833,67
46516,2016-11-17,Temple,@,Massachusetts,L 67-70,200,26,68,.382,18,42,.429,8,26,.308,7,16,.438,67
46517,2016-11-17,Providence,@,Ohio State,L 67-72,200,23,65,.354,13,39,.333,10,26,.385,11,17,.647,67
46518,2016-11-17,Pittsburgh,N,Southern Methodist,L 67-76,200,23,52,.442,17,33,.515,6,19,.316,15,22,.682,67
46519,2016-11-17,Stanford,,Weber State,W 67-49,200,26,55,.473,22,41,.537,4,14,.286,11,14,.786,67
46520,2016-11-18,Texas-Arlington,@,Arkansas,L 67-71,200,23,59,.390,11,30,.367,12,29,.414,9,12,.750,67
46521,2016-11-18,Ohio,@,Georgia Tech,W 67-61,200,25,61,.410,15,39,.385,10,22,.455,7,16,.438,67
46522,2016-11-18,Oklahoma,N,Northern Iowa,L 67-73 (OT),225,21,56,.375,14,37,.378,7,19,.368,18,22,.818,67
46523,2016-11-19,South Dakota State,@,Wyoming,L 67-77,200,20,58,.345,8,21,.381,12,37,.324,15,21,.714,67
46524,2016-11-20,Villanova,N,Central Florida,W 67-57,200,24,57,.421,17,31,.548,7,26,.269,12,12,1.000,67
46525,2016-11-20,Chattanooga,N,Arkansas State,L 67-73,200,16,44,.364,11,25,.440,5,19,.263,30,38,.789,67
46526,2016-11-20,Texas-Rio Grande Valley,@,Iowa,L 67-95,200,23,67,.343,14,40,.350,9,27,.333,12,14,.857,67
46527,2016-11-20,Hampton,@,Kansas State,L 67-89,200,26,59,.441,16,41,.390,10,18,.556,5,10,.500,67
46528,2016-11-20,Princeton,@,Lehigh,L 67-76,200,25,61,.410,19,43,.442,6,18,.333,11,13,.846,67
