,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
47901,2013-11-13,Northeastern,@,Stony Brook,L 66-73,200,25,60,.417,21,45,.467,4,15,.267,12,21,.571,66
47902,2013-11-16,Green Bay,,Wisconsin,L 66-69,200,27,66,.409,24,48,.500,3,18,.167,9,12,.750,66
47903,2013-11-16,Illinois-Chicago,,Eastern Illinois,L 66-86,200,23,57,.404,17,43,.395,6,14,.429,14,20,.700,66
47904,2013-11-16,IPFW,N,Texas-Rio Grande Valley,W 66-60,199,23,63,.365,17,40,.425,6,23,.261,14,18,.778,66
47905,2013-11-16,James Madison,N,Milwaukee,L 66-77,200,26,54,.481,22,37,.595,4,17,.235,10,17,.588,66
47906,2013-11-16,Campbell,@,North Carolina State,L 66-81,200,23,50,.460,15,31,.484,8,19,.421,12,15,.800,66
47907,2013-11-17,Stanford,@,Denver,W 66-57,200,20,45,.444,17,38,.447,3,7,.429,23,34,.676,66
47908,2013-11-17,Lehigh,@,Houston,L 66-80,200,27,63,.429,22,47,.468,5,16,.313,7,15,.467,66
47909,2013-11-17,Tennessee Tech,N,IPFW,L 66-69,200,27,60,.450,23,45,.511,4,15,.267,8,13,.615,66
47910,2013-11-17,San Jose State,N,James Madison,L 66-79,200,21,62,.339,11,22,.500,10,40,.250,14,17,.824,66
47911,2013-11-17,Pacific,,Western Illinois,W 66-52,200,24,53,.453,17,36,.472,7,17,.412,11,11,1.000,66
47912,2013-11-18,Nevada,@,Cal State Bakersfield,L 66-74,200,20,45,.444,15,32,.469,5,13,.385,21,28,.750,66
47913,2013-11-18,Stetson,@,Florida International,L 66-75,200,25,66,.379,20,47,.426,5,19,.263,11,17,.647,66
47914,2013-11-18,Rhode Island,N,Metropolitan State,W 66-63,200,24,56,.429,16,39,.410,8,17,.471,10,16,.625,66
47915,2013-11-18,North Florida,,Savannah State,W 66-63,200,16,39,.410,14,28,.500,2,11,.182,32,39,.821,66
47916,2013-11-18,Rutgers,,Canisius,W 66-51,200,23,63,.365,17,37,.459,6,26,.231,14,22,.636,66
47917,2013-11-18,Monmouth,@,Seton Hall,L 66-82,200,21,52,.404,14,34,.412,7,18,.389,17,31,.548,66
47918,2013-11-19,East Tennessee State,,Winthrop,L 66-76,200,21,46,.457,15,32,.469,6,14,.429,18,29,.621,66
47919,2013-11-19,Iona,@,Kansas,L 66-86,200,22,57,.386,12,26,.462,10,31,.323,12,19,.632,66
47920,2013-11-21,North Texas,N,Columbia,L 66-70,200,24,66,.364,19,50,.380,5,16,.313,13,18,.722,66
47921,2013-11-21,Savannah State,N,Lamar,L 66-75,200,27,62,.435,22,48,.458,5,14,.357,7,15,.467,66
47922,2013-11-22,Southeastern Louisiana,@,Louisiana State,L 66-89,200,25,65,.385,16,43,.372,9,22,.409,7,9,.778,66
47923,2013-11-22,Southern Mississippi,@,South Alabama,W 66-59,200,19,48,.396,12,31,.387,7,17,.412,21,29,.724,66
47924,2013-11-23,East Tennessee State,,Stephen F. Austin,W 66-58,200,21,42,.500,17,33,.515,4,9,.444,20,27,.741,66
47925,2013-11-23,Morgan State,N,Vanderbilt,L 66-75,200,23,57,.404,16,35,.457,7,22,.318,13,22,.591,66
47926,2013-11-24,Alabama-Birmingham,N,Temple,L 66-87,200,23,61,.377,17,44,.386,6,17,.353,14,20,.700,66
47927,2013-11-24,High Point,,Wofford,W 66-56,200,26,48,.542,23,38,.605,3,10,.300,11,16,.688,66
47928,2013-11-24,Kennesaw State,,IPFW,L 66-76,200,22,57,.386,14,35,.400,8,22,.364,14,17,.824,66
