,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
52501,2012-12-22,Georgia,,Southern California,W 64-56,200,22,45,.489,20,38,.526,2,7,.286,18,26,.692,64
52502,2012-12-23,Mississippi Valley State,N,Cal State Bakersfield,L 64-69,200,18,39,.462,12,27,.444,6,12,.500,22,37,.595,64
52503,2012-12-28,Belmont,N,Boston University,W 64-48,200,25,59,.424,19,36,.528,6,23,.261,8,10,.800,64
52504,2012-12-29,Georgia State,@,Georgia Southern,L 64-68 (OT),225,24,55,.436,20,42,.476,4,13,.308,12,18,.667,64
52505,2012-12-29,Florida Atlantic,@,Louisiana-Monroe,L 64-65,200,23,42,.548,17,28,.607,6,14,.429,12,18,.667,64
52506,2012-12-29,Murray State,,Valparaiso,L 64-66,200,22,53,.415,13,30,.433,9,23,.391,11,16,.688,64
52507,2012-12-29,Massachusetts,@,Northern Illinois,W 64-59,200,21,45,.467,16,28,.571,5,17,.294,17,24,.708,64
52508,2012-12-29,Richmond,,Davidson,L 64-70,200,23,50,.460,17,33,.515,6,17,.353,12,15,.800,64
52509,2012-12-29,Seattle,,Idaho,L 64-71,200,25,56,.446,21,39,.538,4,17,.235,10,15,.667,64
52510,2012-12-29,North Texas,@,Western Kentucky,L 64-70,200,24,57,.421,19,46,.413,5,11,.455,11,15,.733,64
52511,2012-12-30,Loyola (MD),@,Memphis,L 64-78,200,25,66,.379,23,54,.426,2,12,.167,12,17,.706,64
52512,2012-12-30,Mississippi Valley State,@,Texas Christian,L 64-67,200,29,63,.460,27,55,.491,2,8,.250,4,10,.400,64
52513,2012-12-31,Stetson,@,Mercer,L 64-70,200,20,49,.408,10,25,.400,10,24,.417,14,19,.737,64
52514,2012-12-31,Jacksonville State,@,Tennessee-Martin,W 64-54,200,19,45,.422,14,27,.519,5,18,.278,21,29,.724,64
52515,2013-01-02,Mississippi Valley State,@,Arkansas-Pine Bluff,L 64-79,200,20,44,.455,13,26,.500,7,18,.389,17,27,.630,64
52516,2013-01-02,Vermont,@,New Hampshire,W 64-51,200,24,54,.444,18,36,.500,6,18,.333,10,11,.909,64
52517,2013-01-02,Boise State,@,Texas-Arlington,W 64-46,200,22,45,.489,11,24,.458,11,21,.524,9,15,.600,64
52518,2013-01-02,Vanderbilt,,William & Mary,W 64-50,200,24,53,.453,16,29,.552,8,24,.333,8,16,.500,64
52519,2013-01-02,North Carolina Central,@,Winthrop,W 64-57,200,19,38,.500,11,21,.524,8,17,.471,18,20,.900,64
52520,2013-01-03,Cal State Northridge,,UC-Riverside,L 64-65,201,21,54,.389,16,34,.471,5,20,.250,17,20,.850,64
52521,2013-01-03,Denver,,Texas State,W 64-53,200,23,42,.548,14,24,.583,9,18,.500,9,15,.600,64
52522,2013-01-03,Southern Illinois-Edwardsville,@,Morehead State,L 64-68,200,22,50,.440,16,33,.485,6,17,.353,14,20,.700,64
52523,2013-01-03,Idaho,@,San Jose State,W 64-55,200,25,50,.500,20,38,.526,5,12,.417,9,12,.750,64
52524,2013-01-03,Wright State,,Green Bay,W 64-53,200,21,48,.438,16,31,.516,5,17,.294,17,27,.630,64
52525,2013-01-05,Columbia,@,Army,W 64-52,200,23,50,.460,16,29,.552,7,21,.333,11,16,.688,64
52526,2013-01-05,UC-Davis,,Pacific,L 64-74,200,20,45,.444,13,24,.542,7,21,.333,17,25,.680,64
52527,2013-01-05,Marist,@,Canisius,L 64-73,200,23,56,.411,18,37,.486,5,19,.263,13,20,.650,64
