,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
28401,2013-11-28,Xavier,N,Iowa,L 74-77 (OT),225,25,64,.391,19,40,.475,6,24,.250,18,28,.643,74
28402,2013-11-29,Fresno State,,Drake,L 74-84,200,25,53,.472,13,27,.481,12,26,.462,12,22,.545,74
28403,2013-11-30,Houston Baptist,@,Army,W 74-72 (OT),225,30,66,.455,27,55,.491,3,11,.273,11,17,.647,74
28404,2013-11-30,Bradley,,Texas-Rio Grande Valley,W 74-54,200,28,51,.549,24,37,.649,4,14,.286,14,21,.667,74
28405,2013-11-30,Utah State,N,Brigham Young,L 74-85,200,31,66,.470,23,44,.523,8,22,.364,4,6,.667,74
28406,2013-11-30,Tennessee Tech,,Utah Valley,W 74-71,200,25,47,.532,17,33,.515,8,14,.571,16,22,.727,74
28407,2013-11-30,Towson,,Abilene Christian,W 74-47,200,26,45,.578,20,28,.714,6,17,.353,16,18,.889,74
28408,2013-12-01,Long Island University,,Norfolk State,W 74-72,200,26,55,.473,14,30,.467,12,25,.480,10,16,.625,74
28409,2013-12-01,Texas State,N,Southeast Missouri State,L 74-82,200,31,63,.492,24,45,.533,7,18,.389,5,12,.417,74
28410,2013-12-02,Bowling Green State,,Western Kentucky,W 74-62,200,20,46,.435,15,35,.429,5,11,.455,29,42,.690,74
28411,2013-12-02,Morehead State,,Wright State,W 74-69,200,25,54,.463,24,38,.632,1,16,.063,23,32,.719,74
28412,2013-12-03,Southern,@,Denver,L 74-75 (OT),225,28,61,.459,19,43,.442,9,18,.500,9,17,.529,74
28413,2013-12-03,Oral Roberts,,Cameron,W 74-64,200,30,70,.429,26,53,.491,4,17,.235,10,15,.667,74
28414,2013-12-04,Austin Peay,,East Tennessee State,L 74-80,200,25,54,.463,19,36,.528,6,18,.333,18,25,.720,74
28415,2013-12-04,Marist,@,Iona,L 74-83,200,28,62,.452,23,45,.511,5,17,.294,13,19,.684,74
28416,2013-12-04,Binghamton,@,Mount St. Mary's,W 74-70,200,25,47,.532,19,37,.514,6,10,.600,18,24,.750,74
28417,2013-12-04,Citadel,@,Navy,L 74-79,200,25,56,.446,17,35,.486,8,21,.381,16,24,.667,74
28418,2013-12-04,Southern Mississippi,,Morehead State,W 74-60,200,25,54,.463,22,42,.524,3,12,.250,21,31,.677,74
28419,2013-12-04,Texas A&M,,Houston,W 74-57,200,29,58,.500,19,35,.543,10,23,.435,6,6,1.000,74
28420,2013-12-07,Arkansas,,Clemson,W 74-68,200,22,51,.431,12,30,.400,10,21,.476,20,31,.645,74
28421,2013-12-07,Seattle,@,Cal State Fullerton,W 74-65,200,26,42,.619,18,28,.643,8,14,.571,14,23,.609,74
28422,2013-12-07,Louisiana-Lafayette,@,Louisville,L 74-113,200,26,62,.419,17,36,.472,9,26,.346,13,20,.650,74
28423,2013-12-07,Alabama-Birmingham,@,Northeastern,W 74-69,200,29,61,.475,23,48,.479,6,13,.462,10,18,.556,74
28424,2013-12-07,Ohio State,,Central Connecticut State,W 74-56,200,29,55,.527,25,38,.658,4,17,.235,12,18,.667,74
28425,2013-12-07,Furman,@,Presbyterian,W 74-59,200,27,50,.540,16,28,.571,11,22,.500,9,11,.818,74
28426,2013-12-07,Southeast Missouri State,@,Southeastern Louisiana,W 74-73,200,27,57,.474,24,46,.522,3,11,.273,17,24,.708,74
28427,2013-12-07,Wright State,@,Virginia Military Institute,L 74-94,200,27,59,.458,24,47,.511,3,12,.250,17,26,.654,74
