,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
29901,2011-02-03,Hawaii,@,Boise State,W 73-66,200,27,46,.587,22,33,.667,5,13,.385,14,20,.700,73
29902,2011-02-03,UC-Riverside,,Cal State Northridge,W 73-70,200,22,47,.468,14,28,.500,8,19,.421,21,29,.724,73
29903,2011-02-03,South Dakota State,@,Oral Roberts,L 73-77,200,26,58,.448,18,31,.581,8,27,.296,13,19,.684,73
29904,2011-02-05,Centenary (LA),,South Dakota State,L 73-102,200,24,49,.490,18,37,.486,6,12,.500,19,26,.731,73
29905,2011-02-05,George Washington,@,Charlotte,W 73-67,200,29,57,.509,26,40,.650,3,17,.176,12,18,.667,73
29906,2011-02-05,Butler,@,Cleveland State,W 73-61,200,29,62,.468,21,40,.525,8,22,.364,7,9,.778,73
29907,2011-02-05,College of Charleston,,Furman,W 73-54,200,29,51,.569,25,36,.694,4,15,.267,11,16,.688,73
29908,2011-02-05,Davidson,,Chattanooga,W 73-59,200,23,63,.365,12,31,.387,11,32,.344,16,21,.762,73
29909,2011-02-05,Delaware State,,North Carolina A&T,L 73-78 (OT),225,28,67,.418,16,27,.593,12,40,.300,5,6,.833,73
29910,2011-02-05,Florida Atlantic,,Florida International,W 73-72,200,25,48,.521,16,28,.571,9,20,.450,14,20,.700,73
29911,2011-02-05,Utah Valley,@,Houston Baptist,W 73-66,200,23,52,.442,14,32,.438,9,20,.450,18,24,.750,73
29912,2011-02-05,Colorado,@,Missouri,L 73-89,200,26,63,.413,20,48,.417,6,15,.400,15,20,.750,73
29913,2011-02-05,Missouri State,,Indiana State,W 73-66,200,22,52,.423,12,32,.375,10,20,.500,19,24,.792,73
29914,2011-02-05,Northern Illinois,@,Ohio,L 73-80,200,25,63,.397,16,39,.410,9,24,.375,14,17,.824,73
29915,2011-02-05,North Dakota State,@,Oral Roberts,L 73-81,200,25,53,.472,20,41,.488,5,12,.417,18,26,.692,73
29916,2011-02-05,South Dakota,,North Dakota,L 73-83,200,25,62,.403,24,43,.558,1,19,.053,22,30,.733,73
29917,2011-02-05,North Carolina-Greensboro,@,Western Carolina,L 73-83,200,21,51,.412,16,38,.421,5,13,.385,26,30,.867,73
29918,2011-02-07,Tennessee State,@,Jacksonville State,L 73-76 (OT),225,23,50,.460,15,27,.556,8,23,.348,19,24,.792,73
29919,2011-02-08,Kentucky,,Tennessee,W 73-61,200,22,49,.449,15,31,.484,7,18,.389,22,27,.815,73
29920,2011-02-09,Texas A&M,@,Colorado,W 73-70 (OT),225,27,57,.474,23,46,.500,4,11,.364,15,20,.750,73
29921,2011-02-09,North Carolina,@,Duke,L 73-79,200,29,68,.426,27,54,.500,2,14,.143,13,22,.591,73
29922,2011-02-09,Texas-San Antonio,@,Southeastern Louisiana,L 73-79,200,23,50,.460,17,37,.459,6,13,.462,21,24,.875,73
29923,2011-02-09,Wake Forest,,Miami (FL),L 73-74,200,21,39,.538,16,27,.593,5,12,.417,26,33,.788,73
29924,2011-02-12,Louisville,,Syracuse,W 73-69,200,26,61,.426,13,34,.382,13,27,.481,8,11,.727,73
29925,2011-02-12,Michigan,,Indiana,W 73-69,200,23,43,.535,15,28,.536,8,15,.533,19,37,.514,73
29926,2011-02-12,Wichita State,@,Northern Iowa,W 73-55,200,30,52,.577,24,33,.727,6,19,.316,7,11,.636,73
29927,2011-02-12,Saint Francis (PA),,Robert Morris,L 73-78,200,25,46,.543,18,30,.600,7,16,.438,16,26,.615,73
