,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
64601,2012-01-05,Florida Atlantic,,Louisiana-Monroe,W 58-30,200,23,55,.418,15,35,.429,8,20,.400,4,6,.667,58
64602,2012-01-05,College of Charleston,@,Wofford,L 58-75,200,21,54,.389,11,29,.379,10,25,.400,6,9,.667,58
64603,2012-01-07,Arizona State,N,UCLA,L 58-75,200,20,41,.488,11,23,.478,9,18,.500,9,17,.529,58
64604,2012-01-07,Georgia State,@,George Mason,L 58-61,200,22,56,.393,18,46,.391,4,10,.400,10,17,.588,58
64605,2012-01-07,Texas,,Oklahoma State,W 58-49,200,18,60,.300,15,42,.357,3,18,.167,19,29,.655,58
64606,2012-01-07,Wake Forest,,Virginia Tech,W 58-55,200,20,52,.385,12,34,.353,8,18,.444,10,13,.769,58
64607,2012-01-08,Virginia Commonwealth,@,Drexel,L 58-64,200,21,58,.362,14,34,.412,7,24,.292,9,20,.450,58
64608,2012-01-08,Saint Peter's,,Rider,L 58-72,200,22,61,.361,15,42,.357,7,19,.368,7,9,.778,58
64609,2012-01-09,Florida Atlantic,@,Arkansas State,W 58-50,200,25,51,.490,21,38,.553,4,13,.308,4,5,.800,58
64610,2012-01-11,Southern Mississippi,@,Memphis,L 58-60,200,20,57,.351,12,29,.414,8,28,.286,10,17,.588,58
64611,2012-01-11,Penn State,@,Nebraska,L 58-70,200,20,60,.333,17,36,.472,3,24,.125,15,19,.789,58
64612,2012-01-11,Texas-Rio Grande Valley,@,Texas Christian,L 58-88,200,21,57,.368,12,39,.308,9,18,.500,7,8,.875,58
64613,2012-01-12,Arizona State,,Oregon,L 58-67,200,21,41,.512,15,27,.556,6,14,.429,10,14,.714,58
64614,2012-01-12,Presbyterian,@,Charleston Southern,L 58-65,200,23,44,.523,19,31,.613,4,13,.308,8,14,.571,58
64615,2012-01-12,Virginia,@,Duke,L 58-61,200,24,61,.393,21,45,.467,3,16,.188,7,9,.778,58
64616,2012-01-12,Georgia Southern,,Samford,W 58-53,200,20,47,.426,15,29,.517,5,18,.278,13,20,.650,58
64617,2012-01-12,UC-Davis,@,Long Beach State,L 58-86,200,22,53,.415,17,38,.447,5,15,.333,9,16,.563,58
64618,2012-01-12,Milwaukee,,Wright State,W 58-38,200,22,47,.468,16,24,.667,6,23,.261,8,13,.615,58
64619,2012-01-12,Tennessee,@,Mississippi State,L 58-62,200,23,54,.426,16,40,.400,7,14,.500,5,7,.714,58
64620,2012-01-12,Pepperdine,,Loyola Marymount,L 58-68,200,23,61,.377,19,42,.452,4,19,.211,8,12,.667,58
64621,2012-01-14,Columbia,,Princeton,L 58-62,200,18,46,.391,15,35,.429,3,11,.273,19,23,.826,58
64622,2012-01-14,Florida A&M,,Savannah State,L 58-69,200,22,57,.386,19,45,.422,3,12,.250,11,19,.579,58
64623,2012-01-14,Illinois-Chicago,,Loyola (IL),W 58-51,200,21,47,.447,13,31,.419,8,16,.500,8,14,.571,58
64624,2012-01-14,Jacksonville,,East Tennessee State,L 58-72,200,20,47,.426,14,29,.483,6,18,.333,12,17,.706,58
64625,2012-01-14,Loyola Marymount,,Gonzaga,L 58-62,200,19,50,.380,13,33,.394,6,17,.353,14,18,.778,58
64626,2012-01-14,Missouri-Kansas City,@,South Dakota State,L 58-85,200,20,54,.370,15,37,.405,5,17,.294,13,23,.565,58
64627,2012-01-14,Central Connecticut State,@,Wagner,L 58-67,200,19,49,.388,16,32,.500,3,17,.176,17,19,.895,58
