,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
27601,2011-01-29,Oklahoma State,@,Texas Tech,L 74-75 (OT),225,25,74,.338,19,54,.352,6,20,.300,18,20,.900,74
27602,2011-01-29,Colorado State,@,Utah,W 74-68,200,28,62,.452,20,42,.476,8,20,.400,10,14,.714,74
27603,2011-01-30,Maryland,@,Georgia Tech,W 74-63,200,25,56,.446,25,50,.500,0,6,.000,24,32,.750,74
27604,2011-01-30,Detroit Mercy,@,Green Bay,L 74-85,200,27,52,.519,20,38,.526,7,14,.500,13,15,.867,74
27605,2011-01-31,Grambling,,Mississippi Valley State,L 74-94,200,25,51,.490,20,36,.556,5,15,.333,19,35,.543,74
27606,2011-02-01,Boston College,,North Carolina,L 74-106,200,24,68,.353,11,35,.314,13,33,.394,13,21,.619,74
27607,2011-02-02,Western Carolina,@,Elon,W 74-58,200,29,60,.483,26,51,.510,3,9,.333,13,23,.565,74
27608,2011-02-03,UC-Irvine,@,Cal State Fullerton,L 74-80,200,24,61,.393,13,29,.448,11,32,.344,15,18,.833,74
27609,2011-02-03,Pacific,@,UC-Santa Barbara,W 74-68,200,25,45,.556,13,26,.500,12,19,.632,12,17,.706,74
27610,2011-02-03,Quinnipiac,@,St. Francis (NY),W 74-60,200,28,54,.519,24,44,.545,4,10,.400,14,20,.700,74
27611,2011-02-03,Murray State,@,Tennessee State,W 74-65,200,26,51,.510,21,37,.568,5,14,.357,17,25,.680,74
27612,2011-02-05,Wofford,@,Citadel,W 74-60,200,26,48,.542,20,34,.588,6,14,.429,16,25,.640,74
27613,2011-02-05,Quinnipiac,@,Long Island University,L 74-84,200,30,78,.385,26,62,.419,4,16,.250,10,18,.556,74
27614,2011-02-05,Texas A&M,,Baylor,L 74-76 (OT),225,24,56,.429,16,33,.485,8,23,.348,18,30,.600,74
27615,2011-02-05,Wichita State,,Illinois State,W 74-57,200,25,53,.472,18,34,.529,7,19,.368,17,24,.708,74
27616,2011-02-07,Alabama A&M,,Arkansas-Pine Bluff,W 74-52,200,24,55,.436,21,44,.477,3,11,.273,23,31,.742,74
27617,2011-02-07,North Carolina Central,@,High Point,L 74-82,200,25,55,.455,16,33,.485,9,22,.409,15,19,.789,74
27618,2011-02-07,Citadel,@,North Carolina-Greensboro,L 74-86,200,28,62,.452,23,41,.561,5,21,.238,13,17,.765,74
27619,2011-02-07,Wright State,,Youngstown State,W 74-70,200,26,56,.464,20,39,.513,6,17,.353,16,20,.800,74
27620,2011-02-09,Baylor,,Nebraska,W 74-70,200,20,40,.500,17,29,.586,3,11,.273,31,44,.705,74
27621,2011-02-09,Delaware,,Virginia Commonwealth,L 74-84 (2OT),250,28,63,.444,18,40,.450,10,23,.435,8,13,.615,74
27622,2011-02-09,Texas-Arlington,,Sam Houston State,L 74-78,200,25,56,.446,21,43,.488,4,13,.308,20,26,.769,74
27623,2011-02-09,Miami (FL),@,Wake Forest,W 74-73,200,23,49,.469,16,29,.552,7,20,.350,21,27,.778,74
27624,2011-02-10,Hartford,,Maine,W 74-65,200,27,53,.509,14,24,.583,13,29,.448,7,14,.500,74
27625,2011-02-10,Detroit Mercy,@,Valparaiso,L 74-82,200,26,58,.448,20,44,.455,6,14,.429,16,23,.696,74
27626,2011-02-10,High Point,@,Virginia Military Institute,L 74-87,200,27,64,.422,15,40,.375,12,24,.500,8,14,.571,74
27627,2011-02-12,Alabama,,Mississippi,W 74-64,200,25,53,.472,19,40,.475,6,13,.462,18,26,.692,74
