,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
21401,2011-11-12,Butler,@,Evansville,L 77-80 (OT),225,27,58,.466,19,34,.559,8,24,.333,15,24,.625,77
21402,2011-11-12,Lehigh,@,Iowa State,L 77-86,200,28,63,.444,23,42,.548,5,21,.238,16,22,.727,77
21403,2011-11-13,Washington,,Florida Atlantic,W 77-71,200,24,63,.381,19,51,.373,5,12,.417,24,35,.686,77
21404,2011-11-14,Albany (NY),N,Brown,W 77-68,200,24,49,.490,16,26,.615,8,23,.348,21,30,.700,77
21405,2011-11-14,Georgia State,N,Florida Atlantic,L 77-84,200,30,65,.462,25,50,.500,5,15,.333,12,19,.632,77
21406,2011-11-14,Idaho,,Concordia (OR),W 77-61,200,31,63,.492,26,47,.553,5,16,.313,10,16,.625,77
21407,2011-11-14,Old Dominion,,Long Island University,W 77-69,200,30,62,.484,21,39,.538,9,23,.391,8,18,.444,77
21408,2011-11-15,Missouri State,@,Arkansas State,W 77-46,200,30,68,.441,23,50,.460,7,18,.389,10,12,.833,77
21409,2011-11-15,Baylor,,San Diego State,W 77-67,200,24,52,.462,15,35,.429,9,17,.529,20,24,.833,77
21410,2011-11-15,Charlotte,@,Central Michigan,W 77-75 (2OT),250,26,70,.371,21,41,.512,5,29,.172,20,30,.667,77
21411,2011-11-15,Oral Roberts,N,Texas-San Antonio,L 77-78,200,26,52,.500,20,30,.667,6,22,.273,19,27,.704,77
21412,2011-11-16,Missouri-Kansas City,,Nebraska-Omaha,W 77-74,200,26,56,.464,13,26,.500,13,30,.433,12,20,.600,77
21413,2011-11-16,Penn State,,Long Island University,W 77-68,200,27,65,.415,18,38,.474,9,27,.333,14,18,.778,77
21414,2011-11-18,Temple,N,Purdue,L 77-85,200,27,52,.519,24,40,.600,3,12,.250,20,27,.741,77
21415,2011-11-19,Kent State,,Alcorn State,W 77-58,200,28,57,.491,21,41,.512,7,16,.438,14,18,.778,77
21416,2011-11-19,Harvard,@,Loyola Marymount,W 77-67,200,27,53,.509,19,32,.594,8,21,.381,15,18,.833,77
21417,2011-11-19,San Diego State,,Long Beach State,W 77-73 (OT),225,28,68,.412,24,51,.471,4,17,.235,17,27,.630,77
21418,2011-11-19,Texas State,@,Texas-Rio Grande Valley,L 77-79,200,27,62,.435,25,51,.490,2,11,.182,21,23,.913,77
21419,2011-11-20,Saint Louis,,Washington,W 77-64,200,28,53,.528,19,32,.594,9,21,.429,12,16,.750,77
21420,2011-11-21,Duke,N,Tennessee,W 77-67,200,26,54,.481,19,36,.528,7,18,.389,18,27,.667,77
21421,2011-11-21,North Carolina State,N,Texas,W 77-74,200,20,44,.455,16,32,.500,4,12,.333,33,44,.750,77
21422,2011-11-22,Central Connecticut State,,Maryland-Baltimore County,W 77-69,200,24,56,.429,18,39,.462,6,17,.353,23,30,.767,77
21423,2011-11-22,James Madison,,Robert Morris,L 77-82,200,22,53,.415,6,19,.316,16,34,.471,17,28,.607,77
21424,2011-11-22,South Dakota State,N,Sam Houston State,W 77-60,200,22,51,.431,12,27,.444,10,24,.417,23,32,.719,77
21425,2011-11-22,Wisconsin,,Missouri-Kansas City,W 77-31,200,30,58,.517,17,31,.548,13,27,.481,4,8,.500,77
21426,2011-11-23,George Washington,@,Bowling Green State,W 77-56,200,30,49,.612,19,32,.594,11,17,.647,6,7,.857,77
21427,2011-11-23,Campbell,@,Iowa,W 77-61,200,28,45,.622,24,37,.649,4,8,.500,17,23,.739,77
