,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
78801,2014-11-14,McNeese State,@,Baylor,L 39-80,200,13,62,.210,9,41,.220,4,21,.190,9,15,.600,39
78802,2014-11-14,Binghamton,@,Notre Dame,L 39-82,200,13,49,.265,10,32,.313,3,17,.176,10,13,.769,39
78803,2014-11-16,Norfolk State,@,Virginia,L 39-67,200,12,51,.235,5,34,.147,7,17,.412,8,9,.889,39
78804,2014-11-17,Bethune-Cookman,@,Arizona State,L 39-49,200,14,44,.318,10,28,.357,4,16,.250,7,12,.583,39
78805,2014-11-17,Jacksonville State,@,Louisville,L 39-88,200,14,50,.280,9,24,.375,5,26,.192,6,12,.500,39
78806,2014-11-19,Abilene Christian,@,Tulsa,L 39-65,200,15,55,.273,10,33,.303,5,22,.227,4,7,.571,39
78807,2014-11-22,Loyola (MD),@,Butler,L 39-80,200,15,51,.294,11,35,.314,4,16,.250,5,11,.455,39
78808,2014-12-06,Bucknell,@,Columbia,L 39-62,200,15,53,.283,13,38,.342,2,15,.133,7,12,.583,39
78809,2014-12-07,Howard,,North Carolina Central,L 39-61,200,13,44,.295,7,26,.269,6,18,.333,7,13,.538,39
78810,2014-12-08,Savannah State,@,Miami (FL),L 39-70,200,15,46,.326,8,26,.308,7,20,.350,2,6,.333,39
78811,2014-12-17,South Carolina State,@,Texas Tech,L 39-101,200,14,66,.212,11,42,.262,3,24,.125,8,18,.444,39
78812,2014-12-20,Southern,@,Wyoming,L 39-57,200,16,49,.327,13,39,.333,3,10,.300,4,7,.571,39
78813,2014-12-22,Grambling,@,Texas Christian,L 39-80,200,11,46,.239,8,41,.195,3,5,.600,14,26,.538,39
78814,2014-12-23,Holy Cross,@,Pittsburgh,L 39-58,200,15,50,.300,11,26,.423,4,24,.167,5,7,.714,39
78815,2014-12-29,Arkansas-Pine Bluff,@,Stanford,L 39-74,200,13,41,.317,7,27,.259,6,14,.429,7,11,.636,39
78816,2014-12-30,Alabama A&M,@,Murray State,L 39-76,200,11,45,.244,7,32,.219,4,13,.308,13,18,.722,39
78817,2015-01-04,UCLA,@,Utah,L 39-71,200,15,52,.288,14,41,.341,1,11,.091,8,15,.533,39
78818,2015-01-07,Southern Illinois,@,Northern Iowa,L 39-55,201,13,44,.295,9,29,.310,4,15,.267,9,13,.692,39
78819,2015-01-17,Maine,,Stony Brook,L 39-82,200,14,54,.259,7,29,.241,7,25,.280,4,4,1.000,39
78820,2015-01-20,Nicholls State,,Sam Houston State,L 39-62,200,12,37,.324,9,25,.360,3,12,.250,12,18,.667,39
78821,2015-01-31,Denver,@,South Dakota State,L 39-69,200,12,36,.333,8,25,.320,4,11,.364,11,14,.786,39
78822,2015-02-01,Southern California,,Utah,L 39-67,200,13,49,.265,12,37,.324,1,12,.083,12,19,.632,39
78823,2015-02-18,Loyola (IL),,Northern Iowa,L 39-58,200,16,41,.390,10,24,.417,6,17,.353,1,2,.500,39
78824,2015-02-21,Bradley,@,Northern Iowa,L 39-56,200,16,46,.348,13,27,.481,3,19,.158,4,4,1.000,39
78825,2015-02-21,Penn State,@,Northwestern,L 39-60,200,15,55,.273,7,28,.250,8,27,.296,1,8,.125,39
78826,2015-02-22,Temple,@,Tulsa,L 39-55,200,14,57,.246,13,43,.302,1,14,.071,10,24,.417,39
78827,2015-02-26,San Diego,@,Gonzaga,L 39-59,200,16,54,.296,15,43,.349,1,11,.091,6,11,.545,39
78828,2015-03-04,Maryland-Baltimore County,@,Vermont,L 39-66,200,16,49,.327,14,37,.378,2,12,.167,5,8,.625,39
