,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
2801,2010-12-06,Washington,,Portland,W 94-72,200,31,58,.534,18,35,.514,13,23,.565,19,27,.704,94
2802,2010-12-07,Cleveland State,,West Virginia Tech,W 94-62,200,34,69,.493,23,40,.575,11,29,.379,15,23,.652,94
2803,2010-12-08,Sam Houston State,,North Texas,W 94-74,200,37,64,.578,29,44,.659,8,20,.400,12,23,.522,94
2804,2010-12-10,Montana State,,Johnson & Wales (CO),W 94-60,200,36,65,.554,27,42,.643,9,23,.391,13,25,.520,94
2805,2010-12-11,Stephen F. Austin,,Chicago State,W 94-38,200,29,53,.547,19,34,.559,10,19,.526,26,31,.839,94
2806,2010-12-11,Tennessee Tech,,Lipscomb,L 94-98,200,35,67,.522,28,44,.636,7,23,.304,17,24,.708,94
2807,2010-12-15,Murray State,,Bethel (TN),W 94-52,200,35,65,.538,30,51,.588,5,14,.357,19,32,.594,94
2808,2010-12-16,Nicholls State,,Dillard,W 94-52,200,33,57,.579,21,38,.553,12,19,.632,16,26,.615,94
2809,2010-12-18,Weber State,,University of the Southwest,W 94-54,200,33,66,.500,22,37,.595,11,29,.379,17,22,.773,94
2810,2010-12-23,Cincinnati,,Saint Francis (PA),W 94-58,200,36,69,.522,24,45,.533,12,24,.500,10,20,.500,94
2811,2010-12-29,Saint Mary's (CA),N,Mississippi State,W 94-72,200,35,67,.522,21,37,.568,14,30,.467,10,10,1.000,94
2812,2010-12-30,Colorado State,N,Dominican (CA),W 94-50,200,35,60,.583,26,42,.619,9,18,.500,15,21,.714,94
2813,2010-12-30,Miami (FL),,Pepperdine,W 94-59,200,28,52,.538,16,27,.593,12,25,.480,26,35,.743,94
2814,2011-01-03,Florida Atlantic,,Florida Memorial,W 94-76,200,34,66,.515,29,53,.547,5,13,.385,21,26,.808,94
2815,2011-01-04,UC-Riverside,,La Sierra,W 94-48,200,37,76,.487,32,58,.552,5,18,.278,15,22,.682,94
2816,2011-01-08,Southern Illinois-Edwardsville,,South Dakota,W 94-85 (OT),225,29,67,.433,19,46,.413,10,21,.476,26,35,.743,94
2817,2011-01-15,Kansas State,,Texas Tech,W 94-60,200,34,64,.531,21,42,.500,13,22,.591,13,16,.813,94
2818,2011-01-15,Virginia Tech,,Wake Forest,W 94-65,200,34,58,.586,26,41,.634,8,17,.471,18,21,.857,94
2819,2011-01-18,Marquette,,DePaul,W 94-64,200,35,68,.515,30,53,.566,5,15,.333,19,29,.655,94
2820,2011-01-19,Louisiana-Lafayette,,Centenary (LA),W 94-62,200,40,65,.615,37,53,.698,3,12,.250,11,19,.579,94
2821,2011-01-22,Brigham Young,@,Colorado State,W 94-85,200,31,62,.500,20,36,.556,11,26,.423,21,25,.840,94
2822,2011-01-29,Pepperdine,,San Francisco,W 94-88,200,29,53,.547,22,35,.629,7,18,.389,29,38,.763,94
2823,2011-01-31,Mississippi Valley State,@,Grambling,W 94-74,200,31,59,.525,23,43,.535,8,16,.500,24,34,.706,94
2824,2011-02-03,Chicago State,@,Houston Baptist,L 94-97 (OT),225,29,64,.453,19,39,.487,10,25,.400,26,41,.634,94
2825,2011-02-09,Nevada-Las Vegas,@,Texas Christian,W 94-79,200,35,57,.614,24,40,.600,11,17,.647,13,16,.813,94
2826,2011-02-16,Arkansas,,Florida A&M,W 94-55,200,36,67,.537,25,43,.581,11,24,.458,11,21,.524,94
2827,2011-02-16,Colgate,@,Lehigh,W 94-90 (OT),225,32,58,.552,20,37,.541,12,21,.571,18,30,.600,94
