,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
56901,2012-11-20,Evansville,@,Tennessee Tech,W 62-50,200,24,49,.490,17,33,.515,7,16,.438,7,9,.778,62
56902,2012-11-21,Austin Peay,N,Gardner-Webb,L 62-72,200,23,57,.404,15,36,.417,8,21,.381,8,10,.800,62
56903,2012-11-21,Texas-San Antonio,@,Brigham Young,L 62-81,200,24,61,.393,20,46,.435,4,15,.267,10,13,.769,62
56904,2012-11-21,Georgia Southern,@,Kennesaw State,W 62-46,200,22,46,.478,14,27,.519,8,19,.421,10,14,.714,62
56905,2012-11-21,Pittsburgh,N,Michigan,L 62-67,200,24,53,.453,16,33,.485,8,20,.400,6,11,.545,62
56906,2012-11-22,Vanderbilt,N,Davidson,L 62-75,200,25,56,.446,19,38,.500,6,18,.333,6,8,.750,62
56907,2012-11-23,Delaware State,N,Fairleigh Dickinson,L 62-63,200,22,48,.458,18,31,.581,4,17,.235,14,23,.609,62
56908,2012-11-24,Campbell,N,Northern Arizona,L 62-70,200,25,61,.410,20,38,.526,5,23,.217,7,9,.778,62
56909,2012-11-24,Detroit Mercy,@,Miami (FL),L 62-77,200,21,59,.356,10,27,.370,11,32,.344,9,14,.643,62
56910,2012-11-24,UC-Irvine,@,Pepperdine,L 62-72,200,23,67,.343,14,39,.359,9,28,.321,7,12,.583,62
56911,2012-11-25,Arkansas-Little Rock,N,South Carolina,L 62-74,200,23,57,.404,18,41,.439,5,16,.313,11,23,.478,62
56912,2012-11-25,Stony Brook,@,Connecticut,L 62-73,200,23,61,.377,18,43,.419,5,18,.278,11,15,.733,62
56913,2012-11-25,Gardner-Webb,@,Illinois,L 62-63,200,22,54,.407,15,32,.469,7,22,.318,11,16,.688,62
56914,2012-11-25,High Point,@,Indiana State,L 62-76,200,25,54,.463,21,43,.488,4,11,.364,8,11,.727,62
56915,2012-11-25,Southern Methodist,N,Missouri State,W 62-61,200,19,37,.514,18,31,.581,1,6,.167,23,37,.622,62
56916,2012-11-25,Alabama State,@,Troy,L 62-66,200,24,53,.453,20,37,.541,4,16,.250,10,17,.588,62
56917,2012-11-26,East Carolina,@,Georgia State,W 62-53,200,20,55,.364,13,31,.419,7,24,.292,15,20,.750,62
56918,2012-11-27,Bucknell,,Dartmouth,W 62-49,200,16,44,.364,15,36,.417,1,8,.125,29,34,.853,62
56919,2012-11-28,Weber State,@,Dayton,W 62-61,200,21,47,.447,13,30,.433,8,17,.471,12,16,.750,62
56920,2012-11-28,Georgia Tech,@,Illinois,L 62-75,200,23,52,.442,15,31,.484,8,21,.381,8,13,.615,62
56921,2012-11-28,Southeastern Louisiana,@,Louisiana Tech,L 62-99,200,23,61,.377,19,50,.380,4,11,.364,12,20,.600,62
56922,2012-11-28,Oral Roberts,,Oklahoma,L 62-63,200,26,55,.473,23,42,.548,3,13,.231,7,9,.778,62
56923,2012-11-28,Samford,,Florida Gulf Coast,L 62-86,200,23,55,.418,19,34,.559,4,21,.190,12,19,.632,62
56924,2012-11-28,Southern Methodist,,Utah,W 62-55,200,19,56,.339,13,45,.289,6,11,.545,18,21,.857,62
56925,2012-11-29,Liberty,,Morgan State,L 62-67,200,23,53,.434,16,31,.516,7,22,.318,9,13,.692,62
56926,2012-12-01,Brigham Young,@,Iowa State,L 62-83,200,24,65,.369,20,45,.444,4,20,.200,10,17,.588,62
56927,2012-12-01,Princeton,@,Kent State,W 62-50,200,22,40,.550,13,21,.619,9,19,.474,9,15,.600,62
