,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
73401,2014-12-17,Duquesne,,Saint Francis (PA),L 52-67,200,18,48,.375,12,26,.462,6,22,.273,10,18,.556,52
73402,2014-12-18,Cleveland State,@,Virginia,L 52-70,200,19,52,.365,12,29,.414,7,23,.304,7,9,.778,52
73403,2014-12-19,Southern Illinois,,New Orleans,L 52-56,200,18,39,.462,16,27,.593,2,12,.167,14,18,.778,52
73404,2014-12-21,North Dakota State,N,Kent State,L 52-53,200,18,55,.327,15,39,.385,3,16,.188,13,21,.619,52
73405,2014-12-21,Oregon State,@,Quinnipiac,L 52-60,200,21,53,.396,15,38,.395,6,15,.400,4,7,.571,52
73406,2014-12-21,Loyola (MD),@,Stony Brook,L 52-67,200,15,47,.319,11,33,.333,4,14,.286,18,22,.818,52
73407,2014-12-22,Kansas,N,Temple,L 52-77,200,18,56,.321,11,37,.297,7,19,.368,9,15,.600,52
73408,2014-12-22,Missouri State,,Oral Roberts,W 52-45,200,19,52,.365,18,42,.429,1,10,.100,13,16,.813,52
73409,2014-12-28,University of California,,Cal State Bakersfield,L 52-55,200,18,46,.391,16,31,.516,2,15,.133,14,25,.560,52
73410,2014-12-28,Cornell,,Saint Peter's,L 52-59 (OT),225,16,48,.333,11,28,.393,5,20,.250,15,22,.682,52
73411,2014-12-29,James Madison,,Valparaiso,L 52-79,200,13,55,.236,6,29,.207,7,26,.269,19,24,.792,52
73412,2014-12-30,Texas Southern,@,New Mexico State,L 52-54,200,24,50,.480,23,42,.548,1,8,.125,3,11,.273,52
73413,2015-01-01,Evansville,,Northern Iowa,W 52-49,200,16,49,.327,15,38,.395,1,11,.091,19,25,.760,52
73414,2015-01-02,Texas-San Antonio,@,Rice,L 52-67,200,18,53,.340,14,31,.452,4,22,.182,12,22,.545,52
73415,2015-01-03,South Carolina State,@,Eastern Kentucky,L 52-63,200,21,53,.396,19,37,.514,2,16,.125,8,14,.571,52
73416,2015-01-03,Towson,@,James Madison,L 52-61,200,20,46,.435,17,30,.567,3,16,.188,9,14,.643,52
73417,2015-01-05,Jackson State,@,Alabama State,L 52-72,200,16,60,.267,14,41,.341,2,19,.105,18,25,.720,52
73418,2015-01-06,Western Michigan,@,Akron,L 52-72,200,18,51,.353,9,30,.300,9,21,.429,7,15,.467,52
73419,2015-01-06,Morgan State,@,Saint Mary's (CA),L 52-78,200,19,54,.352,15,37,.405,4,17,.235,10,15,.667,52
73420,2015-01-06,Auburn,@,Vanderbilt,L 52-64,200,18,59,.305,11,38,.289,7,21,.333,9,18,.500,52
73421,2015-01-07,Utah State,@,Fresno State,L 52-61,200,21,51,.412,16,38,.421,5,13,.385,5,13,.385,52
73422,2015-01-07,Clemson,@,Louisville,L 52-58,200,16,52,.308,9,29,.310,7,23,.304,13,17,.765,52
73423,2015-01-08,Marist,,Canisius,L 52-67,200,21,56,.375,13,30,.433,8,26,.308,2,4,.500,52
73424,2015-01-08,Florida International,@,Middle Tennessee,L 52-65,200,15,34,.441,11,20,.550,4,14,.286,18,27,.667,52
73425,2015-01-10,IUPUI,,Denver,W 52-49,200,19,41,.463,17,36,.472,2,5,.400,12,18,.667,52
73426,2015-01-10,Northeastern,@,Towson,W 52-49,200,23,46,.500,20,39,.513,3,7,.429,3,7,.429,52
73427,2015-01-10,Seattle,@,Utah Valley,L 52-70,200,20,48,.417,19,34,.559,1,14,.071,11,15,.733,52
73428,2015-01-12,Jackson State,,Southern,L 52-60,200,18,52,.346,13,34,.382,5,18,.278,11,20,.550,52
