,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
20701,2016-01-28,North Carolina-Wilmington,@,James Madison,W 78-73,200,25,59,.424,21,36,.583,4,23,.174,24,35,.686,78
20702,2016-01-28,Southern Illinois,,Evansville,L 78-85 (OT),225,30,67,.448,22,45,.489,8,22,.364,10,14,.714,78
20703,2016-01-30,Citadel,,Virginia Military Institute,W 78-75,200,25,69,.362,16,31,.516,9,38,.237,19,24,.792,78
20704,2016-01-30,Long Beach State,@,Hawaii,W 78-64,200,28,62,.452,20,42,.476,8,20,.400,14,20,.700,78
20705,2016-01-30,Tennessee State,@,Jacksonville State,W 78-53,200,32,59,.542,25,39,.641,7,20,.350,7,12,.583,78
20706,2016-01-30,Marshall,,Alabama-Birmingham,L 78-81,200,29,69,.420,18,40,.450,11,29,.379,9,15,.600,78
20707,2016-01-30,Fordham,@,Massachusetts,W 78-72 (OT),225,25,55,.455,18,33,.545,7,22,.318,21,31,.677,78
20708,2016-01-30,Missouri-Kansas City,,Chicago State,W 78-64,200,25,49,.510,14,25,.560,11,24,.458,17,24,.708,78
20709,2016-01-30,Robert Morris,@,Saint Francis (PA),L 78-90,200,26,60,.433,22,36,.611,4,24,.167,22,30,.733,78
20710,2016-01-30,Duquesne,@,Saint Louis,W 78-67,200,24,62,.387,15,36,.417,9,26,.346,21,26,.808,78
20711,2016-01-30,South Carolina,,Alabama,W 78-64,200,22,60,.367,16,41,.390,6,19,.316,28,46,.609,78
20712,2016-01-30,Cal State Bakersfield,@,Utah Valley,W 78-74,200,28,61,.459,21,49,.429,7,12,.583,15,20,.750,78
20713,2016-01-31,Wichita State,@,Evansville,W 78-65,200,24,62,.387,18,41,.439,6,21,.286,24,27,.889,78
20714,2016-01-31,Louisiana Tech,,Texas-El Paso,W 78-70,200,25,60,.417,13,33,.394,12,27,.444,16,23,.696,78
20715,2016-02-01,Lipscomb,,NJIT,L 78-90,200,29,56,.518,22,33,.667,7,23,.304,13,19,.684,78
20716,2016-02-02,Northern Illinois,,Buffalo,L 78-90,200,22,57,.386,18,44,.409,4,13,.308,30,40,.750,78
20717,2016-02-03,UC-Irvine,@,Cal Poly,W 78-72 (OT),225,26,55,.473,20,42,.476,6,13,.462,20,29,.690,78
20718,2016-02-03,Illinois State,@,Loyola (IL),W 78-70,200,28,48,.583,23,38,.605,5,10,.500,17,25,.680,78
20719,2016-02-03,George Mason,@,Richmond,W 78-74,200,23,51,.451,18,35,.514,5,16,.313,27,42,.643,78
20720,2016-02-04,James Madison,@,Drexel,W 78-56,200,31,63,.492,26,43,.605,5,20,.250,11,17,.647,78
20721,2016-02-04,Northern Kentucky,,Green Bay,L 78-85,200,30,66,.455,21,39,.538,9,27,.333,9,15,.600,78
20722,2016-02-04,Rice,,Louisiana Tech,L 78-90,200,25,58,.431,16,35,.457,9,23,.391,19,26,.731,78
20723,2016-02-04,Murray State,@,Southeast Missouri State,W 78-72,200,30,52,.577,18,25,.720,12,27,.444,6,9,.667,78
20724,2016-02-06,Belmont,,Eastern Kentucky,L 78-88,200,27,65,.415,13,23,.565,14,42,.333,10,12,.833,78
20725,2016-02-06,Longwood,@,Charleston Southern,W 78-76 (2OT),250,31,67,.463,20,37,.541,11,30,.367,5,7,.714,78
20726,2016-02-06,Eastern Illinois,,Southeast Missouri State,W 78-69,200,30,63,.476,23,43,.535,7,20,.350,11,15,.733,78
20727,2016-02-06,Loyola Marymount,,Portland,L 78-92,200,28,63,.444,19,38,.500,9,25,.360,13,16,.813,78
