,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
34401,2017-03-04,Harvard,@,Pennsylvania,L 72-75,200,28,58,.483,22,42,.524,6,16,.375,10,14,.714,72
34402,2017-03-04,Richmond,,Saint Louis,W 72-62,200,24,53,.453,14,26,.538,10,27,.370,14,18,.778,72
34403,2017-03-04,Virginia Commonwealth,,George Mason,W 72-60,200,31,68,.456,28,50,.560,3,18,.167,7,13,.538,72
34404,2017-03-04,Rice,@,Western Kentucky,L 72-79,200,24,55,.436,13,32,.406,11,23,.478,13,14,.929,72
34405,2017-03-05,Samford,N,East Tennessee State,L 72-81,200,26,64,.406,20,44,.455,6,20,.300,14,18,.778,72
34406,2017-03-05,Temple,@,South Florida,W 72-60,200,25,58,.431,14,33,.424,11,25,.440,11,13,.846,72
34407,2017-03-06,Eastern Michigan,,Northern Illinois,W 72-69,200,27,54,.500,21,40,.525,6,14,.429,12,24,.500,72
34408,2017-03-07,Alabama State,@,Texas Southern,L 72-87,200,27,74,.365,21,58,.362,6,16,.375,12,18,.667,72
34409,2017-03-08,Clemson,N,Duke,L 72-79,200,22,56,.393,18,40,.450,4,16,.250,24,26,.923,72
34410,2017-03-08,Saint Louis,N,Duquesne,W 72-71,200,29,56,.518,23,43,.535,6,13,.462,8,14,.571,72
34411,2017-03-09,Portland State,N,North Dakota,L 72-95,200,28,70,.400,25,49,.510,3,21,.143,13,20,.650,72
34412,2017-03-10,Mississippi,N,Arkansas,L 72-73,200,28,74,.378,20,46,.435,8,28,.286,8,14,.571,72
34413,2017-03-10,Xavier,N,Creighton,L 72-75,200,27,56,.482,18,35,.514,9,21,.429,9,11,.818,72
34414,2017-03-10,Eastern Washington,N,Weber State,L 72-80,200,27,58,.466,22,40,.550,5,18,.278,13,16,.813,72
34415,2017-03-10,Vanderbilt,N,Florida,W 72-62 (OT),225,24,56,.429,13,29,.448,11,27,.407,13,17,.765,72
34416,2017-03-10,Northwestern,N,Maryland,W 72-64,200,26,47,.553,19,32,.594,7,15,.467,13,20,.650,72
34417,2017-03-10,Fresno State,N,Nevada,L 72-83,200,27,58,.466,21,36,.583,6,22,.273,12,16,.750,72
34418,2017-03-11,Marshall,N,Middle Tennessee,L 72-83,200,27,69,.391,17,37,.459,10,32,.313,8,12,.667,72
34419,2017-03-11,Princeton,N,Pennsylvania,W 72-64 (OT),225,24,64,.375,19,46,.413,5,18,.278,19,24,.792,72
34420,2010-11-12,Cleveland State,,Bryant,W 71-57,200,25,50,.500,17,29,.586,8,21,.381,13,19,.684,71
34421,2010-11-12,Creighton,,Alabama State,W 71-57,200,20,49,.408,13,33,.394,7,16,.438,24,28,.857,71
34422,2010-11-12,Columbia,@,La Salle,L 71-82,200,24,59,.407,20,44,.455,4,15,.267,19,22,.864,71
34423,2010-11-12,Missouri-Kansas City,,Truman State,W 71-59,200,22,53,.415,17,36,.472,5,17,.294,22,33,.667,71
34424,2010-11-12,Maine,@,Utah Valley,W 71-66 (OT),225,26,50,.520,24,36,.667,2,14,.143,17,26,.654,71
34425,2010-11-12,Oakland,@,West Virginia,L 71-95,200,25,65,.385,21,50,.420,4,15,.267,17,22,.773,71
34426,2010-11-14,Oregon State,,Texas-Arlington,W 71-56,200,27,63,.429,19,35,.543,8,28,.286,9,15,.600,71
34427,2010-11-15,Oklahoma,,North Carolina Central,W 71-63 (OT),225,22,67,.328,18,45,.400,4,22,.182,23,27,.852,71
34428,2010-11-15,St. Francis (NY),@,South Florida,L 71-74,200,24,49,.490,11,27,.407,13,22,.591,10,16,.625,71
