,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
2601,2014-01-12,Creighton,,Xavier,W 95-89,200,30,55,.545,16,27,.593,14,28,.500,21,30,.700,95
2602,2014-01-15,Charleston Southern,,Presbyterian,W 95-58,200,36,72,.500,23,38,.605,13,34,.382,10,13,.769,95
2603,2014-01-18,Duke,,North Carolina State,W 95-60,200,33,66,.500,22,42,.524,11,24,.458,18,21,.857,95
2604,2014-01-18,Bryant,@,Fairleigh Dickinson,W 95-68,200,33,56,.589,22,39,.564,11,17,.647,18,27,.667,95
2605,2014-01-24,Iona,,Quinnipiac,W 95-73,200,29,66,.439,21,39,.538,8,27,.296,29,37,.784,95
2606,2014-01-29,Northern Iowa,,Evansville,W 95-81,200,28,58,.483,11,25,.440,17,33,.515,22,28,.786,95
2607,2014-02-01,Jacksonville,,Northern Kentucky,W 95-77,200,28,57,.491,20,41,.488,8,16,.500,31,36,.861,95
2608,2014-02-01,Mount St. Mary's,,Long Island University,W 95-92,200,33,64,.516,17,35,.486,16,29,.552,13,16,.813,95
2609,2014-02-01,Ohio,,Toledo,W 95-90 (OT),225,36,67,.537,25,42,.595,11,25,.440,12,15,.800,95
2610,2014-02-01,Siena,,Quinnipiac,L 95-103 (OT),225,33,72,.458,29,55,.527,4,17,.235,25,35,.714,95
2611,2014-02-10,Grambling,,Alcorn State,W 95-80,200,31,51,.608,19,31,.613,12,20,.600,21,25,.840,95
2612,2014-02-10,Wofford,,Hiwassee,W 95-60,201,38,64,.594,30,44,.682,8,20,.400,11,17,.647,95
2613,2014-02-15,Kansas,,Texas Christian,W 95-65,198,40,65,.615,35,46,.761,5,19,.263,10,17,.588,95
2614,2014-02-19,Ball State,@,Central Michigan,L 95-101 (3OT),275,30,68,.441,23,42,.548,7,26,.269,28,38,.737,95
2615,2014-02-25,Minnesota,,Iowa,W 95-89,200,30,49,.612,19,30,.633,11,19,.579,24,29,.828,95
2616,2014-03-01,McNeese State,,Abilene Christian,W 95-91 (OT),225,29,63,.460,20,40,.500,9,23,.391,28,37,.757,95
2617,2014-03-01,Nebraska-Omaha,,IPFW,L 95-96 (OT),225,31,69,.449,21,47,.447,10,22,.455,23,27,.852,95
2618,2014-03-22,IPFW,@,Virginia Military Institute,L 95-106,200,40,78,.513,36,57,.632,4,21,.190,11,21,.524,95
2619,2014-11-14,Brigham Young,,Long Beach State,W 95-90,200,28,54,.519,17,30,.567,11,24,.458,28,33,.848,95
2620,2014-11-14,Massachusetts,,Siena,W 95-87,200,25,55,.455,19,40,.475,6,15,.400,39,52,.750,95
2621,2014-11-19,Eastern Washington,,Walla Walla,W 95-34,200,37,51,.725,27,33,.818,10,18,.556,11,13,.846,95
2622,2014-11-24,Alcorn State,,Dillard,W 95-73,200,35,67,.522,30,48,.625,5,19,.263,20,31,.645,95
2623,2014-11-26,Davidson,@,Central Florida,W 95-69,200,37,69,.536,24,35,.686,13,34,.382,8,12,.667,95
2624,2014-11-30,Maryland,,Virginia Military Institute,W 95-77,200,37,64,.578,34,52,.654,3,12,.250,18,26,.692,95
2625,2014-11-30,Northern Colorado,,Florida A&M,W 95-56,200,34,59,.576,22,32,.688,12,27,.444,15,20,.750,95
2626,2014-12-04,Iowa State,,Arkansas,W 95-77,200,32,50,.640,22,31,.710,10,19,.526,21,27,.778,95
2627,2014-12-06,Arkansas State,,Belhaven (MS),W 95-68,200,34,68,.500,21,41,.512,13,27,.481,14,15,.933,95
