,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
31501,2016-01-09,Ball State,@,Ohio,L 73-79,200,25,57,.439,16,33,.485,9,24,.375,14,15,.933,73
31502,2016-01-09,Princeton,@,Pennsylvania,W 73-71 (OT),225,23,60,.383,18,45,.400,5,15,.333,22,30,.733,73
31503,2016-01-09,Sam Houston State,,New Orleans,W 73-70,200,19,50,.380,13,29,.448,6,21,.286,29,37,.784,73
31504,2016-01-09,South Dakota,,Nebraska-Omaha,L 73-79,200,33,68,.485,29,56,.518,4,12,.333,3,3,1.000,73
31505,2016-01-09,Southern Mississippi,,Old Dominion,W 73-71,200,22,45,.489,11,19,.579,11,26,.423,18,21,.857,73
31506,2016-01-09,Northern Arizona,@,Southern Utah,W 73-63,200,26,59,.441,20,43,.465,6,16,.375,15,17,.882,73
31507,2016-01-09,Syracuse,,North Carolina,L 73-84,200,27,63,.429,18,32,.563,9,31,.290,10,12,.833,73
31508,2016-01-09,Western Carolina,,Virginia Military Institute,W 73-52,200,25,53,.472,17,27,.630,8,26,.308,15,22,.682,73
31509,2016-01-10,Central Florida,@,Southern Methodist,L 73-88,200,26,55,.473,19,37,.514,7,18,.389,14,24,.583,73
31510,2016-01-11,Alabama A&M,,Mississippi Valley State,L 73-79,200,25,63,.397,18,38,.474,7,25,.280,16,28,.571,73
31511,2016-01-12,Harvard,,Ryerson,W 73-57,200,26,69,.377,19,47,.404,7,22,.318,14,22,.636,73
31512,2016-01-13,Alabama,,South Carolina,W 73-50,200,24,51,.471,11,23,.478,13,28,.464,12,21,.571,73
31513,2016-01-13,George Mason,,Saint Joseph's,L 73-87,200,27,58,.466,22,35,.629,5,23,.217,14,21,.667,73
31514,2016-01-13,St. John's (NY),,Georgetown,L 73-93,200,21,54,.389,14,36,.389,7,18,.389,24,32,.750,73
31515,2016-01-14,Washington State,@,Arizona State,L 73-84,200,25,56,.446,19,41,.463,6,15,.400,17,23,.739,73
31516,2016-01-14,Murray State,@,Belmont,L 73-81,200,27,52,.519,19,30,.633,8,22,.364,11,18,.611,73
31517,2016-01-14,Cal Poly,,UC-Santa Barbara,L 73-76,200,28,66,.424,24,50,.480,4,16,.250,13,21,.619,73
31518,2016-01-14,Middle Tennessee,@,Charlotte,W 73-72,200,28,59,.475,19,43,.442,9,16,.563,8,17,.471,73
31519,2016-01-14,Montana,@,Northern Colorado,W 73-66,200,23,50,.460,19,29,.655,4,21,.190,23,33,.697,73
31520,2016-01-14,Weber State,@,Portland State,W 73-58,200,30,64,.469,23,47,.489,7,17,.412,6,12,.500,73
31521,2016-01-14,Western Kentucky,@,Rice,L 73-83,200,28,68,.412,21,46,.457,7,22,.318,10,14,.714,73
31522,2016-01-15,Fairfield,,Niagara,W 73-68,200,24,63,.381,16,40,.400,8,23,.348,17,23,.739,73
31523,2016-01-16,Bucknell,,Colgate,L 73-84,200,26,61,.426,21,44,.477,5,17,.294,16,21,.762,73
31524,2016-01-16,Northern Arizona,@,Eastern Washington,L 73-96,200,27,61,.443,18,43,.419,9,18,.500,10,12,.833,73
31525,2016-01-16,Lipscomb,@,Jacksonville,L 73-76,200,27,60,.450,16,32,.500,11,28,.393,8,15,.533,73
31526,2016-01-16,Houston Baptist,@,New Orleans,W 73-69,200,22,53,.415,19,37,.514,3,16,.188,26,33,.788,73
31527,2016-01-16,Idaho State,@,Portland State,W 73-70,200,30,58,.517,27,43,.628,3,15,.200,10,15,.667,73
