,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
6901,2016-11-20,Temple,,Manhattan,W 88-67,200,31,58,.534,24,40,.600,7,18,.389,19,22,.864,88
6902,2016-11-21,Central Michigan,N,Pepperdine,W 88-77,200,30,62,.484,17,33,.515,13,29,.448,15,22,.682,88
6903,2016-11-21,Texas-Arlington,,St. Francis (IL),W 88-67,200,32,60,.533,20,33,.606,12,27,.444,12,30,.400,88
6904,2016-11-21,Loyola (IL),N,Washington State,W 88-79,200,29,59,.492,22,39,.564,7,20,.350,23,32,.719,88
6905,2016-11-22,Southern California,,New Orleans,W 88-54,200,31,63,.492,20,38,.526,11,25,.440,15,21,.714,88
6906,2016-11-22,Long Beach State,@,Washington,L 88-94,200,28,53,.528,18,36,.500,10,17,.588,22,23,.957,88
6907,2016-11-23,Army,@,Columbia,W 88-83,200,30,64,.469,17,31,.548,13,33,.394,15,21,.714,88
6908,2016-11-23,Utah Valley,@,Denver,W 88-85,200,28,58,.483,20,37,.541,8,21,.381,24,33,.727,88
6909,2016-11-23,Duke,,William & Mary,W 88-67,200,30,60,.500,21,35,.600,9,25,.360,19,22,.864,88
6910,2016-11-25,Maryland,N,Richmond,W 88-82 (OT),225,27,67,.403,17,36,.472,10,31,.323,24,34,.706,88
6911,2016-11-25,Towson,,Stony Brook,W 88-61,200,29,57,.509,24,48,.500,5,9,.556,25,38,.658,88
6912,2016-11-26,Chattanooga,@,Kennesaw State,W 88-71,200,30,51,.588,24,37,.649,6,14,.429,22,30,.733,88
6913,2016-11-27,San Jose State,@,Washington State,W 88-76,200,30,65,.462,22,40,.550,8,25,.320,20,31,.645,88
6914,2016-11-29,Hofstra,@,Columbia,W 88-86,200,31,53,.585,19,28,.679,12,25,.480,14,25,.560,88
6915,2016-11-29,Illinois,,North Carolina State,W 88-74,200,30,60,.500,23,42,.548,7,18,.389,21,26,.808,88
6916,2016-11-30,Coastal Carolina,,Methodist,W 88-59,200,32,70,.457,21,39,.538,11,31,.355,13,17,.765,88
6917,2016-11-30,Ohio,@,Marshall,L 88-98,200,31,74,.419,22,45,.489,9,29,.310,17,22,.773,88
6918,2016-12-01,Northwestern State,,Louisiana State-Shreveport,W 88-74,200,29,65,.446,23,46,.500,6,19,.316,24,34,.706,88
6919,2016-12-03,Boston College,,Dartmouth,W 88-70,200,34,61,.557,23,40,.575,11,21,.524,9,11,.818,88
6920,2016-12-03,Hofstra,@,Florida Atlantic,W 88-80,200,30,67,.448,17,39,.436,13,28,.464,15,21,.714,88
6921,2016-12-03,Louisiana Tech,,Southeastern Louisiana,W 88-59,200,30,54,.556,24,35,.686,6,19,.316,22,31,.710,88
6922,2016-12-03,Villanova,,Saint Joseph's,W 88-57,200,32,62,.516,16,28,.571,16,34,.471,8,12,.667,88
6923,2016-12-04,Canisius,@,Monmouth,L 88-94,200,30,60,.500,14,29,.483,16,31,.516,12,16,.750,88
6924,2016-12-04,Seattle,,Eastern Washington,L 88-93 (2OT),250,31,73,.425,26,48,.542,5,25,.200,21,34,.618,88
6925,2016-12-10,Louisiana-Monroe,,Jacksonville State,W 88-83 (OT),225,26,53,.491,17,36,.472,9,17,.529,27,38,.711,88
6926,2016-12-10,Texas-San Antonio,,Southeastern Oklahoma State,W 88-69,200,33,60,.550,20,36,.556,13,24,.542,9,15,.600,88
6927,2016-12-10,Troy,,Alabama A&M,W 88-59,200,33,69,.478,20,39,.513,13,30,.433,9,13,.692,88
