,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
41301,2015-12-20,Abilene Christian,@,Texas Christian,L 69-80,200,24,53,.453,20,34,.588,4,19,.211,17,26,.654,69
41302,2015-12-21,Houston,N,Grand Canyon,L 69-78,200,25,63,.397,16,39,.410,9,24,.375,10,19,.526,69
41303,2015-12-21,New Orleans,@,Louisiana-Lafayette,L 69-79,200,23,60,.383,19,46,.413,4,14,.286,19,26,.731,69
41304,2015-12-21,Texas-Rio Grande Valley,@,Utah State,L 69-94,200,25,58,.431,14,34,.412,11,24,.458,8,10,.800,69
41305,2015-12-22,Hartford,,Widener,W 69-46,200,24,63,.381,9,20,.450,15,43,.349,6,8,.750,69
41306,2015-12-22,Utah State,,Idaho State,W 69-58,200,21,53,.396,13,25,.520,8,28,.286,19,26,.731,69
41307,2015-12-22,Buffalo,@,Virginia Commonwealth,L 69-90,200,23,45,.511,15,31,.484,8,14,.571,15,23,.652,69
41308,2015-12-22,Nevada,@,Wichita State,L 69-98,200,21,53,.396,15,36,.417,6,17,.353,21,31,.677,69
41309,2015-12-23,Cornell,,Monmouth,L 69-78,200,22,57,.386,10,25,.400,12,32,.375,13,18,.722,69
41310,2015-12-23,Harvard,N,Auburn,W 69-51,200,25,53,.472,17,32,.531,8,21,.381,11,20,.550,69
41311,2015-12-23,Kent State,N,Penn State,L 69-75,200,24,52,.462,21,44,.477,3,8,.375,18,26,.692,69
41312,2015-12-23,Northern Colorado,N,Mississippi State,L 69-93,200,26,55,.473,18,36,.500,8,19,.421,9,13,.692,69
41313,2015-12-29,Jacksonville,,Marist,W 69-68,200,27,62,.435,17,40,.425,10,22,.455,5,11,.455,69
41314,2015-12-29,North Texas,,Sam Houston State,W 69-64,200,21,42,.500,14,27,.519,7,15,.467,20,32,.625,69
41315,2015-12-29,Tennessee State,@,Tennessee,L 69-74,200,27,57,.474,20,40,.500,7,17,.412,8,13,.615,69
41316,2015-12-29,Tulsa,,Southern Methodist,L 69-81,200,26,59,.441,20,39,.513,6,20,.300,11,22,.500,69
41317,2015-12-30,Fresno State,@,Nevada-Las Vegas,W 69-66,200,25,57,.439,23,47,.489,2,10,.200,17,26,.654,69
41318,2015-12-30,Clemson,@,North Carolina,L 69-80,200,21,53,.396,14,34,.412,7,19,.368,20,26,.769,69
41319,2015-12-30,Arkansas-Little Rock,@,South Alabama,W 69-60,200,23,55,.418,17,37,.459,6,18,.333,17,23,.739,69
41320,2015-12-31,William & Mary,,Towson,L 69-76,200,25,56,.446,20,33,.606,5,23,.217,14,15,.933,69
41321,2016-01-02,Liberty,,North Carolina-Asheville,L 69-76,200,23,59,.390,13,30,.433,10,29,.345,13,15,.867,69
41322,2016-01-02,Mercer,,Samford,W 69-50,200,24,55,.436,18,35,.514,6,20,.300,15,17,.882,69
41323,2016-01-02,Michigan State,@,Minnesota,W 69-61,200,24,49,.490,20,36,.556,4,13,.308,17,20,.850,69
41324,2016-01-02,Nebraska,,Indiana,L 69-79,200,24,55,.436,16,35,.457,8,20,.400,13,20,.650,69
41325,2016-01-02,Oklahoma State,,Texas Christian,W 69-48,200,23,56,.411,17,38,.447,6,18,.333,17,18,.944,69
41326,2016-01-02,Sacred Heart,@,Robert Morris,W 69-65,200,24,54,.444,20,42,.476,4,12,.333,17,23,.739,69
41327,2016-01-02,Stony Brook,,Columbia,W 69-60,200,25,60,.417,21,46,.457,4,14,.286,15,20,.750,69
41328,2016-01-02,Arkansas,@,Texas A&M,L 69-92,200,24,59,.407,18,43,.419,6,16,.375,15,24,.625,69
