,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
46601,2016-12-18,Howard,,Central Pennsylvania College,W 67-60,200,18,49,.367,13,31,.419,5,18,.278,26,32,.813,67
46602,2016-12-18,Jacksonville State,@,South Carolina Upstate,W 67-66,200,28,62,.452,22,40,.550,6,22,.273,5,9,.556,67
46603,2016-12-19,Cornell,@,Southern California,L 67-79,200,27,66,.409,15,36,.417,12,30,.400,1,2,.500,67
46604,2016-12-20,Saint Mary's (CA),,Texas A&M-Corpus Christi,W 67-46,200,23,55,.418,13,25,.520,10,30,.333,11,17,.647,67
46605,2016-12-21,Alabama,N,Arkansas State,W 67-52,200,25,57,.439,21,44,.477,4,13,.308,13,22,.591,67
46606,2016-12-21,Hampton,@,Appalachian State,L 67-88,200,22,55,.400,16,36,.444,6,19,.316,17,20,.850,67
46607,2016-12-21,Kansas State,,Gardner-Webb,W 67-54,200,23,53,.434,19,32,.594,4,21,.190,17,23,.739,67
46608,2016-12-21,Sacred Heart,,Holy Cross,L 67-72,200,25,59,.424,18,35,.514,7,24,.292,10,13,.769,67
46609,2016-12-21,Western Kentucky,,Ohio,W 67-66,200,23,59,.390,20,41,.488,3,18,.167,18,27,.667,67
46610,2016-12-22,UC-Davis,@,Air Force,L 67-77,200,25,64,.391,21,41,.512,4,23,.174,13,16,.813,67
46611,2016-12-22,Rider,@,Massachusetts,L 67-78,200,22,65,.338,19,47,.404,3,18,.167,20,28,.714,67
46612,2016-12-22,Nevada,N,UC-Santa Barbara,W 67-66,200,22,54,.407,13,32,.406,9,22,.409,14,31,.452,67
46613,2016-12-22,South Dakota State,@,Wichita State,L 67-89,200,25,52,.481,15,28,.536,10,24,.417,7,13,.538,67
46614,2016-12-23,Providence,@,Boston College,L 67-79,200,26,64,.406,21,40,.525,5,24,.208,10,11,.909,67
46615,2016-12-23,Connecticut,,Auburn,L 67-70 (OT),225,23,65,.354,19,37,.514,4,28,.143,17,25,.680,67
46616,2016-12-23,Stephen F. Austin,N,Southern Mississippi,W 67-64,200,18,52,.346,10,28,.357,8,24,.333,23,33,.697,67
46617,2016-12-28,Columbia,@,Miami (FL),L 67-78,200,26,55,.473,22,44,.500,4,11,.364,11,16,.688,67
46618,2016-12-28,Drexel,@,Pennsylvania,L 67-75,200,25,61,.410,18,40,.450,7,21,.333,10,16,.625,67
46619,2016-12-28,Iowa,@,Purdue,L 67-89,200,25,67,.373,21,50,.420,4,17,.235,13,13,1.000,67
46620,2016-12-29,Mount St. Mary's,@,Long Island University,W 67-65,200,21,48,.438,13,29,.448,8,19,.421,17,21,.810,67
46621,2016-12-29,Sacred Heart,,Robert Morris,L 67-78,200,26,58,.448,23,45,.511,3,13,.231,12,19,.632,67
46622,2016-12-30,Arizona,@,University of California,W 67-62,200,28,63,.444,26,52,.500,2,11,.182,9,14,.643,67
46623,2016-12-30,Columbia,,Albany (NY),L 67-70,200,24,51,.471,17,28,.607,7,23,.304,12,18,.667,67
46624,2016-12-30,Harvard,,Howard,W 67-46,200,24,59,.407,16,32,.500,8,27,.296,11,18,.611,67
46625,2016-12-31,Central Arkansas,,Sam Houston State,W 67-65,200,18,59,.305,12,39,.308,6,20,.300,25,29,.862,67
46626,2016-12-31,Drexel,@,James Madison,L 67-78,200,21,50,.420,12,26,.462,9,24,.375,16,20,.800,67
46627,2016-12-31,Sacred Heart,,Saint Francis (PA),L 67-87,200,22,60,.367,16,39,.410,6,21,.286,17,27,.630,67
