,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
40701,2014-02-15,Columbia,,Dartmouth,W 69-59,200,20,42,.476,13,21,.619,7,21,.333,22,26,.846,69
40702,2014-02-15,Duke,,Maryland,W 69-67,200,18,54,.333,13,30,.433,5,24,.208,28,34,.824,69
40703,2014-02-15,Samford,@,Elon,L 69-86,200,27,58,.466,24,47,.511,3,11,.273,12,23,.522,69
40704,2014-02-15,Florida,@,Kentucky,W 69-59,200,22,50,.440,19,37,.514,3,13,.231,22,28,.786,69
40705,2014-02-15,Montana,@,North Dakota,L 69-74,200,24,48,.500,19,34,.559,5,14,.357,16,19,.842,69
40706,2014-02-15,Robert Morris,,Mount St. Mary's,W 69-61,200,26,58,.448,22,46,.478,4,12,.333,13,17,.765,69
40707,2014-02-15,San Francisco,@,Santa Clara,W 69-63,200,21,56,.375,15,36,.417,6,20,.300,21,31,.677,69
40708,2014-02-15,Texas-Arlington,,Texas State,W 69-62,200,19,42,.452,11,27,.407,8,15,.533,23,31,.742,69
40709,2014-02-15,Stanford,@,Washington State,W 69-56,200,18,41,.439,12,25,.480,6,16,.375,27,36,.750,69
40710,2014-02-15,South Alabama,@,Western Kentucky,W 69-62,200,24,60,.400,15,40,.375,9,20,.450,12,18,.667,69
40711,2014-02-16,Boston College,,Notre Dame,L 69-73,200,23,53,.434,16,39,.410,7,14,.500,16,21,.762,69
40712,2014-02-16,Long Island University,,St. Francis (NY),W 69-68,200,26,58,.448,18,41,.439,8,17,.471,9,16,.563,69
40713,2014-02-16,New Orleans,,McNeese State,L 69-72,200,23,59,.390,18,37,.486,5,22,.227,18,21,.857,69
40714,2014-02-19,Coppin State,@,Morgan State,L 69-78,200,26,67,.388,21,49,.429,5,18,.278,12,15,.800,69
40715,2014-02-20,Loyola Marymount,,Pepperdine,L 69-72,200,27,66,.409,20,44,.455,7,22,.318,8,13,.615,69
40716,2014-02-20,Missouri-Kansas City,,Cal State Bakersfield,L 69-74,200,23,63,.365,18,37,.486,5,26,.192,18,32,.563,69
40717,2014-02-22,Cal Poly,,UC-Riverside,W 69-64,200,17,48,.354,9,33,.273,8,15,.533,27,35,.771,69
40718,2014-02-22,Kent State,,Buffalo,L 69-78,200,26,57,.456,17,33,.515,9,24,.375,8,17,.471,69
40719,2014-02-22,Miami (FL),,Boston College,W 69-42,200,26,55,.473,19,41,.463,7,14,.500,10,16,.625,69
40720,2014-02-22,Mississippi State,,Arkansas,L 69-73,200,26,59,.441,19,45,.422,7,14,.500,10,21,.476,69
40721,2014-02-22,Murray State,,Morehead State,W 69-58,200,24,47,.511,18,28,.643,6,19,.316,15,18,.833,69
40722,2014-02-22,San Diego,,Gonzaga,W 69-66,200,19,47,.404,11,25,.440,8,22,.364,23,33,.697,69
40723,2014-02-22,Tennessee Tech,,Jacksonville State,W 69-57,200,27,59,.458,25,49,.510,2,10,.200,13,18,.722,69
40724,2014-02-23,Drexel,@,Delaware,W 69-65,200,25,61,.410,22,50,.440,3,11,.273,16,19,.842,69
40725,2014-02-23,Siena,@,Rider,W 69-60,200,22,57,.386,20,51,.392,2,6,.333,23,31,.742,69
40726,2014-02-24,Prairie View,@,Mississippi Valley State,L 69-75,200,25,63,.397,20,49,.408,5,14,.357,14,20,.700,69
40727,2014-02-25,Wichita State,@,Bradley,W 69-49,200,23,47,.489,13,26,.500,10,21,.476,13,17,.765,69
40728,2014-02-25,Youngstown State,@,Cleveland State,L 69-70 (OT),225,26,70,.371,15,45,.333,11,25,.440,6,9,.667,69
