,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
3701,2011-11-22,Kansas State,,Maryland-Eastern Shore,W 92-50,200,32,61,.525,22,37,.595,10,24,.417,18,23,.783,92
3702,2011-11-26,Central Connecticut State,,Hartford,W 92-58,200,33,53,.623,22,36,.611,11,17,.647,15,20,.750,92
3703,2011-11-28,Texas-Arlington,,Texas-Rio Grande Valley,W 92-60,200,32,59,.542,25,41,.610,7,18,.389,21,27,.778,92
3704,2011-11-30,Richmond,@,William & Mary,W 92-61,200,36,58,.621,21,29,.724,15,29,.517,5,8,.625,92
3705,2011-12-02,North Texas,N,La Sierra,W 92-45,200,34,64,.531,28,46,.609,6,18,.333,18,19,.947,92
3706,2011-12-02,Longwood,,South Carolina State,W 92-81,200,35,69,.507,23,39,.590,12,30,.400,10,14,.714,92
3707,2011-12-02,Northwestern,,Mississippi Valley State,W 92-67,200,34,67,.507,14,28,.500,20,39,.513,4,7,.571,92
3708,2011-12-03,IPFW,,South Dakota,W 92-87,200,35,73,.479,30,55,.545,5,18,.278,17,22,.773,92
3709,2011-12-06,South Dakota State,,Southwest State (MN),W 92-69,200,32,61,.525,28,46,.609,4,15,.267,24,35,.686,92
3710,2011-12-07,Boise State,,Portland,W 92-70,200,30,55,.545,24,36,.667,6,19,.316,26,33,.788,92
3711,2011-12-08,Detroit Mercy,,Western Michigan,W 92-81,200,33,62,.532,31,54,.574,2,8,.250,24,33,.727,92
3712,2011-12-09,Nicholls State,N,Loyola (LA),W 92-76,200,33,59,.559,24,40,.600,9,19,.474,17,30,.567,92
3713,2011-12-10,South Dakota State,,North Dakota,W 92-54,200,33,58,.569,24,43,.558,9,15,.600,17,27,.630,92
3714,2011-12-14,New Mexico State,,Western New Mexico,W 92-65,200,28,57,.491,23,40,.575,5,17,.294,31,43,.721,92
3715,2011-12-16,Nicholls State,,Dillard,W 92-48,200,32,59,.542,23,37,.622,9,22,.409,19,22,.864,92
3716,2011-12-17,North Dakota State,,Mayville State,W 92-50,200,37,60,.617,27,42,.643,10,18,.556,8,12,.667,92
3717,2011-12-18,South Dakota State,@,Washington,W 92-73,200,28,51,.549,18,35,.514,10,16,.625,26,32,.813,92
3718,2011-12-19,Tennessee State,,LeMoyne-Owen,W 92-55,200,34,61,.557,23,39,.590,11,22,.500,13,25,.520,92
3719,2011-12-21,Oregon State,@,Chicago State,W 92-66,200,33,64,.516,25,47,.532,8,17,.471,18,26,.692,92
3720,2011-12-22,Cal State Fullerton,,Portland State,W 92-86,200,33,67,.493,22,42,.524,11,25,.440,15,18,.833,92
3721,2011-12-22,Colorado State,@,Northern Colorado,W 92-78,200,29,49,.592,16,25,.640,13,24,.542,21,28,.750,92
3722,2011-12-27,Georgia,,Winthrop,W 92-86 (OT),225,31,57,.544,23,36,.639,8,21,.381,22,30,.733,92
3723,2011-12-28,Colorado,,New Orleans,W 92-34,200,32,58,.552,27,44,.614,5,14,.357,23,26,.885,92
3724,2011-12-28,Niagara,,Maryland-Baltimore County,W 92-75,200,29,64,.453,16,37,.432,13,27,.481,21,27,.778,92
3725,2011-12-29,Oregon,@,Washington State,W 92-75,200,34,49,.694,25,33,.758,9,16,.563,15,25,.600,92
3726,2011-12-31,Alabama-Birmingham,,Alabama A&M,W 92-58,200,30,48,.625,19,30,.633,11,18,.611,21,27,.778,92
3727,2012-01-05,Davidson,@,North Carolina-Greensboro,W 92-63,200,30,59,.508,20,34,.588,10,25,.400,22,27,.815,92
