,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
8601,2015-01-03,Idaho,,Weber State,W 86-84,200,31,61,.508,24,43,.558,7,18,.389,17,22,.773,86
8602,2015-01-04,Colorado,,Southern California,W 86-65,200,32,58,.552,25,43,.581,7,15,.467,15,19,.789,86
8603,2015-01-04,Iona,@,Siena,W 86-72,200,29,54,.537,18,29,.621,11,25,.440,17,25,.680,86
8604,2015-01-06,Florida State,,Virginia Tech,W 86-75,200,27,52,.519,19,36,.528,8,16,.500,24,35,.686,86
8605,2015-01-06,Mississippi,@,Kentucky,L 86-89 (OT),225,29,59,.492,20,42,.476,9,17,.529,19,22,.864,86
8606,2015-01-08,UCLA,,Stanford,W 86-81 (2OT),250,27,62,.435,19,43,.442,8,19,.421,24,39,.615,86
8607,2015-01-10,Idaho,,Eastern Washington,L 86-89,200,31,64,.484,22,45,.489,9,19,.474,15,22,.682,86
8608,2015-01-10,North Florida,@,Jacksonville,W 86-63,200,29,58,.500,21,37,.568,8,21,.381,20,26,.769,86
8609,2015-01-10,Kansas,,Texas Tech,W 86-54,200,32,61,.525,21,39,.538,11,22,.500,11,17,.647,86
8610,2015-01-10,Alabama A&M,@,Mississippi Valley State,W 86-73,200,26,49,.531,16,31,.516,10,18,.556,24,31,.774,86
8611,2015-01-13,Kentucky,,Missouri,W 86-37,200,27,56,.482,19,38,.500,8,18,.444,24,30,.800,86
8612,2015-01-13,Montana,,Montana Tech,W 86-44,200,32,60,.533,21,41,.512,11,19,.579,11,15,.733,86
8613,2015-01-13,Syracuse,,Wake Forest,W 86-83 (OT),225,30,72,.417,21,51,.412,9,21,.429,17,26,.654,86
8614,2015-01-13,West Virginia,,Oklahoma,W 86-65,200,30,68,.441,23,49,.469,7,19,.368,19,26,.731,86
8615,2015-01-14,Nebraska-Omaha,@,Oral Roberts,L 86-102,200,33,62,.532,25,46,.543,8,16,.500,12,20,.600,86
8616,2015-01-17,Iowa State,,Kansas,W 86-81,200,31,61,.508,22,41,.537,9,20,.450,15,26,.577,86
8617,2015-01-18,Boston University,@,Loyola (MD),L 86-91 (OT),225,26,54,.481,14,27,.519,12,27,.444,22,41,.537,86
8618,2015-01-21,Boise State,,San Jose State,W 86-36,200,34,65,.523,23,40,.575,11,25,.440,7,14,.500,86
8619,2015-01-21,Hofstra,,Drexel,W 86-58,200,35,69,.507,26,44,.591,9,25,.360,7,8,.875,86
8620,2015-01-21,Utah,,Washington State,W 86-64,200,29,60,.483,20,36,.556,9,24,.375,19,22,.864,86
8621,2015-01-22,Chattanooga,,Virginia Military Institute,W 86-64,200,30,62,.484,26,45,.578,4,17,.235,22,32,.688,86
8622,2015-01-24,West Virginia,,Texas Christian,W 86-85 (OT),225,29,71,.408,23,46,.500,6,25,.240,22,32,.688,86
8623,2015-01-26,Incarnate Word,,McNeese State,W 86-84,200,30,62,.484,22,35,.629,8,27,.296,18,20,.900,86
8624,2015-01-26,Texas,@,Iowa State,L 86-89,200,33,71,.465,23,49,.469,10,22,.455,10,12,.833,86
8625,2015-01-28,Temple,@,Central Florida,W 86-62,200,33,65,.508,23,47,.489,10,18,.556,10,16,.625,86
8626,2015-01-28,Richmond,,Duquesne,W 86-55,200,30,56,.536,17,26,.654,13,30,.433,13,14,.929,86
8627,2015-01-28,South Dakota State,,Nebraska-Omaha,W 86-64,200,26,46,.565,16,26,.615,10,20,.500,24,29,.828,86
8628,2015-01-29,Charlotte,,Florida Atlantic,W 86-61,200,35,64,.547,32,56,.571,3,8,.375,13,21,.619,86
