,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
4201,2010-12-30,Appalachian State,,Milligan,W 91-71,200,32,64,.500,22,40,.550,10,24,.417,17,30,.567,91
4202,2010-12-30,South Dakota State,@,Missouri-Kansas City,W 91-71,200,35,63,.556,26,43,.605,9,20,.450,12,14,.857,91
4203,2010-12-31,Duquesne,,Northwestern State,W 91-64,200,29,62,.468,23,41,.561,6,21,.286,27,43,.628,91
4204,2010-12-31,College of Charleston,@,Tennessee,W 91-78,200,28,49,.571,14,24,.583,14,25,.560,21,34,.618,91
4205,2011-01-02,Memphis,,Tennessee State,W 91-86,200,33,62,.532,26,43,.605,7,19,.368,18,26,.692,91
4206,2011-01-04,South Carolina,,South Carolina State,W 91-56,200,33,62,.532,23,38,.605,10,24,.417,15,22,.682,91
4207,2011-01-06,Troy,@,Louisiana-Lafayette,L 91-93,200,34,62,.548,27,41,.659,7,21,.333,16,25,.640,91
4208,2011-01-08,Belmont,,North Florida,W 91-59,200,28,48,.583,20,29,.690,8,19,.421,27,32,.844,91
4209,2011-01-08,Louisiana-Lafayette,,Middle Tennessee,L 91-93 (OT),225,27,54,.500,22,40,.550,5,14,.357,32,49,.653,91
4210,2011-01-13,Chicago State,,Houston Baptist,W 91-82,200,29,55,.527,25,44,.568,4,11,.364,29,44,.659,91
4211,2011-01-13,Long Island University,,Mount St. Mary's,W 91-69,200,32,63,.508,24,42,.571,8,21,.381,19,32,.594,91
4212,2011-01-15,High Point,,Virginia Military Institute,L 91-97,200,32,72,.444,25,55,.455,7,17,.412,20,27,.741,91
4213,2011-01-15,Texas A&M,,Missouri,W 91-89 (OT),225,28,59,.475,22,41,.537,6,18,.333,29,38,.763,91
4214,2011-01-17,Chattanooga,,College of Charleston,W 91-88,200,31,58,.534,21,36,.583,10,22,.455,19,22,.864,91
4215,2011-01-19,Sam Houston State,@,Texas State,L 91-95,200,35,67,.522,29,44,.659,6,23,.261,15,20,.750,91
4216,2011-01-22,Dayton,,Fordham,W 91-57,200,35,79,.443,22,45,.489,13,34,.382,8,18,.444,91
4217,2011-01-22,Gonzaga,@,San Francisco,L 91-96 (OT),225,34,76,.447,26,55,.473,8,21,.381,15,27,.556,91
4218,2011-01-23,Iowa,,Indiana,W 91-77,200,30,52,.577,26,42,.619,4,10,.400,27,39,.692,91
4219,2011-01-25,Georgia,,Florida,L 91-104 (2OT),250,34,75,.453,27,58,.466,7,17,.412,16,24,.667,91
4220,2011-01-26,Duquesne,@,Fordham,W 91-72,200,31,66,.470,20,41,.488,11,25,.440,18,29,.621,91
4221,2011-01-27,North Dakota,,Texas-Rio Grande Valley,W 91-82,200,29,47,.617,17,28,.607,12,19,.632,21,27,.778,91
4222,2011-01-29,La Salle,@,Charlotte,W 91-86 (2OT),250,29,77,.377,25,55,.455,4,22,.182,29,34,.853,91
4223,2011-01-29,North Carolina-Greensboro,@,Samford,W 91-72,200,24,46,.522,12,24,.500,12,22,.545,31,35,.886,91
4224,2011-02-02,Central Michigan,,Ohio,W 91-85,200,28,55,.509,19,42,.452,9,13,.692,26,39,.667,91
4225,2011-02-02,Northeastern,,Virginia Commonwealth,W 91-80,200,36,62,.581,26,45,.578,10,17,.588,9,11,.818,91
4226,2011-02-03,Robert Morris,,Bryant,W 91-38,200,32,56,.571,18,35,.514,14,21,.667,13,16,.813,91
4227,2011-02-05,Cornell,@,Brown,W 91-79,200,28,57,.491,12,23,.522,16,34,.471,19,23,.826,91
