,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
53501,2015-12-01,Alabama-Birmingham,,Georgia State,W 64-57,200,18,49,.367,12,29,.414,6,20,.300,22,29,.759,64
53502,2015-12-01,North Dakota State,@,Iowa State,L 64-84,200,22,61,.361,16,38,.421,6,23,.261,14,19,.737,64
53503,2015-12-01,Virginia,@,Ohio State,W 64-58,200,23,52,.442,15,36,.417,8,16,.500,10,13,.769,64
53504,2015-12-02,Maryland-Baltimore County,@,Bowling Green State,L 64-72,200,20,51,.392,11,24,.458,9,27,.333,15,21,.714,64
53505,2015-12-02,Central Connecticut State,@,Brown,L 64-82,200,23,73,.315,17,54,.315,6,19,.316,12,22,.545,64
53506,2015-12-02,Seton Hall,@,George Washington,L 64-72,200,28,67,.418,26,49,.531,2,18,.111,6,10,.600,64
53507,2015-12-02,Tulane,,New Orleans,W 64-62,200,22,60,.367,20,43,.465,2,17,.118,18,29,.621,64
53508,2015-12-03,Milwaukee,,Southern Illinois-Edwardsville,W 64-51,200,22,54,.407,15,35,.429,7,19,.368,13,18,.722,64
53509,2015-12-05,Gardner-Webb,,High Point,L 64-66,200,23,63,.365,18,38,.474,5,25,.200,13,14,.929,64
53510,2015-12-05,Arkansas-Little Rock,@,Idaho,W 64-54,200,23,46,.500,18,33,.545,5,13,.385,13,15,.867,64
53511,2015-12-05,Miami (OH),@,IUPUI,L 64-78,200,23,60,.383,19,44,.432,4,16,.250,14,17,.824,64
53512,2015-12-05,Massachusetts,,Mississippi,L 64-74,200,22,57,.386,14,31,.452,8,26,.308,12,24,.500,64
53513,2015-12-05,Missouri State,@,Oklahoma State,W 64-63,200,25,60,.417,18,43,.419,7,17,.412,7,10,.700,64
53514,2015-12-05,Western Kentucky,@,Xavier,L 64-95,200,24,62,.387,19,40,.475,5,22,.227,11,17,.647,64
53515,2015-12-08,Winthrop,@,Georgia,L 64-74,200,21,60,.350,13,37,.351,8,23,.348,14,16,.875,64
53516,2015-12-08,Rider,,Wagner,L 64-65,200,24,61,.393,18,40,.450,6,21,.286,10,13,.769,64
53517,2015-12-09,McNeese State,@,Louisiana-Lafayette,L 64-97,200,23,71,.324,16,49,.327,7,22,.318,11,13,.846,64
53518,2015-12-11,Texas-Rio Grande Valley,,Tennessee-Martin,L 64-72,200,22,60,.367,16,35,.457,6,25,.240,14,19,.737,64
53519,2015-12-12,Binghamton,@,Buffalo,L 64-80,200,23,59,.390,13,32,.406,10,27,.370,8,11,.727,64
53520,2015-12-12,Old Dominion,@,Georgia State,L 64-68,200,24,53,.453,23,41,.561,1,12,.083,15,17,.882,64
53521,2015-12-12,Lipscomb,,Princeton,L 64-78,200,22,63,.349,16,41,.390,6,22,.273,14,19,.737,64
53522,2015-12-12,Youngstown State,@,Purdue,L 64-95,200,24,69,.348,17,45,.378,7,24,.292,9,11,.818,64
53523,2015-12-12,Southeast Missouri State,,Mississippi,L 64-75,200,21,51,.412,16,36,.444,5,15,.333,17,29,.586,64
53524,2015-12-12,Portland State,@,Southern Illinois-Edwardsville,L 64-74,200,27,58,.466,24,43,.558,3,15,.200,7,11,.636,64
53525,2015-12-12,Stanford,,Dartmouth,W 64-50,200,20,50,.400,14,35,.400,6,15,.400,18,28,.643,64
53526,2015-12-12,Tennessee State,N,Grambling,W 64-52,200,20,49,.408,10,27,.370,10,22,.455,14,19,.737,64
53527,2015-12-12,Toledo,,Oakland,L 64-76,200,24,69,.348,16,39,.410,8,30,.267,8,13,.615,64
