,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
74601,2011-11-15,Nicholls State,@,Tulane,L 50-96,200,18,53,.340,16,42,.381,2,11,.182,12,18,.667,50
74602,2011-11-16,Citadel,,Clemson,L 50-73,200,19,63,.302,14,44,.318,5,19,.263,7,13,.538,50
74603,2011-11-16,Hartford,,Mount St. Mary's,L 50-63,200,13,47,.277,9,23,.391,4,24,.167,20,31,.645,50
74604,2011-11-18,McNeese State,@,Georgia State,L 50-69,200,20,62,.323,15,38,.395,5,24,.208,5,7,.714,50
74605,2011-11-18,Ball State,@,Indiana State,L 50-57,200,16,52,.308,12,31,.387,4,21,.190,14,18,.778,50
74606,2011-11-20,Georgia Tech,N,Louisiana State,L 50-59,200,20,50,.400,15,34,.441,5,16,.313,5,6,.833,50
74607,2011-11-21,North Florida,@,Ohio State,L 50-85,200,18,46,.391,14,26,.538,4,20,.200,10,20,.500,50
74608,2011-11-22,South Carolina State,@,Baylor,L 50-70,200,19,56,.339,13,41,.317,6,15,.400,6,11,.545,50
74609,2011-11-22,Maryland-Eastern Shore,@,Kansas State,L 50-92,200,17,53,.321,10,31,.323,7,22,.318,9,19,.474,50
74610,2011-11-22,Florida Gulf Coast,@,Miami (FL),L 50-60,200,20,49,.408,17,34,.500,3,15,.200,7,11,.636,50
74611,2011-11-25,Tennessee-Martin,@,Mississippi State,L 50-76,200,22,58,.379,19,46,.413,3,12,.250,3,7,.429,50
74612,2011-11-26,Liberty,@,Georgia State,L 50-72,200,19,59,.322,18,48,.375,1,11,.091,11,17,.647,50
74613,2011-11-26,Fordham,@,Loyola (IL),L 50-64,200,18,65,.277,16,46,.348,2,19,.105,12,18,.667,50
74614,2011-11-27,Morehead State,@,Bucknell,L 50-54,200,18,50,.360,9,30,.300,9,20,.450,5,6,.833,50
74615,2011-11-30,Dartmouth,@,New Hampshire,L 50-53,200,20,46,.435,19,40,.475,1,6,.167,9,15,.600,50
74616,2011-12-01,South Carolina Upstate,,Jacksonville State,W 50-48,200,18,53,.340,17,41,.415,1,12,.083,13,26,.500,50
74617,2011-12-03,Binghamton,,Army,L 50-70,200,19,57,.333,13,37,.351,6,20,.300,6,9,.667,50
74618,2011-12-03,Rutgers,,Louisiana State,L 50-55,200,15,45,.333,13,34,.382,2,11,.182,18,24,.750,50
74619,2011-12-03,St. Francis (NY),@,Wagner,L 50-90,200,14,45,.311,10,32,.313,4,13,.308,18,34,.529,50
74620,2011-12-04,Stetson,@,Indiana,L 50-84,200,17,53,.321,9,33,.273,8,20,.400,8,13,.615,50
74621,2011-12-06,Tulane,@,Wofford,L 50-61,200,20,51,.392,18,35,.514,2,16,.125,8,13,.615,50
74622,2011-12-07,Saint Francis (PA),@,Lehigh,L 50-71,200,18,52,.346,15,36,.417,3,16,.188,11,16,.688,50
74623,2011-12-07,Florida Gulf Coast,@,Nebraska,L 50-51,200,18,45,.400,9,25,.360,9,20,.450,5,10,.500,50
74624,2011-12-07,Utah,,Cal State Fullerton,L 50-81,200,18,51,.353,12,35,.343,6,16,.375,8,16,.500,50
74625,2011-12-10,Southern,N,Jacksonville State,L 50-55,200,19,52,.365,17,43,.395,2,9,.222,10,13,.769,50
74626,2011-12-10,Sam Houston State,@,North Texas,L 50-53,200,18,41,.439,11,23,.478,7,18,.389,7,12,.583,50
74627,2011-12-10,George Washington,@,Syracuse,L 50-85,200,19,62,.306,16,44,.364,3,18,.167,9,16,.563,50
