,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
39601,2011-02-08,North Florida,@,Jacksonville,L 69-71,199,26,52,.500,21,38,.553,5,14,.357,12,20,.600,69
39602,2011-02-09,Richmond,@,George Washington,W 69-65,200,25,51,.490,15,32,.469,10,19,.526,9,15,.600,69
39603,2011-02-09,Bradley,@,Missouri State,L 69-77,200,30,60,.500,26,48,.542,4,12,.333,5,6,.833,69
39604,2011-02-09,Old Dominion,@,William & Mary,W 69-53,200,28,62,.452,22,40,.550,6,22,.273,7,7,1.000,69
39605,2011-02-10,UC-Davis,,Long Beach State,L 69-93,200,22,51,.431,14,28,.500,8,23,.348,17,21,.810,69
39606,2011-02-10,Denver,,Florida Atlantic,W 69-42,200,24,42,.571,18,31,.581,6,11,.545,15,18,.833,69
39607,2011-02-10,Kennesaw State,,Florida Gulf Coast,W 69-68,200,26,60,.433,15,34,.441,11,26,.423,6,11,.545,69
39608,2011-02-10,Middle Tennessee,@,Western Kentucky,W 69-60,200,19,50,.380,12,32,.375,7,18,.389,24,30,.800,69
39609,2011-02-11,Iona,,Siena,W 69-65,200,25,60,.417,16,33,.485,9,27,.333,10,18,.556,69
39610,2011-02-11,Western Carolina,,Chattanooga,W 69-68,200,25,58,.431,18,39,.462,7,19,.368,12,18,.667,69
39611,2011-02-12,American,,Colgate,W 69-60,200,21,41,.512,17,30,.567,4,11,.364,23,28,.821,69
39612,2011-02-12,Boise State,,Idaho,W 69-63,200,21,51,.412,13,32,.406,8,19,.421,19,21,.905,69
39613,2011-02-12,Central Michigan,,Bowling Green State,W 69-64,200,25,51,.490,19,36,.528,6,15,.400,13,22,.591,69
39614,2011-02-12,North Carolina-Greensboro,@,College of Charleston,L 69-87,200,26,52,.500,19,36,.528,7,16,.438,10,20,.500,69
39615,2011-02-12,Yale,@,Dartmouth,W 69-60,200,22,57,.386,18,41,.439,4,16,.250,21,27,.778,69
39616,2011-02-12,Syracuse,@,Louisville,L 69-73,200,24,47,.511,15,27,.556,9,20,.450,12,19,.632,69
39617,2011-02-12,Indiana,@,Michigan,L 69-73,200,26,55,.473,22,39,.564,4,16,.250,13,22,.591,69
39618,2011-02-12,Seton Hall,@,Rutgers,W 69-64,200,25,50,.500,18,30,.600,7,20,.350,12,20,.600,69
39619,2011-02-12,Southern Utah,,Oral Roberts,L 69-71,200,24,55,.436,20,46,.435,4,9,.444,17,22,.773,69
39620,2011-02-12,Maine,@,Stony Brook,L 69-71 (OT),225,21,51,.412,16,34,.471,5,17,.294,22,27,.815,69
39621,2011-02-12,Texas,,Baylor,W 69-60,200,22,52,.423,19,42,.452,3,10,.300,22,37,.595,69
39622,2011-02-12,UCLA,,Oregon State,W 69-61,200,19,39,.487,15,25,.600,4,14,.286,27,37,.730,69
39623,2011-02-12,Wofford,,Georgia Southern,W 69-61,200,21,42,.500,17,30,.567,4,12,.333,23,37,.622,69
39624,2011-02-13,Creighton,,Southern Illinois,W 69-50,200,27,54,.500,21,40,.525,6,14,.429,9,14,.643,69
39625,2011-02-13,Georgetown,,Marquette,W 69-60,200,23,54,.426,16,27,.593,7,27,.259,16,18,.889,69
39626,2011-02-13,Saint Peter's,,Fairfield,L 69-70 (OT),225,22,57,.386,19,41,.463,3,16,.188,22,35,.629,69
39627,2011-02-13,South Carolina Upstate,,Jacksonville,L 69-79,200,22,60,.367,16,35,.457,6,25,.240,19,31,.613,69
39628,2011-02-14,Florida A&M,,Delaware State,W 69-63,200,25,49,.510,18,32,.563,7,17,.412,12,24,.500,69
