,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
61501,2014-01-11,Delaware State,,Hampton,L 60-73,200,17,61,.279,17,44,.386,0,17,.000,26,37,.703,60
61502,2014-01-11,North Carolina Central,@,Florida A&M,L 60-63,200,18,54,.333,16,45,.356,2,9,.222,22,24,.917,60
61503,2014-01-11,Kansas State,@,Kansas,L 60-86,199,22,50,.440,21,39,.538,1,11,.091,15,21,.714,60
61504,2014-01-11,Army,@,Navy,W 60-55,200,22,49,.449,20,38,.526,2,11,.182,14,23,.609,60
61505,2014-01-11,North Dakota,,Weber State,L 60-72,200,18,45,.400,16,36,.444,2,9,.222,22,32,.688,60
61506,2014-01-11,Stetson,@,North Florida,L 60-74,200,22,46,.478,18,36,.500,4,10,.400,12,22,.545,60
61507,2014-01-11,Towson,,North Carolina-Wilmington,W 60-53,200,18,53,.340,11,30,.367,7,23,.304,17,24,.708,60
61508,2014-01-13,Southern,,Jackson State,W 60-36,200,22,59,.373,19,47,.404,3,12,.250,13,20,.650,60
61509,2014-01-14,Butler,@,Creighton,L 60-88,200,24,68,.353,17,46,.370,7,22,.318,5,9,.556,60
61510,2014-01-15,Drake,@,Loyola (IL),L 60-70,200,21,49,.429,11,28,.393,10,21,.476,8,15,.533,60
61511,2014-01-15,St. Bonaventure,@,Saint Louis,L 60-66,200,22,56,.393,16,34,.471,6,22,.273,10,16,.625,60
61512,2014-01-15,Fresno State,@,San Diego State,L 60-68,200,21,55,.382,14,33,.424,7,22,.318,11,15,.733,60
61513,2014-01-16,South Carolina Upstate,@,Florida Gulf Coast,L 60-63,200,23,53,.434,17,36,.472,6,17,.353,8,9,.889,60
61514,2014-01-16,Idaho State,,Southern Utah,W 60-45,200,18,50,.360,16,39,.410,2,11,.182,22,34,.647,60
61515,2014-01-17,Southern Illinois,@,Bradley,L 60-66,200,23,41,.561,19,28,.679,4,13,.308,10,19,.526,60
61516,2014-01-18,Southern,@,Arkansas-Pine Bluff,W 60-56,200,18,51,.353,14,39,.359,4,12,.333,20,36,.556,60
61517,2014-01-18,Kent State,@,Buffalo,L 60-71,200,24,53,.453,18,31,.581,6,22,.273,6,13,.462,60
61518,2014-01-18,North Carolina State,@,Duke,L 60-95,200,25,52,.481,23,44,.523,2,8,.250,8,16,.500,60
61519,2014-01-18,Eastern Kentucky,,Jacksonville State,W 60-56,200,14,38,.368,9,23,.391,5,15,.333,27,31,.871,60
61520,2014-01-18,Florida Atlantic,,Old Dominion,L 60-65,199,22,46,.478,15,31,.484,7,15,.467,9,18,.500,60
61521,2014-01-18,Hartford,@,New Hampshire,W 60-43,200,20,50,.400,11,26,.423,9,24,.375,11,13,.846,60
61522,2014-01-18,Bethune-Cookman,@,Savannah State,L 60-70 (OT),225,18,51,.353,14,32,.438,4,19,.211,20,27,.741,60
61523,2014-01-18,Murray State,@,Southern Illinois-Edwardsville,L 60-67,200,22,56,.393,18,35,.514,4,21,.190,12,20,.600,60
61524,2014-01-18,Texas Tech,@,Texas Christian,W 60-49,200,17,45,.378,15,35,.429,2,10,.200,24,31,.774,60
61525,2014-01-20,Binghamton,@,Albany (NY),L 60-66,200,15,44,.341,7,20,.350,8,24,.333,22,26,.846,60
61526,2014-01-20,Western Carolina,@,Wofford,L 60-71,200,20,63,.317,13,41,.317,7,22,.318,13,16,.813,60
61527,2014-01-21,Boston College,,Georgia Tech,L 60-68,200,21,52,.404,13,29,.448,8,23,.348,10,13,.769,60
