,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
54701,2012-11-18,Auburn,N,Dayton,L 63-73,200,23,55,.418,19,39,.487,4,16,.250,13,17,.765,63
54702,2012-11-18,Boise State,,Louisiana-Lafayette,W 63-57,200,21,54,.389,17,34,.500,4,20,.200,17,28,.607,63
54703,2012-11-18,Kennesaw State,N,Towson,L 63-69,200,18,50,.360,10,33,.303,8,17,.471,19,27,.704,63
54704,2012-11-18,Missouri-Kansas City,N,Norfolk State,W 63-57,199,18,38,.474,12,24,.500,6,14,.429,21,29,.724,63
54705,2012-11-19,Southeast Missouri State,N,Louisiana Tech,L 63-67,200,23,60,.383,19,47,.404,4,13,.308,13,20,.650,63
54706,2012-11-19,Virginia,,Lamar,W 63-44,200,23,53,.434,17,37,.459,6,16,.375,11,11,1.000,63
54707,2012-11-20,Chattanooga,,Louisiana Tech,L 63-71,200,24,52,.462,19,42,.452,5,10,.500,10,19,.526,63
54708,2012-11-20,Iowa,N,Western Kentucky,W 63-55,200,22,47,.468,18,35,.514,4,12,.333,15,20,.750,63
54709,2012-11-20,Bradley,@,South Florida,L 63-82,200,22,62,.355,19,47,.404,3,15,.200,16,23,.696,63
54710,2012-11-21,Delaware,N,Kansas State,L 63-66,200,24,54,.444,20,43,.465,4,11,.364,11,18,.611,63
54711,2012-11-21,Iowa,N,Wichita State,L 63-75,200,12,46,.261,4,31,.129,8,15,.533,31,39,.795,63
54712,2012-11-21,UC-Irvine,@,Sam Houston State,L 63-65 (OT),225,24,56,.429,20,40,.500,4,16,.250,11,25,.440,63
54713,2012-11-23,Davidson,N,West Virginia,W 63-60,200,20,41,.488,14,25,.560,6,16,.375,17,22,.773,63
54714,2012-11-23,Fairleigh Dickinson,N,Delaware State,W 63-62,200,25,54,.463,21,43,.488,4,11,.364,9,15,.600,63
54715,2012-11-23,Texas State,N,Loyola Marymount,L 63-78,200,21,61,.344,16,41,.390,5,20,.250,16,22,.727,63
54716,2012-11-23,Wake Forest,,William & Mary,W 63-57,200,20,50,.400,17,31,.548,3,19,.158,20,30,.667,63
54717,2012-11-24,College of Charleston,@,Baylor,W 63-59,200,21,43,.488,12,25,.480,9,18,.500,12,20,.600,63
54718,2012-11-24,Navy,N,Delaware State,W 63-53,200,24,53,.453,17,37,.459,7,16,.438,8,11,.727,63
54719,2012-11-24,Stanford,N,Minnesota,L 63-66,200,21,59,.356,15,40,.375,6,19,.316,15,19,.789,63
54720,2012-11-24,South Carolina State,@,NJIT,L 63-72,200,26,57,.456,20,46,.435,6,11,.545,5,8,.625,63
54721,2012-11-24,Wyoming,,Cal State Bakersfield,W 63-49,200,17,37,.459,12,23,.522,5,14,.357,24,35,.686,63
54722,2012-11-25,Illinois,,Gardner-Webb,W 63-62,200,21,48,.438,14,29,.483,7,19,.368,14,18,.778,63
54723,2012-11-25,Michigan State,,Louisiana-Lafayette,W 63-60,200,20,47,.426,15,31,.484,5,16,.313,18,25,.720,63
54724,2012-11-26,Wagner,@,Albany (NY),L 63-66,200,23,45,.511,19,35,.543,4,10,.400,13,16,.813,63
54725,2012-11-26,South Florida,@,Stetson,W 63-54,200,24,57,.421,19,37,.514,5,20,.250,10,18,.556,63
54726,2012-11-27,Wake Forest,,Nebraska,L 63-79,200,24,56,.429,21,40,.525,3,16,.188,12,18,.667,63
54727,2012-11-28,Ball State,,Cleveland State,L 63-69,200,19,47,.404,14,28,.500,5,19,.263,20,27,.741,63
