,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
59701,2014-11-28,Murray State,N,Portland,L 61-64,200,23,54,.426,16,29,.552,7,25,.280,8,13,.615,61
59702,2014-11-28,Southeastern Louisiana,@,Tulane,L 61-71,200,23,48,.479,15,27,.556,8,21,.381,7,9,.778,61
59703,2014-11-29,Florida International,N,Cal State Fullerton,L 61-64,200,21,54,.389,19,41,.463,2,13,.154,17,23,.739,61
59704,2014-11-29,Kent State,,Loyola (IL),L 61-69,200,23,59,.390,15,39,.385,8,20,.400,7,16,.438,61
59705,2014-11-29,Texas Christian,N,Mississippi State,W 61-52,200,22,45,.489,20,33,.606,2,12,.167,15,29,.517,61
59706,2014-11-29,Pennsylvania,@,Wagner,L 61-64,200,19,33,.576,15,22,.682,4,11,.364,19,29,.655,61
59707,2014-11-30,Fairleigh Dickinson,,Lafayette,L 61-82,200,23,66,.348,17,42,.405,6,24,.250,9,19,.474,61
59708,2014-11-30,Rhode Island,N,Georgia Tech,L 61-64,200,22,50,.440,19,34,.559,3,16,.188,14,18,.778,61
59709,2014-11-30,Kansas,N,Michigan State,W 61-56,200,20,54,.370,17,40,.425,3,14,.214,18,27,.667,61
59710,2014-11-30,Northern Illinois,,Maine,W 61-56,200,16,52,.308,13,36,.361,3,16,.188,26,36,.722,61
59711,2014-12-01,Marist,@,Boston College,L 61-79,200,18,38,.474,12,24,.500,6,14,.429,19,24,.792,61
59712,2014-12-01,Oral Roberts,@,Weber State,L 61-62,200,23,54,.426,20,46,.435,3,8,.375,12,20,.600,61
59713,2014-12-02,Central Florida,,Georgia Southern,W 61-59,200,24,43,.558,17,23,.739,7,20,.350,6,10,.600,61
59714,2014-12-02,Illinois-Chicago,,Grand Canyon,L 61-66,200,20,58,.345,17,42,.405,3,16,.188,18,20,.900,61
59715,2014-12-02,Campbell,@,James Madison,L 61-63,200,23,51,.451,18,32,.563,5,19,.263,10,15,.667,61
59716,2014-12-02,Illinois,@,Miami (FL),L 61-70,200,23,69,.333,16,39,.410,7,30,.233,8,12,.667,61
59717,2014-12-02,Southeast Missouri State,@,Missouri,L 61-65,200,25,53,.472,19,35,.543,6,18,.333,5,14,.357,61
59718,2014-12-02,North Carolina State,@,Purdue,L 61-66,200,22,49,.449,17,38,.447,5,11,.455,12,19,.632,61
59719,2014-12-03,Eastern Illinois,,Ball State,W 61-54,200,20,47,.426,15,33,.455,5,14,.357,16,28,.571,61
59720,2014-12-03,Lehigh,,Saint Francis (PA),W 61-59,200,18,45,.400,14,31,.452,4,14,.286,21,29,.724,61
59721,2014-12-03,North Texas,@,Oklahoma State,L 61-87,200,21,55,.382,14,39,.359,7,16,.438,12,17,.706,61
59722,2014-12-03,Penn State,,Virginia Tech,W 61-58,200,20,54,.370,16,30,.533,4,24,.167,17,30,.567,61
59723,2014-12-03,Loyola Marymount,@,Southern California,L 61-77,200,25,68,.368,18,51,.353,7,17,.412,4,10,.400,61
59724,2014-12-04,Sacramento State,@,Abilene Christian,L 61-72,200,17,53,.321,12,32,.375,5,21,.238,22,31,.710,61
59725,2014-12-06,Cal State Bakersfield,,Fresno State,L 61-63,200,20,45,.444,16,32,.500,4,13,.308,17,28,.607,61
59726,2014-12-06,Southern Illinois-Edwardsville,@,Central Michigan,L 61-94,200,22,55,.400,17,39,.436,5,16,.313,12,16,.750,61
59727,2014-12-06,Santa Clara,@,San Jose State,W 61-50,200,22,54,.407,15,35,.429,7,19,.368,10,16,.625,61
