,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
8701,2015-12-03,New Hampshire,@,Abilene Christian,W 86-75,200,32,60,.533,26,43,.605,6,17,.353,16,24,.667,86
8702,2015-12-03,North Carolina Central,,Mississippi Valley State,W 86-79,200,30,56,.536,20,34,.588,10,22,.455,16,27,.593,86
8703,2015-12-03,Wofford,,Kentucky Christian,W 86-66,200,34,62,.548,28,37,.757,6,25,.240,12,15,.800,86
8704,2015-12-04,Monmouth,@,Canisius,L 86-96,200,28,69,.406,19,43,.442,9,26,.346,21,26,.808,86
8705,2015-12-05,Dayton,,North Florida,W 86-71,200,34,62,.548,28,47,.596,6,15,.400,12,20,.600,86
8706,2015-12-05,Fordham,,Central Connecticut State,W 86-54,200,32,60,.533,23,40,.575,9,20,.450,13,17,.765,86
8707,2015-12-05,Jacksonville,@,Jacksonville State,W 86-82,200,29,51,.569,19,31,.613,10,20,.500,18,24,.750,86
8708,2015-12-05,Bucknell,@,North Carolina State,L 86-99,200,32,62,.516,19,35,.543,13,27,.481,9,15,.600,86
8709,2015-12-06,Hofstra,N,Appalachian State,W 86-80,200,31,61,.508,22,43,.512,9,18,.500,15,27,.556,86
8710,2015-12-07,Northeastern,@,Western Michigan,L 86-87 (OT),225,31,68,.456,20,39,.513,11,29,.379,13,16,.813,86
8711,2015-12-08,Eastern Michigan,,Rochester (MI),W 86-58,200,33,62,.532,27,41,.659,6,21,.286,14,17,.824,86
8712,2015-12-08,Hawaii,,Hawaii-Hilo,W 86-67,200,36,74,.486,29,51,.569,7,23,.304,7,13,.538,86
8713,2015-12-08,Notre Dame,,Stony Brook,W 86-61,200,33,60,.550,25,43,.581,8,17,.471,12,17,.706,86
8714,2015-12-09,Eastern Washington,@,Davidson,L 86-96,200,33,68,.485,23,41,.561,10,27,.370,10,12,.833,86
8715,2015-12-10,St. Francis (NY),,NJIT,L 86-92 (OT),225,31,83,.373,15,34,.441,16,49,.327,8,15,.533,86
8716,2015-12-12,Tennessee,@,Butler,L 86-94,200,31,63,.492,23,40,.575,8,23,.348,16,21,.762,86
8717,2015-12-12,Samford,@,Florida A&M,W 86-67,200,30,52,.577,19,29,.655,11,23,.478,15,21,.714,86
8718,2015-12-12,Louisville,,Eastern Michigan,W 86-53,200,31,58,.534,23,36,.639,8,22,.364,16,21,.762,86
8719,2015-12-12,Sacred Heart,,Lafayette,L 86-90,200,32,70,.457,26,44,.591,6,26,.231,16,27,.593,86
8720,2015-12-12,Stephen F. Austin,,Arkansas Tech,W 86-48,200,33,78,.423,24,48,.500,9,30,.300,11,19,.579,86
8721,2015-12-13,South Dakota State,,UC-Santa Barbara,W 86-68,200,28,48,.583,19,28,.679,9,20,.450,21,26,.808,86
8722,2015-12-14,Gonzaga,,Saint Martin's,W 86-50,200,33,64,.516,24,44,.545,9,20,.450,11,14,.786,86
8723,2015-12-16,Southern Methodist,,Nicholls State,W 86-42,200,33,65,.508,26,46,.565,7,19,.368,13,21,.619,86
8724,2015-12-17,Stony Brook,@,American,W 86-68,200,33,55,.600,26,42,.619,7,13,.538,13,18,.722,86
8725,2015-12-17,Lipscomb,@,Tennessee State,L 86-89,200,26,48,.542,16,30,.533,10,18,.556,24,35,.686,86
8726,2015-12-17,West Virginia,N,Marshall,W 86-68,200,30,65,.462,24,48,.500,6,17,.353,20,35,.571,86
8727,2015-12-19,Gonzaga,N,Tennessee,W 86-79,200,29,63,.460,25,45,.556,4,18,.222,24,33,.727,86
