,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
50701,2014-11-23,Dayton,N,Boston College,W 65-53,200,20,47,.426,14,26,.538,6,21,.286,19,29,.655,65
50702,2014-11-23,Creighton,,North Carolina Central,W 65-45,200,18,51,.353,11,27,.407,7,24,.292,22,25,.880,65
50703,2014-11-23,Northeastern,N,Manhattan,W 65-51,200,21,38,.553,16,29,.552,5,9,.556,18,19,.947,65
50704,2014-11-23,South Florida,@,North Carolina State,L 65-68,200,26,55,.473,22,42,.524,4,13,.308,9,13,.692,65
50705,2014-11-24,Bucknell,@,Toledo,L 65-92,200,25,62,.403,18,42,.429,7,20,.350,8,12,.667,65
50706,2014-11-25,Middle Tennessee,,Northern Arizona,W 65-53,200,24,53,.453,17,38,.447,7,15,.467,10,17,.588,65
50707,2014-11-26,Elon,N,North Florida,L 65-72,200,22,56,.393,15,38,.395,7,18,.389,14,19,.737,65
50708,2014-11-26,Florida,N,Georgetown,L 65-66 (OT),225,23,64,.359,17,41,.415,6,23,.261,13,19,.684,65
50709,2014-11-26,UCLA,N,Oklahoma,L 65-75,200,26,69,.377,22,52,.423,4,17,.235,9,21,.429,65
50710,2014-11-26,Wyoming,,Stetson,W 65-41,200,24,44,.545,18,29,.621,6,15,.400,11,17,.647,65
50711,2014-11-27,Georgetown,N,Wisconsin,L 65-68,200,25,47,.532,19,36,.528,6,11,.545,9,13,.692,65
50712,2014-11-28,UC-Santa Barbara,N,Mercer,W 65-60 (OT),225,21,56,.375,17,44,.386,4,12,.333,19,24,.792,65
50713,2014-11-28,North Carolina Central,N,Eastern Illinois,W 65-40,200,23,47,.489,15,31,.484,8,16,.500,11,13,.846,65
50714,2014-11-28,Radford,N,North Carolina A&T,W 65-57,200,21,46,.457,12,25,.480,9,21,.429,14,22,.636,65
50715,2014-11-28,Princeton,N,San Diego,L 65-75,200,23,51,.451,17,31,.548,6,20,.300,13,15,.867,65
50716,2014-11-28,Vanderbilt,N,Rutgers,L 65-68,200,24,50,.480,16,33,.485,8,17,.471,9,14,.643,65
50717,2014-11-28,New Orleans,@,Texas A&M,L 65-87,200,19,51,.373,13,37,.351,6,14,.429,21,27,.778,65
50718,2014-11-28,Wake Forest,,Delaware State,L 65-72,200,21,59,.356,17,44,.386,4,15,.267,19,27,.704,65
50719,2014-11-29,Colorado State,N,UC-Santa Barbara,W 65-63,200,19,54,.352,15,40,.375,4,14,.286,23,27,.852,65
50720,2014-11-29,Jacksonville,@,South Florida,L 65-79,200,22,63,.349,16,45,.356,6,18,.333,15,23,.652,65
50721,2014-11-30,New Hampshire,@,Dartmouth,W 65-63,200,25,52,.481,19,32,.594,6,20,.300,9,14,.643,65
50722,2014-11-30,Texas-El Paso,N,Washington,L 65-68,200,22,52,.423,20,37,.541,2,15,.133,19,26,.731,65
50723,2014-12-01,Florida State,,Nebraska,L 65-70,200,22,54,.407,20,36,.556,2,18,.111,19,32,.594,65
50724,2014-12-01,Sacramento State,,Utah Valley,W 65-56,200,25,44,.568,19,29,.655,6,15,.400,9,16,.563,65
50725,2014-12-02,Gardner-Webb,@,Arizona,L 65-91,200,22,58,.379,12,29,.414,10,29,.345,11,19,.579,65
50726,2014-12-02,Cal State Northridge,,South Dakota,L 65-68,200,24,57,.421,22,51,.431,2,6,.333,15,19,.789,65
50727,2014-12-02,Maryland-Eastern Shore,,Maryland-Baltimore County,W 65-52,200,23,49,.469,15,28,.536,8,21,.381,11,15,.733,65
