,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
11801,2013-11-08,Lipscomb,,Belmont,L 83-87,200,31,59,.525,19,27,.704,12,32,.375,9,19,.474,83
11802,2013-11-08,UC-Davis,@,Portland,L 83-100,200,29,64,.453,19,40,.475,10,24,.417,15,24,.625,83
11803,2013-11-08,Saint Mary's (CA),,Louisiana Tech,W 83-70,200,29,55,.527,22,41,.537,7,14,.500,18,24,.750,83
11804,2013-11-08,Xavier,,Gardner-Webb,W 83-59,200,28,53,.528,23,43,.535,5,10,.500,22,40,.550,83
11805,2013-11-09,Seton Hall,,Niagara,W 83-72,200,24,50,.480,22,41,.537,2,9,.222,33,52,.635,83
11806,2013-11-09,Norfolk State,@,Texas Southern,L 83-95,200,32,72,.444,24,53,.453,8,19,.421,11,15,.733,83
11807,2013-11-10,Howard,,Gwynedd-Mercy,W 83-66,200,27,54,.500,17,33,.515,10,21,.476,19,29,.655,83
11808,2013-11-10,Iowa,,Nebraska-Omaha,W 83-75,200,21,56,.375,18,42,.429,3,14,.214,38,49,.776,83
11809,2013-11-11,Wofford,,Emory & Henry,W 83-58,200,30,59,.508,23,42,.548,7,17,.412,16,25,.640,83
11810,2013-11-12,College of Charleston,,Charlotte,W 83-82,200,31,63,.492,19,35,.543,12,28,.429,9,18,.500,83
11811,2013-11-12,Duke,N,Kansas,L 83-94,200,30,58,.517,23,40,.575,7,18,.389,16,28,.571,83
11812,2013-11-13,Western Carolina,@,Oregon,L 83-107,200,27,59,.458,18,39,.462,9,20,.450,20,31,.645,83
11813,2013-11-15,Charlotte,,Elon,W 83-69,200,28,55,.509,24,42,.571,4,13,.308,23,33,.697,83
11814,2013-11-15,Cleveland State,@,Texas-Arlington,W 83-73,200,25,52,.481,14,28,.500,11,24,.458,22,31,.710,83
11815,2013-11-16,Citadel,,North Greenville,W 83-53,200,29,65,.446,17,39,.436,12,26,.462,13,22,.591,83
11816,2013-11-16,Northeastern,,Central Connecticut State,W 83-69,200,28,55,.509,18,36,.500,10,19,.526,17,26,.654,83
11817,2013-11-16,Penn State,@,Pennsylvania,W 83-71,200,29,54,.537,22,34,.647,7,20,.350,18,23,.783,83
11818,2013-11-16,Creighton,@,Saint Joseph's,W 83-79,200,31,56,.554,20,34,.588,11,22,.500,10,14,.714,83
11819,2013-11-17,Central Florida,,Bethune-Cookman,W 83-63,200,29,66,.439,21,44,.477,8,22,.364,17,27,.630,83
11820,2013-11-17,Maryland,,Oregon State,L 83-90,200,30,71,.423,22,49,.449,8,22,.364,15,24,.625,83
11821,2013-11-17,Nebraska,,South Carolina State,W 83-57,200,26,56,.464,18,36,.500,8,20,.400,23,32,.719,83
11822,2013-11-17,Belmont,@,North Carolina,W 83-80,200,24,53,.453,9,16,.563,15,37,.405,20,22,.909,83
11823,2013-11-17,Indiana State,@,Notre Dame,W 83-70,200,28,58,.483,17,38,.447,11,20,.550,16,17,.941,83
11824,2013-11-17,Duquesne,@,West Virginia,L 83-96,200,30,66,.455,23,45,.511,7,21,.333,16,24,.667,83
11825,2013-11-18,Southeast Missouri State,@,Ball State,L 83-87,200,27,62,.435,22,44,.500,5,18,.278,24,32,.750,83
11826,2013-11-18,South Dakota State,,Southwest State (MN),W 83-62,200,31,59,.525,24,37,.649,7,22,.318,14,24,.583,83
11827,2013-11-18,Jacksonville,@,Wake Forest,L 83-90,200,30,67,.448,24,51,.471,6,16,.375,17,26,.654,83
11828,2013-11-18,Wright State,,Manchester,W 83-33,200,31,58,.534,27,39,.692,4,19,.211,17,22,.773,83
