,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
20101,2014-01-04,Central Florida,,Temple,W 78-76,200,30,61,.492,27,48,.563,3,13,.231,15,24,.625,78
20102,2014-01-04,Samford,@,Georgia Southern,L 78-80,200,26,53,.491,18,34,.529,8,19,.421,18,24,.750,78
20103,2014-01-04,North Florida,@,Lipscomb,W 78-73,200,24,49,.490,15,27,.556,9,22,.409,21,30,.700,78
20104,2014-01-04,Arkansas-Pine Bluff,@,Mississippi Valley State,W 78-73,200,26,45,.578,22,32,.688,4,13,.308,22,31,.710,78
20105,2014-01-04,William & Mary,@,Western Illinois,W 78-67,200,24,49,.490,12,25,.480,12,24,.500,18,23,.783,78
20106,2014-01-04,Davidson,@,Wofford,W 78-63,200,30,49,.612,26,39,.667,4,10,.400,14,17,.824,78
20107,2014-01-06,Citadel,,Chattanooga,L 78-82,200,28,62,.452,19,44,.432,9,18,.500,13,19,.684,78
20108,2014-01-08,South Carolina State,,Maryland-Eastern Shore,W 78-71,200,27,49,.551,20,35,.571,7,14,.500,17,28,.607,78
20109,2014-01-09,Cal State Fullerton,,UC-Riverside,W 78-73,200,25,57,.439,19,39,.487,6,18,.333,22,30,.733,78
20110,2014-01-09,St. Francis (NY),,Long Island University,W 78-64,200,30,72,.417,19,43,.442,11,29,.379,7,11,.636,78
20111,2014-01-11,Hawaii,@,Cal State Northridge,L 78-79,200,27,61,.443,20,38,.526,7,23,.304,17,21,.810,78
20112,2014-01-11,Davidson,,Appalachian State,W 78-66,200,28,49,.571,22,38,.579,6,11,.545,16,29,.552,78
20113,2014-01-11,Delaware,@,James Madison,W 78-74,200,22,66,.333,13,42,.310,9,24,.375,25,35,.714,78
20114,2014-01-11,Lafayette,,Boston University,L 78-89,200,30,58,.517,25,45,.556,5,13,.385,13,20,.650,78
20115,2014-01-11,Western Michigan,@,Miami (OH),W 78-77 (OT),225,23,41,.561,15,23,.652,8,18,.444,24,27,.889,78
20116,2014-01-11,New Mexico State,,Idaho,W 78-54,200,27,64,.422,17,41,.415,10,23,.435,14,16,.875,78
20117,2014-01-11,Incarnate Word,@,New Orleans,W 78-55,200,27,53,.509,18,34,.529,9,19,.474,15,17,.882,78
20118,2014-01-11,Montana,@,Portland State,L 78-81 (3OT),275,27,62,.435,20,42,.476,7,20,.350,17,22,.773,78
20119,2014-01-12,Niagara,,Rider,L 78-90,200,28,70,.400,23,50,.460,5,20,.250,17,26,.654,78
20120,2014-01-12,Siena,,Iona,L 78-87,200,29,56,.518,25,45,.556,4,11,.364,16,22,.727,78
20121,2014-01-15,Holy Cross,@,Army,W 78-75,200,24,48,.500,22,40,.550,2,8,.250,28,37,.757,78
20122,2014-01-15,North Carolina-Asheville,@,Coastal Carolina,L 78-81,200,26,72,.361,16,45,.356,10,27,.370,16,25,.640,78
20123,2014-01-15,Valparaiso,@,Detroit Mercy,W 78-70,200,19,39,.487,15,25,.600,4,14,.286,36,44,.818,78
20124,2014-01-15,Evansville,@,Illinois State,L 78-79 (OT),225,28,59,.475,13,29,.448,15,30,.500,7,10,.700,78
20125,2014-01-15,Tennessee,,Auburn,W 78-67,200,26,51,.510,23,42,.548,3,9,.333,23,30,.767,78
20126,2014-01-16,Alabama-Birmingham,,Texas-San Antonio,W 78-65,200,28,65,.431,20,44,.455,8,21,.381,14,23,.609,78
20127,2014-01-16,Florida Atlantic,,East Carolina,W 78-67,200,25,61,.410,15,33,.455,10,28,.357,18,23,.783,78
