,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
57601,2014-12-06,Portland State,@,UC-Riverside,L 62-88,200,21,48,.438,18,38,.474,3,10,.300,17,22,.773,62
57602,2014-12-06,Columbia,,Bucknell,W 62-39,200,22,49,.449,12,27,.444,10,22,.455,8,10,.800,62
57603,2014-12-06,Drake,,North Dakota,L 62-63,200,23,44,.523,18,27,.667,5,17,.294,11,14,.786,62
57604,2014-12-06,IUPUI,@,Evansville,L 62-89,200,22,54,.407,16,36,.444,6,18,.333,12,21,.571,62
57605,2014-12-06,Idaho State,,Pacific,L 62-68,200,22,56,.393,19,37,.514,3,19,.158,15,28,.536,62
57606,2014-12-06,Winthrop,@,Maryland,L 62-82,200,21,58,.362,12,31,.387,9,27,.333,11,16,.688,62
57607,2014-12-08,Hampton,,Morgan State,W 62-58,200,21,51,.412,17,36,.472,4,15,.267,16,25,.640,62
57608,2014-12-09,Belmont,,Evansville,L 62-65,200,22,60,.367,11,29,.379,11,31,.355,7,9,.778,62
57609,2014-12-09,South Dakota State,@,Saint Louis,W 62-55,200,21,41,.512,13,28,.464,8,13,.615,12,19,.632,62
57610,2014-12-10,Colorado State,@,Colorado,W 62-60,201,21,46,.457,15,26,.577,6,20,.300,14,26,.538,62
57611,2014-12-10,Duquesne,@,Penn State,L 62-64,200,23,57,.404,19,38,.500,4,19,.211,12,21,.571,62
57612,2014-12-13,Middle Tennessee,@,Akron,W 62-61,200,22,40,.550,17,30,.567,5,10,.500,13,21,.619,62
57613,2014-12-13,UC-Irvine,,Texas-Arlington,L 62-70,200,21,59,.356,17,35,.486,4,24,.167,16,23,.696,62
57614,2014-12-13,Ball State,@,Valparaiso,L 62-65,200,23,57,.404,14,38,.368,9,19,.474,7,9,.778,62
57615,2014-12-14,Temple,@,Villanova,L 62-85,200,18,52,.346,14,37,.378,4,15,.267,22,31,.710,62
57616,2014-12-15,Elon,@,Duke,L 62-75,200,25,59,.424,20,40,.500,5,19,.263,7,8,.875,62
57617,2014-12-16,UC-Irvine,@,Morgan State,L 62-63,200,23,42,.548,19,29,.655,4,13,.308,12,18,.667,62
57618,2014-12-16,Southeastern Louisiana,@,Texas-El Paso,L 62-80,200,24,63,.381,20,42,.476,4,21,.190,10,14,.714,62
57619,2014-12-17,Winthrop,@,Auburn,L 62-80,200,24,70,.343,20,43,.465,4,27,.148,10,23,.435,62
57620,2014-12-17,San Diego State,@,Cincinnati,L 62-71 (OT),225,24,61,.393,19,36,.528,5,25,.200,9,13,.692,62
57621,2014-12-18,Delaware,,Temple,L 62-82,200,21,52,.404,15,32,.469,6,20,.300,14,20,.700,62
57622,2014-12-18,Rider,,Morgan State,W 62-48,200,22,43,.512,18,32,.563,4,11,.364,14,20,.700,62
57623,2014-12-19,Niagara,@,Buffalo,L 62-88,201,19,53,.358,10,32,.313,9,21,.429,15,27,.556,62
57624,2014-12-19,Northern Arizona,@,Norfolk State,L 62-81,200,20,56,.357,15,41,.366,5,15,.333,17,22,.773,62
57625,2014-12-20,Boston University,@,Dayton,L 62-78,200,21,42,.500,14,23,.609,7,19,.368,13,21,.619,62
57626,2014-12-20,South Florida,N,Florida State,L 62-75,200,24,66,.364,22,60,.367,2,6,.333,12,14,.857,62
57627,2014-12-20,Illinois,N,Missouri,W 62-59,200,24,57,.421,20,39,.513,4,18,.222,10,14,.714,62
57628,2014-12-20,Southern Methodist,@,Michigan,W 62-51,200,23,50,.460,19,36,.528,4,14,.286,12,19,.632,62
