,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
25001,2016-12-31,Oakland,,Northern Kentucky,W 76-65,200,27,67,.403,21,44,.477,6,23,.261,16,18,.889,76
25002,2016-12-31,North Carolina-Wilmington,@,Towson,W 76-67,200,26,62,.419,16,32,.500,10,30,.333,14,20,.700,76
25003,2017-01-01,Utah,,Colorado,W 76-60,200,32,61,.525,26,45,.578,6,16,.375,6,10,.600,76
25004,2017-01-02,Arkansas State,,Louisiana-Monroe,W 76-45,200,27,59,.458,20,39,.513,7,20,.350,15,23,.652,76
25005,2017-01-02,Army,@,Bucknell,L 76-84,200,30,67,.448,22,39,.564,8,28,.286,8,12,.667,76
25006,2017-01-02,South Alabama,,Troy,W 76-75,200,26,61,.426,20,37,.541,6,24,.250,18,26,.692,76
25007,2017-01-02,Kennesaw State,@,Tennessee State,W 76-73,200,24,55,.436,13,36,.361,11,19,.579,17,23,.739,76
25008,2017-01-03,West Virginia,@,Texas Tech,L 76-77 (OT),225,28,59,.475,21,38,.553,7,21,.333,13,24,.542,76
25009,2017-01-04,UC-Riverside,@,Cal State Northridge,L 76-82,200,27,55,.491,21,39,.538,6,16,.375,16,29,.552,76
25010,2017-01-04,Presbyterian,@,Longwood,L 76-79,200,31,66,.470,24,43,.558,7,23,.304,7,11,.636,76
25011,2017-01-04,Virginia,@,Pittsburgh,L 76-88 (OT),225,33,67,.493,25,47,.532,8,20,.400,2,5,.400,76
25012,2017-01-04,Providence,,Georgetown,W 76-70,200,24,54,.444,18,39,.462,6,15,.400,22,30,.733,76
25013,2017-01-04,Colorado State,@,San Jose State,W 76-71,200,27,58,.466,23,49,.469,4,9,.444,18,24,.750,76
25014,2017-01-05,Abilene Christian,,Central Arkansas,L 76-81,200,29,60,.483,18,34,.529,11,26,.423,7,20,.350,76
25015,2017-01-05,Murray State,@,Jacksonville State,W 76-63,200,23,55,.418,10,37,.270,13,18,.722,17,22,.773,76
25016,2017-01-05,Northern Colorado,,Southern Utah,L 76-78,200,26,69,.377,17,44,.386,9,25,.360,15,22,.682,76
25017,2017-01-05,Purdue,@,Ohio State,W 76-75,200,27,63,.429,19,40,.475,8,23,.348,14,20,.700,76
25018,2017-01-05,Tennessee Tech,,Austin Peay,W 76-67,200,27,54,.500,19,32,.594,8,22,.364,14,21,.667,76
25019,2017-01-07,Arkansas-Little Rock,@,Appalachian State,W 76-68,200,27,57,.474,18,41,.439,9,16,.563,13,16,.813,76
25020,2017-01-07,Bowling Green State,@,Ball State,W 76-71,200,26,60,.433,21,46,.457,5,14,.357,19,26,.731,76
25021,2017-01-07,Georgetown,,Butler,L 76-85 (OT),225,27,63,.429,20,44,.455,7,19,.368,15,22,.682,76
25022,2017-01-07,Mississippi Valley State,,Alabama A&M,L 76-79,200,27,59,.458,21,39,.538,6,20,.300,16,22,.727,76
25023,2017-01-07,North Carolina-Greensboro,,Western Carolina,W 76-57,200,28,49,.571,20,28,.714,8,21,.381,12,17,.706,76
25024,2017-01-07,San Diego,@,Pepperdine,W 76-68,200,27,56,.482,18,35,.514,9,21,.429,13,19,.684,76
25025,2017-01-07,Sacramento State,@,Portland State,L 76-83,200,25,50,.500,17,37,.459,8,13,.615,18,26,.692,76
25026,2017-01-07,Radford,@,Presbyterian,W 76-63,200,24,47,.511,16,31,.516,8,16,.500,20,26,.769,76
25027,2017-01-07,Tennessee State,,Tennessee-Martin,W 76-65,200,28,58,.483,21,36,.583,7,22,.318,13,16,.813,76
