,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
3501,2016-01-20,Virginia Commonwealth,,Duquesne,W 93-71,200,32,61,.525,22,44,.500,10,17,.588,19,21,.905,93
3502,2016-01-30,East Carolina,,Houston,L 93-97 (2OT),250,33,70,.471,19,32,.594,14,38,.368,13,18,.722,93
3503,2016-02-01,Monmouth,@,Siena,W 93-87,200,28,68,.412,18,45,.400,10,23,.435,27,31,.871,93
3504,2016-02-06,Davidson,@,Duquesne,W 93-82,200,32,76,.421,20,50,.400,12,26,.462,17,26,.654,93
3505,2016-02-06,Texas-El Paso,,Western Kentucky,W 93-89 (OT),225,33,77,.429,28,56,.500,5,21,.238,22,32,.688,93
3506,2016-02-08,Vermont,@,Massachusetts-Lowell,L 93-100,200,36,56,.643,29,42,.690,7,14,.500,14,21,.667,93
3507,2016-02-09,Maryland,,Bowie State,W 93-62,200,28,47,.596,24,34,.706,4,13,.308,33,44,.750,93
3508,2016-02-10,Boise State,@,Colorado State,L 93-97 (2OT),250,29,65,.446,11,30,.367,18,35,.514,17,22,.773,93
3509,2016-02-11,Lipscomb,,Jacksonville,W 93-92,200,31,62,.500,17,19,.895,14,43,.326,17,24,.708,93
3510,2016-02-11,Milwaukee,@,Oakland,W 93-85,200,32,63,.508,22,37,.595,10,26,.385,19,21,.905,93
3511,2016-02-13,UC-Irvine,,Cal State Northridge,W 93-84,200,36,66,.545,28,52,.538,8,14,.571,13,22,.591,93
3512,2016-02-13,Green Bay,@,Oakland,L 93-111,200,32,76,.421,22,48,.458,10,28,.357,19,26,.731,93
3513,2016-02-13,Toledo,,Miami (OH),W 93-49,200,31,55,.564,20,37,.541,11,18,.611,20,22,.909,93
3514,2016-02-13,Western Kentucky,,Marshall,L 93-96 (OT),225,35,77,.455,33,59,.559,2,18,.111,21,33,.636,93
3515,2016-02-18,Eastern Washington,@,Sacramento State,W 93-88,200,31,58,.534,20,32,.625,11,26,.423,20,33,.606,93
3516,2016-02-20,Saint Joseph's,@,Davidson,L 93-99,200,37,66,.561,28,43,.651,9,23,.391,10,16,.625,93
3517,2016-02-21,Colgate,,Loyola (MD),W 93-90 (OT),225,37,65,.569,27,45,.600,10,20,.500,9,12,.750,93
3518,2016-02-24,Southeastern Louisiana,,New Orleans,W 93-81,200,34,60,.567,21,41,.512,13,19,.684,12,17,.706,93
3519,2016-02-27,Columbia,@,Pennsylvania,W 93-65,200,34,53,.642,24,29,.828,10,24,.417,15,18,.833,93
3520,2016-03-03,North Carolina A&T,,North Carolina Central,W 93-87,200,31,51,.608,18,26,.692,13,25,.520,18,26,.692,93
3521,2016-03-05,Cal State Bakersfield,,Seattle,W 93-71,200,28,55,.509,21,41,.512,7,14,.500,30,45,.667,93
3522,2016-03-05,Creighton,@,Xavier,L 93-98,200,31,61,.508,19,31,.613,12,30,.400,19,30,.633,93
3523,2016-03-09,St. John's (NY),N,Marquette,L 93-101,200,33,61,.541,25,45,.556,8,16,.500,19,23,.826,93
3524,2016-03-12,Kentucky,N,Georgia,W 93-80,200,29,58,.500,20,37,.541,9,21,.429,26,30,.867,93
3525,2016-03-16,Georgia,,Belmont,W 93-84,200,30,56,.536,19,35,.543,11,21,.524,22,27,.815,93
3526,2016-03-17,Duke,N,North Carolina-Wilmington,W 93-85,200,29,54,.537,25,39,.641,4,15,.267,31,43,.721,93
3527,2016-03-21,San Diego State,,Washington,W 93-78,200,30,67,.448,23,55,.418,7,12,.583,26,36,.722,93
