,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
34201,2016-12-31,Saint Mary's (CA),,San Diego,W 72-60,200,24,47,.511,17,32,.531,7,15,.467,17,18,.944,72
34202,2016-12-31,Santa Clara,,San Francisco,W 72-58,200,23,53,.434,10,27,.370,13,26,.500,13,16,.813,72
34203,2016-12-31,South Dakota,@,South Dakota State,L 72-73,200,26,62,.419,18,32,.563,8,30,.267,12,15,.800,72
34204,2016-12-31,Tennessee Tech,@,Southern Illinois-Edwardsville,W 72-66,200,25,56,.446,20,39,.513,5,17,.294,17,22,.773,72
34205,2017-01-02,Florida Atlantic,,Marshall,L 72-89,200,26,74,.351,23,57,.404,3,17,.176,17,24,.708,72
34206,2017-01-02,Hartford,@,Yale,L 72-88,200,27,62,.435,19,34,.559,8,28,.286,10,13,.769,72
34207,2017-01-04,Michigan,,Penn State,W 72-69,200,25,56,.446,19,35,.543,6,21,.286,16,21,.762,72
34208,2017-01-04,Nevada,,San Diego State,W 72-69,200,26,65,.400,17,37,.459,9,28,.321,11,16,.688,72
34209,2017-01-04,Fordham,@,Richmond,L 72-80,200,28,56,.500,21,34,.618,7,22,.318,9,12,.750,72
34210,2017-01-04,St. John's (NY),,Creighton,L 72-85,200,28,71,.394,21,49,.429,7,22,.318,9,13,.692,72
34211,2017-01-05,Bryant,,Mount St. Mary's,W 72-71,200,26,58,.448,22,44,.500,4,14,.286,16,21,.762,72
34212,2017-01-05,Drexel,,North Carolina-Wilmington,L 72-90,200,25,66,.379,18,48,.375,7,18,.389,15,26,.577,72
34213,2017-01-05,Southern California,,Stanford,W 72-56,202,24,57,.421,16,32,.500,8,25,.320,16,19,.842,72
34214,2017-01-07,Elon,,Towson,W 72-61,200,22,52,.423,13,24,.542,9,28,.321,19,23,.826,72
34215,2017-01-07,Utah Valley,@,Grand Canyon,L 72-82,200,26,63,.413,20,37,.541,6,26,.231,14,19,.737,72
34216,2017-01-07,Incarnate Word,,New Orleans,L 72-87,200,27,56,.482,20,34,.588,7,22,.318,11,20,.550,72
34217,2017-01-07,Penn State,N,Michigan State,W 72-63,200,26,56,.464,21,37,.568,5,19,.263,15,24,.625,72
34218,2017-01-07,Manhattan,@,Quinnipiac,L 72-81,200,27,70,.386,20,51,.392,7,19,.368,11,20,.550,72
34219,2017-01-07,George Mason,@,St. Bonaventure,L 72-82,200,22,52,.423,16,34,.471,6,18,.333,22,32,.688,72
34220,2017-01-08,Stony Brook,,Albany (NY),W 72-70,200,22,58,.379,14,30,.467,8,28,.286,20,24,.833,72
34221,2017-01-10,Buffalo,,Ohio,L 72-74,200,25,67,.373,18,38,.474,7,29,.241,15,25,.600,72
34222,2017-01-10,Fairfield,,Canisius,L 72-86,200,24,51,.471,16,23,.696,8,28,.286,16,24,.667,72
34223,2017-01-10,Duke,@,Florida State,L 72-88,200,23,56,.411,16,32,.500,7,24,.292,19,26,.731,72
34224,2017-01-10,Indiana,@,Maryland,L 72-75,200,27,64,.422,17,41,.415,10,23,.435,8,9,.889,72
34225,2017-01-10,Missouri,,Auburn,L 72-77,200,22,68,.324,17,50,.340,5,18,.278,23,33,.697,72
34226,2017-01-11,Fresno State,@,Air Force,L 72-81,200,25,54,.463,16,28,.571,9,26,.346,13,19,.684,72
34227,2017-01-11,Bradley,,Northern Iowa,W 72-61,200,27,49,.551,19,32,.594,8,17,.471,10,12,.833,72
34228,2017-01-11,Incarnate Word,@,Lamar,L 72-87,200,25,59,.424,19,43,.442,6,16,.375,16,25,.640,72
