,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
47301,2011-12-28,NJIT,,Fairleigh Dickinson,W 66-53,200,19,53,.358,12,35,.343,7,18,.389,21,28,.750,66
47302,2011-12-28,Texas A&M-Corpus Christi,@,Rice,L 66-78,200,23,67,.343,22,58,.379,1,9,.111,19,30,.633,66
47303,2011-12-29,Coppin State,N,San Jose State,L 66-81,200,24,63,.381,16,34,.471,8,29,.276,10,16,.625,66
47304,2011-12-29,Georgia Tech,@,Fordham,L 66-72,200,25,59,.424,15,34,.441,10,25,.400,6,14,.429,66
47305,2011-12-29,Florida International,@,Middle Tennessee,L 66-71,200,25,49,.510,19,36,.528,6,13,.462,10,23,.435,66
47306,2011-12-29,North Texas,,Arkansas-Little Rock,L 66-69,200,27,57,.474,23,46,.500,4,11,.364,8,17,.471,66
47307,2011-12-29,St. Francis (NY),,Brown,W 66-49,200,22,50,.440,15,37,.405,7,13,.538,15,21,.714,66
47308,2011-12-30,Temple,@,Delaware,W 66-63,200,25,64,.391,19,45,.422,6,19,.316,10,14,.714,66
47309,2011-12-31,Arkansas-Little Rock,@,Denver,W 66-59,200,20,45,.444,14,34,.412,6,11,.545,20,27,.741,66
47310,2011-12-31,Bradley,@,Indiana State,L 66-77,200,20,55,.364,16,42,.381,4,13,.308,22,27,.815,66
47311,2011-12-31,Mississippi State,,Utah State,W 66-64,200,26,60,.433,19,44,.432,7,16,.438,7,12,.583,66
47312,2011-12-31,South Carolina Upstate,@,South Carolina,L 66-72,200,25,63,.397,17,43,.395,8,20,.400,8,15,.533,66
47313,2011-12-31,Southern Illinois-Edwardsville,,Jacksonville State,W 66-61,200,23,44,.523,17,35,.486,6,9,.667,14,22,.636,66
47314,2011-12-31,Texas Christian,,Tulsa,L 66-74,200,18,49,.367,12,36,.333,6,13,.462,24,35,.686,66
47315,2012-01-01,Cincinnati,@,Pittsburgh,W 66-63,200,26,65,.400,15,38,.395,11,27,.407,3,6,.500,66
47316,2012-01-02,Stetson,@,Kennesaw State,W 66-62,200,24,51,.471,14,30,.467,10,21,.476,8,14,.571,66
47317,2012-01-02,Niagara,@,Loyola (MD),W 66-61,200,22,57,.386,15,44,.341,7,13,.538,15,21,.714,66
47318,2012-01-02,North Carolina-Asheville,@,Radford,W 66-56,200,21,47,.447,19,37,.514,2,10,.200,22,31,.710,66
47319,2012-01-03,Savannah State,@,Arkansas,L 66-83,200,25,65,.385,18,43,.419,7,22,.318,9,20,.450,66
47320,2012-01-04,Columbia,@,Colgate,W 66-59,200,24,55,.436,18,39,.462,6,16,.375,12,15,.800,66
47321,2012-01-04,Hofstra,@,Delaware,L 66-67,200,22,67,.328,17,51,.333,5,16,.313,17,24,.708,66
47322,2012-01-04,Evansville,,Wichita State,L 66-67,200,23,52,.442,14,35,.400,9,17,.529,11,14,.786,66
47323,2012-01-04,St. Bonaventure,,George Washington,W 66-56,200,23,43,.535,18,31,.581,5,12,.417,15,18,.833,66
47324,2012-01-04,Stephen F. Austin,@,Texas State,W 66-65,200,20,49,.408,15,37,.405,5,12,.417,21,27,.778,66
47325,2012-01-07,Buffalo,,Kent State,W 66-65,200,22,49,.449,18,34,.529,4,15,.267,18,31,.581,66
47326,2012-01-07,Duquesne,,St. Bonaventure,W 66-52,200,21,48,.438,17,32,.531,4,16,.250,20,31,.645,66
47327,2012-01-07,Mount St. Mary's,@,Fairleigh Dickinson,W 66-45,200,26,53,.491,17,36,.472,9,17,.529,5,7,.714,66
