,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
38201,2014-03-01,Towson,,William & Mary,W 70-68,199,24,53,.453,19,36,.528,5,17,.294,17,25,.680,70
38202,2014-03-01,IUPUI,@,Western Illinois,L 70-75,200,26,56,.464,19,44,.432,7,12,.583,11,15,.733,70
38203,2014-03-02,Siena,,Monmouth,W 70-54,200,23,54,.426,21,43,.488,2,11,.182,22,25,.880,70
38204,2014-03-02,Texas-San Antonio,@,Tulsa,L 70-72 (OT),225,24,55,.436,17,36,.472,7,19,.368,15,18,.833,70
38205,2014-03-03,Mississippi Valley State,@,Grambling,L 70-72,200,24,54,.444,15,29,.517,9,25,.360,13,20,.650,70
38206,2014-03-04,Boston College,,Florida State,L 70-74,200,26,50,.520,15,25,.600,11,25,.440,7,10,.700,70
38207,2014-03-05,Nebraska,@,Indiana,W 70-60,200,25,55,.455,19,38,.500,6,17,.353,14,19,.737,70
38208,2014-03-05,Purdue,@,Wisconsin,L 70-76,200,29,64,.453,26,50,.520,3,14,.214,9,14,.643,70
38209,2014-03-06,Bethune-Cookman,@,Florida A&M,W 70-68,200,25,56,.446,21,42,.500,4,14,.286,16,24,.667,70
38210,2014-03-06,Florida Atlantic,,Florida International,L 70-74,200,25,57,.439,17,37,.459,8,20,.400,12,12,1.000,70
38211,2014-03-06,Marshall,,Charlotte,L 70-74,200,27,70,.386,19,47,.404,8,23,.348,8,14,.571,70
38212,2014-03-06,Delaware State,@,Maryland-Eastern Shore,L 70-84,200,27,51,.529,22,36,.611,5,15,.333,11,18,.611,70
38213,2014-03-06,Norfolk State,,North Carolina Central,L 70-76,200,23,54,.426,11,35,.314,12,19,.632,12,15,.800,70
38214,2014-03-06,Louisiana Tech,@,Rice,W 70-48,200,25,53,.472,16,29,.552,9,24,.375,11,19,.579,70
38215,2014-03-06,Montana,@,Sacramento State,W 70-55,200,25,46,.543,17,26,.654,8,20,.400,12,17,.706,70
38216,2014-03-06,Xavier,,Villanova,L 70-77,200,23,60,.383,17,36,.472,6,24,.250,18,23,.783,70
38217,2014-03-07,Samford,N,Appalachian State,W 70-56,200,25,57,.439,22,42,.524,3,15,.200,17,26,.654,70
38218,2014-03-07,North Carolina-Wilmington,N,Hofstra,L 70-78,200,25,66,.379,17,42,.405,8,24,.333,12,14,.857,70
38219,2014-03-07,Harvard,@,Yale,W 70-58,200,25,44,.568,19,28,.679,6,16,.375,14,32,.438,70
38220,2014-03-08,Army,@,Boston University,L 70-91,200,25,59,.424,20,36,.556,5,23,.217,15,20,.750,70
38221,2014-03-08,William & Mary,N,College of Charleston,W 70-59,200,22,47,.468,16,35,.457,6,12,.500,20,29,.690,70
38222,2014-03-08,George Washington,@,Fordham,W 70-67,200,23,48,.479,17,36,.472,6,12,.500,18,28,.643,70
38223,2014-03-08,Northern Illinois,,Ball State,W 70-56,200,20,48,.417,14,26,.538,6,22,.273,24,31,.774,70
38224,2014-03-08,Cincinnati,@,Rutgers,W 70-66,200,25,55,.455,16,35,.457,9,20,.450,11,17,.647,70
38225,2014-03-10,Gonzaga,N,Saint Mary's (CA),W 70-54,200,23,50,.460,18,36,.500,5,14,.357,19,26,.731,70
38226,2014-03-11,Princeton,,Pennsylvania,W 70-65,200,22,51,.431,14,27,.519,8,24,.333,18,27,.667,70
38227,2014-03-12,Alabama-Birmingham,N,Charlotte,L 70-80,200,26,59,.441,17,33,.515,9,26,.346,9,24,.375,70
