,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
36501,2016-11-19,Missouri-Kansas City,@,Bowling Green State,W 71-69,200,26,61,.426,18,38,.474,8,23,.348,11,16,.688,71
36502,2016-11-19,Cincinnati,N,Rhode Island,L 71-76,200,23,53,.434,15,33,.455,8,20,.400,17,23,.739,71
36503,2016-11-19,Eastern Michigan,@,IUPUI,L 71-83,200,25,68,.368,22,51,.431,3,17,.176,18,22,.818,71
36504,2016-11-19,Providence,,Grambling,W 71-54,200,25,54,.463,16,31,.516,9,23,.391,12,15,.800,71
36505,2016-11-19,Eastern Kentucky,@,Texas Tech,L 71-90,200,21,57,.368,9,32,.281,12,25,.480,17,19,.895,71
36506,2016-11-20,Detroit Mercy,@,Florida State,L 71-100,200,28,68,.412,20,46,.435,8,22,.364,7,13,.538,71
36507,2016-11-20,Maryland,,Towson,W 71-66,200,18,51,.353,9,25,.360,9,26,.346,26,32,.813,71
36508,2016-11-20,Cincinnati,N,Penn State,W 71-50,200,30,60,.500,24,44,.545,6,16,.375,5,10,.500,71
36509,2016-11-20,South Alabama,,Jacksonville,W 71-58,200,28,53,.528,21,35,.600,7,18,.389,8,14,.571,71
36510,2016-11-20,Tennessee Tech,,Sam Houston State,L 71-78,200,22,62,.355,16,36,.444,6,26,.231,21,27,.778,71
36511,2016-11-21,Arizona,,Northern Colorado,W 71-55,200,24,55,.436,20,39,.513,4,16,.250,19,23,.826,71
36512,2016-11-21,Eastern Illinois,,Troy,W 71-67,200,24,58,.414,14,32,.438,10,26,.385,13,21,.619,71
36513,2016-11-21,Long Island University,N,Maine,W 71-66,200,18,43,.419,14,34,.412,4,9,.444,31,35,.886,71
36514,2016-11-21,Marshall,,Jackson State,W 71-61,200,24,50,.480,20,36,.556,4,14,.286,19,26,.731,71
36515,2016-11-21,Illinois State,@,Texas Christian,L 71-80,200,22,51,.431,12,26,.462,10,25,.400,17,22,.773,71
36516,2016-11-22,Cal State Bakersfield,,Fresno State,W 71-63,200,23,58,.397,17,40,.425,6,18,.333,19,29,.655,71
36517,2016-11-22,Central Michigan,N,St. Bonaventure,L 71-102,200,22,56,.393,16,28,.571,6,28,.214,21,29,.724,71
36518,2016-11-22,IPFW,,Indiana,W 71-68 (OT),225,30,73,.411,23,42,.548,7,31,.226,4,7,.571,71
36519,2016-11-22,Arkansas,@,Minnesota,L 71-85,200,26,61,.426,25,53,.472,1,8,.125,18,20,.900,71
36520,2016-11-22,Mississippi Valley State,N,Massachusetts-Lowell,L 71-76,200,28,67,.418,24,55,.436,4,12,.333,11,17,.647,71
36521,2016-11-22,Northern Arizona,@,Nevada-Las Vegas,L 71-110,200,28,67,.418,18,40,.450,10,27,.370,5,10,.500,71
36522,2016-11-23,Vermont,N,Houston,L 71-72,200,25,56,.446,11,24,.458,14,32,.438,7,9,.778,71
36523,2016-11-23,NJIT,N,Idaho State,W 71-67,200,24,54,.444,13,26,.500,11,28,.393,12,16,.750,71
36524,2016-11-23,Princeton,@,Lafayette,W 71-55,200,29,58,.500,18,29,.621,11,29,.379,2,4,.500,71
36525,2016-11-23,North Carolina,N,Wisconsin,W 71-56,200,28,57,.491,25,45,.556,3,12,.250,12,12,1.000,71
36526,2016-11-23,Auburn,N,Purdue,L 71-96,200,25,61,.410,19,37,.514,6,24,.250,15,18,.833,71
36527,2016-11-23,Mount St. Mary's,@,Texas-Arlington,L 71-80,200,25,52,.481,16,29,.552,9,23,.391,12,19,.632,71
