,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
73601,2016-02-17,Loyola (MD),@,Bucknell,L 52-87,200,14,45,.311,11,26,.423,3,19,.158,21,31,.677,52
73602,2016-02-20,Chicago State,@,Grand Canyon,L 52-67,200,18,52,.346,11,27,.407,7,25,.280,9,16,.563,52
73603,2016-02-20,Syracuse,,Pittsburgh,L 52-66,200,19,51,.373,12,25,.480,7,26,.269,7,13,.538,52
73604,2016-02-22,Arkansas-Pine Bluff,,Texas Southern,L 52-54,200,21,50,.420,17,34,.500,4,16,.250,6,8,.750,52
73605,2016-02-23,Georgia State,@,Georgia Southern,L 52-54,200,21,53,.396,15,35,.429,6,18,.333,4,9,.444,52
73606,2016-02-23,Dayton,@,Saint Louis,W 52-49 (OT),225,19,60,.317,13,35,.371,6,25,.240,8,15,.533,52
73607,2016-02-24,Drake,@,Missouri State,L 52-61,200,22,61,.361,16,44,.364,6,17,.353,2,3,.667,52
73608,2016-02-25,Providence,@,Seton Hall,L 52-70,200,19,67,.284,15,43,.349,4,24,.167,10,17,.588,52
73609,2016-02-27,Brown,,Harvard,L 52-61,200,17,55,.309,12,36,.333,5,19,.263,13,23,.565,52
73610,2016-02-27,Evansville,,Northern Iowa,L 52-54,200,18,47,.383,13,31,.419,5,16,.313,11,13,.846,52
73611,2016-02-29,North Carolina A&T,@,Bethune-Cookman,L 52-62,200,20,62,.323,14,40,.350,6,22,.273,6,8,.750,52
73612,2016-03-01,George Mason,@,George Washington,L 52-74,200,20,57,.351,16,42,.381,4,15,.267,8,10,.800,52
73613,2016-03-02,East Carolina,@,South Florida,W 52-39,200,18,50,.360,13,30,.433,5,20,.250,11,15,.733,52
73614,2016-03-03,Savannah State,,Florida A&M,W 52-40,200,18,47,.383,16,27,.593,2,20,.100,14,23,.609,52
73615,2016-03-05,La Salle,@,Massachusetts,L 52-69,200,18,64,.281,12,34,.353,6,30,.200,10,24,.417,52
73616,2016-03-05,Minnesota,@,Rutgers,L 52-75,200,22,73,.301,20,56,.357,2,17,.118,6,9,.667,52
73617,2016-03-05,Wichita State,N,Northern Iowa,L 52-57 (OT),225,20,63,.317,18,39,.462,2,24,.083,10,13,.769,52
73618,2016-03-08,Northern Arizona,N,Eastern Washington,L 52-74,200,19,47,.404,16,34,.471,3,13,.231,11,17,.647,52
73619,2016-03-09,Minnesota,N,Illinois,L 52-85,200,20,51,.392,16,39,.410,4,12,.333,8,12,.667,52
73620,2016-03-10,Louisiana Tech,N,Old Dominion,L 52-68,200,18,55,.327,13,35,.371,5,20,.250,11,14,.786,52
73621,2016-03-10,Texas-Rio Grande Valley,N,Seattle,L 52-75,200,18,52,.346,11,26,.423,7,26,.269,9,17,.529,52
73622,2016-03-10,Georgia Tech,N,Virginia,L 52-72,200,20,49,.408,14,36,.389,6,13,.462,6,7,.857,52
73623,2016-03-17,Seton Hall,N,Gonzaga,L 52-68,200,20,62,.323,16,41,.390,4,21,.190,8,21,.381,52
73624,2016-03-18,Holy Cross,N,Oregon,L 52-91,200,20,55,.364,14,32,.438,6,23,.261,6,15,.400,52
73625,2016-11-11,Morgan State,@,Houston,L 52-93,200,15,50,.300,12,34,.353,3,16,.188,19,24,.792,52
73626,2016-11-12,Northern Colorado,@,Butler,L 52-89,200,16,46,.348,12,26,.462,4,20,.200,16,28,.571,52
73627,2016-11-14,Temple,,New Hampshire,L 52-57,200,20,66,.303,14,39,.359,6,27,.222,6,9,.667,52
