,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
66501,2012-12-01,Chicago State,@,Southern Illinois-Edwardsville,L 57-71,200,19,56,.339,12,28,.429,7,28,.250,12,16,.750,57
66502,2012-12-01,St. John's (NY),,NJIT,W 57-49,200,22,60,.367,20,50,.400,2,10,.200,11,29,.379,57
66503,2012-12-01,Texas Tech,,Arizona,L 57-85,200,22,63,.349,16,42,.381,6,21,.286,7,12,.583,57
66504,2012-12-01,Morehead State,@,Wright State,L 57-66,200,21,42,.500,16,29,.552,5,13,.385,10,17,.588,57
66505,2012-12-04,Marist,@,Army,L 57-91,200,19,57,.333,11,25,.440,8,32,.250,11,16,.688,57
66506,2012-12-04,North Carolina Central,,Eastern Kentucky,L 57-63,200,20,45,.444,19,38,.500,1,7,.143,16,21,.762,57
66507,2012-12-05,Western Illinois,@,Eastern Illinois,W 57-45,200,16,32,.500,12,22,.545,4,10,.400,21,34,.618,57
66508,2012-12-05,Penn State,@,La Salle,L 57-82,200,22,50,.440,19,38,.500,3,12,.250,10,17,.588,57
66509,2012-12-05,Morehead State,,North Dakota State,L 57-69,200,18,60,.300,16,43,.372,2,17,.118,19,29,.655,57
66510,2012-12-05,Southern Illinois,@,Western Kentucky,L 57-58,200,23,57,.404,18,40,.450,5,17,.294,6,13,.462,57
66511,2012-12-06,Rhode Island,@,Providence,L 57-72,200,20,52,.385,17,34,.500,3,18,.167,14,17,.824,57
66512,2012-12-07,Connecticut,,Harvard,W 57-49,200,24,46,.522,20,29,.690,4,17,.235,5,9,.556,57
66513,2012-12-08,Bowling Green State,,Samford,W 57-42,200,19,50,.380,15,35,.429,4,15,.267,15,17,.882,57
66514,2012-12-08,Houston Baptist,,Sam Houston State,L 57-69,200,17,54,.315,11,35,.314,6,19,.316,17,25,.680,57
66515,2012-12-08,Brown,@,Notre Dame,L 57-84,200,21,57,.368,12,32,.375,9,25,.360,6,9,.667,57
66516,2012-12-08,Princeton,,Drexel,L 57-64,200,22,46,.478,17,27,.630,5,19,.263,8,13,.615,57
66517,2012-12-08,Sacramento State,@,San Jose State,L 57-62,200,21,67,.313,15,48,.313,6,19,.316,9,17,.529,57
66518,2012-12-08,Southern California,,Minnesota,L 57-71,200,23,54,.426,22,43,.512,1,11,.091,10,18,.556,57
66519,2012-12-08,IUPUI,@,Western Kentucky,L 57-77,200,20,55,.364,14,35,.400,6,20,.300,11,15,.733,57
66520,2012-12-09,Presbyterian,@,Furman,L 57-81,200,25,56,.446,21,43,.488,4,13,.308,3,7,.429,57
66521,2012-12-11,North Dakota State,@,Minnesota,L 57-70,200,21,50,.420,14,30,.467,7,20,.350,8,12,.667,57
66522,2012-12-15,Florida A&M,@,Clemson,L 57-80,200,21,66,.318,15,44,.341,6,22,.273,9,13,.692,57
66523,2012-12-15,Hofstra,,Wright State,L 57-63,200,18,50,.360,13,28,.464,5,22,.227,16,22,.727,57
66524,2012-12-15,Mount St. Mary's,@,Loyola (MD),L 57-79,200,22,65,.338,14,31,.452,8,34,.235,5,17,.294,57
66525,2012-12-15,Stetson,@,Richmond,L 57-76,200,23,52,.442,21,33,.636,2,19,.105,9,14,.643,57
66526,2012-12-15,Samford,,Sam Houston State,L 57-73,200,19,44,.432,15,31,.484,4,13,.308,15,22,.682,57
66527,2012-12-15,Troy,,Georgia State,W 57-56,200,23,54,.426,18,36,.500,5,18,.278,6,10,.600,57
66528,2012-12-16,Austin Peay,@,Arkansas State,L 57-69,200,23,46,.500,16,34,.471,7,12,.583,4,9,.444,57
